time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 04:29:42.690535791,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,36.54291466586861,3.342659750700077,2.674127773743964,0,116.98074461849356,2.5186247870734776e+06,36.68894664099685,1.048576e+06,1.048576e+06,1.015784e+06,93.3993841210336,948736,122638.53815449393,0,0,381.46780505791804,59224.21211862521,198.7367233490144,63414.35360192091,182.73108753701203
2019-11-06 04:29:43.190547866,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,40.70023205325942,4.9935932348604535,3.9948746836425033,0,175.97683458547203,2.0231586607184883e+06,42.744545490271754,1.048576e+06,1.048576e+06,1.015784e+06,93.3993841210336,948736,141850.41381633023,0,0,458.8359464813004,68324.4818766697,239.77018902309564,73525.96381589948,219.06580251423344
2019-11-06 04:29:43.690682877,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,33.980104460699835,7.963330432136108,5.972497859772812,0,306.9443761540421,2.817538712972398e+06,32.982232174687404,1.048576e+06,1.048576e+06,1.015784e+06,93.3993841210336,948736,93361.86503431549,0,0,396.11268658807035,44495.32752964199,209.53064736881154,48866.538562687274,186.5820537739796
2019-11-06 04:29:44.190806279,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,37.237092268214056,6.653016729901406,6.653016632523618,0,243.94706129217604,1.7936575924884193e+06,36.76251580953611,1.048576e+06,1.048576e+06,1.015784e+06,93.3993841210336,948736,121880.32651796896,0,0,508.7805694537207,57816.03264778842,267.7440986541577,64064.28618929541,241.03646674223432
2019-11-06 04:29:44.690841349,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,44.06983013575229,4.6669162440135645,7.333725311172914,0,224.9663245659094,1.7200626167102861e+06,45.91768368987295,1.048576e+06,1.048576e+06,1.015784e+06,93.3993841210336,948736,196922.0099768957,0,0,784.0767671087992,92879.18324583829,412.9869875222027,104042.79623427245,371.0897476494649
2019-11-06 04:29:45.190960831,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,46.88889979138794,4.00516245949238,6.6752712336926825,0,187.9709131929216,1.507095144757564e+06,45.793557377085,1.048576e+06,1.048576e+06,1.015784e+06,93.3993841210336,948736,272914.84248608205,0,0,884.9559398504983,130184.08839799333,466.8665278140577,142730.75626926924,418.08939876005974
2019-11-06 04:29:45.690978929,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,49.34987389280759,1.9991883295382076,4.99797062900377,0,127.98103154737129,978798.7482233611,47.85157103018118,1.048576e+06,1.048576e+06,1.015784e+06,93.3993841210336,948736,261630.5718655925,0,0,906.4413449125686,124941.38143595168,481.1316718788113,136689.24343387608,425.30975784814825
2019-11-06 04:29:46.191043883,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,49.180789681432266,2.6707146760230205,4.006072056830832,0,134.9832515481144,970631.9930016493,47.40804050382728,1.048576e+06,1.048576e+06,1.015784e+06,80.86246682365542,821388,270683.9260622666,0,0,949.360316976458,129586.67948267,507.75078907144996,141097.26448271418,441.6095740592213
2019-11-06 04:29:46.69112191,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,45.02060104896413,2.667802720219975,3.3347531956563046,0,134.9800367225288,974704.0186717699,44.02202433616745,1.048576e+06,1.048576e+06,1.015784e+06,80.86246682365542,821388,207799.2184681681,0,0,831.4289775972002,98743.36121365453,444.717842720657,109055.88268456954,386.7111781545021
2019-11-06 04:29:47.191215906,RCA=wally196-instance-0000031a anomaly=download_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=0 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|download_ims vm=instance-0000031a,1.1084201984e+10,1.1811160064e+10,1.1811160064e+10,37.28607932522955,2.6718846454096368,4.007827120709892,0,148.9747505674758,1.7241236713832696e+06,29.978630332939773,1.048576e+06,1.048576e+06,1.015784e+06,80.86246682365542,821388,117291.39731383503,0,0,476.68458972409434,55246.442434605066,249.83465942239425,62044.937171501406,226.84986644823707
