time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 11:18:18.269928598,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,56.13107837662377,5.3082111033930754,1.3331715600747667,5460.670655466162,0,0,0,0,1.3331715769595578,5460.67066638618,0,1.861905862656e+12,0.6456680635139156,4.14,3.91,3.99,7.1392256e+09,54.912608253674414,9.224347648e+09,3.0338636825238377e+08,0,0,280293.4753433111,1.7097074595876384e+08,156697.7029491033,1.3241551290619962e+08,123595.71578143135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861.9048026693442,0,930.9523529276249,0,35016.21956529999,0,0,35016.210146418365,0,0,0,23565.796282691677,0,513.9734255180069,1027.9472878910242,0,0.9999488596154726,0,156,0,0,0,2032.8957714009046,0,2052.89482403948,0.9999487936222274,0,0,0,32982.28845010546,0,1057,1.9998967993254646,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:18.770002592,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,54.21166315818879,5.019653451423623,1.3332551628054645,5461.013128648873,0,0,0,0,1.3332551805811579,5461.013154132107,0,1.861905862656e+12,0.6456680635139156,4.14,3.91,3.99,7.13721856e+09,54.92455617730816,9.226354688e+09,3.18686077987249e+08,0,0,289658.7655479659,1.881539710597689e+08,167428.76275134855,1.3053210751622936e+08,122229.99547661687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723.8869153168712,0,861.9433174581862,0,35658.31595161808,0,0,35658.30052447707,0,0,0,24045.739084801517,0,473.3025263874258,946.6046867781953,0,0.6666268774860212,0,156,0,0,0,2973.1537548465403,0,2971.820266291508,0.6666266579567449,0,0,0,32684.743866764642,0,1057,1.3332542073626348,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:19.270048177,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,53.640951685532116,4.959361387234477,0,0,0,0,0,0,0,0,0,1.861905862656e+12,0.6456680635139156,4.14,3.91,3.99,7.138471936e+09,54.91709482091648,9.225101312e+09,3.533630548983803e+08,0,0,307818.10667777323,2.214100048767355e+08,186794.53072651156,1.3195305004998538e+08,121023.57507924947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629.6035549359658,0,814.8017962038663,0,36915.007983950214,0,0,36915.00528981109,0,0,0,24953.916983656894,0,448.89098592628585,897.7816092368635,0,0,0,156,0,0,0,4822.83048772088,0,4741.8501440167265,0,0,0,0,32092.271474998844,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:19.770132153,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,54.8076925618007,5.128770853120572,0,0,0,0,0,0,0,0,0,1.86190585856e+12,0.6456682709056972,4.14,3.91,3.99,7.137767424e+09,54.9212887859471,9.225805824e+09,3.449660491864754e+08,0,0,299361.7506800294,2.2070851633456013e+08,184479.1859534535,1.2425743164872736e+08,114882.4962093716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841.6035322251685,0,920.8020266434697,0,35604.351971570395,0,0,35604.3769248785,0,0,0,24109.838324713062,0,509.88980057674013,1019.7801853612652,0,0,0,156,0,0,0,4685.963745977214,0,4584.986750023153,0,0,0,0,30918.12554029487,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:20.270230153,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,57.851239998288214,5.598760794170977,2.6663731985221086,24573.29520101503,10.6654919125048,0,0,0,2.6663731967447224,24573.295135493452,10.665492196886602,1.86190585856e+12,0.6456682709056972,4.14,3.91,3.99,7.137910784e+09,54.9204353628304,9.225662464e+09,3.5740800241443336e+08,0,0,305027.4072668183,2.2618593350993037e+08,187217.87672660802,1.3122197888731734e+08,117809.4806146757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951.7202384692976,0,975.8600372741539,0,36712.73249385452,0,0,36712.73253056198,0,0,0,24497.486399018246,0,536.9230041673565,1073.8461983782372,0,0,0,156,0,0,0,4609.3460905075235,0,4531.357095586635,0,0,0,0,32103.444168134654,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:20.770301394,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,58.79345584639378,5.7489758142097225,3.9996386166524314,36860.668864494044,15.99855313884978,0,0,0,3.999638600655322,36860.66923306743,15.998553362809274,1.86190585856e+12,0.6456682709056972,4.14,3.91,3.99,7.137619968e+09,54.92216659258141,9.22595328e+09,3.7820257544530743e+08,0,0,314636.79284998286,2.3536254174250242e+08,191884.63205136397,1.4284004685250416e+08,122752.1846922659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783.5330104177503,0,891.766424970906,0,38902.815087398856,0,0,38902.810848102345,0,0,0,25178.405498637447,0,487.87216724686584,975.744544223855,0,0,0,156,0,0,0,4671.775368835466,0,4566.802858298725,0,0,0,0,34231.014324508804,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:21.270372166,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,60.12332976667226,5.848397963655835,0,0,0,0,0,0,0,0,0,1.861905854464e+12,0.6456684782974788,4.14,3.91,3.99,7.138881536e+09,54.91463208563686,9.224687616e+09,3.724505638702891e+08,0,0,310906.4499922504,2.328748800270219e+08,190115.3389549059,1.3957565815671712e+08,120791.08911272653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461.1741954858082,0,730.5871159972653,0,38541.22594169811,0,0,38541.22844546344,0,0,0,24807.987629923024,0,420.7620397114893,841.5243536048555,0,0,0,156,0,0,0,4832.267212755438,0,4674.356520505671,0,0,0,0,33711.985529937505,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:21.770454431,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,62.07243460304599,6.163645390610746,0,0,0,0,0,0,0,0,0,1.861905854464e+12,0.6456684782974788,4.14,3.91,3.99,7.138156544e+09,54.91894796825558,9.225412608e+09,3.6274344234634477e+08,0,0,307634.2743547786,2.2856623091335118e+08,188507.03521169478,1.3417718575933503e+08,119127.23282007145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685.1117944242767,0,842.5558365800767,0,37041.47954773462,0,0,37041.47614171375,0,0,0,24607.03123329396,0,487.74270255534907,975.485850672686,0,0,0,156,0,0,0,4826.476582901115,0,4679.5538755208645,0,0,0,0,32215.21001241531,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:22.270525682,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,60.92184355302547,6.079294824329418,0,0,0,0,0,0,0,0,0,1.861905850368e+12,0.6456686856892603,4.14,3.91,3.99,7.138279424e+09,54.91821646272699,9.225289728e+09,3.528703229347628e+08,0,0,301521.3368665196,2.2421988410134134e+08,185568.61296751682,1.2865054763167727e+08,115952.79209177473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596.989128943075,0,798.4946230151918,0,36994.69795939995,0,0,36994.69465525228,0,0,0,24387.40555540793,0,451.235987291323,902.4721436092965,0,0,0,156,0,0,0,4746.988581295597,0,4609.684828383207,0,0,0,0,32247.834618925743,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 11:18:22.77064225,RCA=wally193 anomaly=download_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|download_hypervisor,60.12104908187161,5.959315215982601,0,0,0,0,0,0,0,0,0,1.861905850368e+12,0.6456686856892603,4.14,3.91,3.99,7.138111488e+09,54.919216186949406,9.225457664e+09,3.49913380630057e+08,0,0,298918.55299998884,2.2290359058946952e+08,184298.55803358598,1.2700979964369404e+08,114620.00737816062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351.4935804889612,0,675.7468483369418,0,36019.50406813773,0,0,36019.500035464705,0,0,0,23905.036495800425,0,352.86786263008446,705.7354755233288,0,0,0,156,0,0,0,4725.206269173366,0,4602.252386701199,0,0,0,0,31299.07020289682,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
