time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 23:10:05.388943839,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.2830923129715512,0,0.9983178284691226,0,0,0,3.336434898785274,2.097152e+06,2.097152e+06,2.047976e+06,82.7154224463568,1.693992e+06,1191.2660076845023,0,0,16.675056254319454,1163.2519111111671,16.008053651792217,28.01409364772536,0.6670022101325003
2019-11-06 23:10:05.889044818,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.351376105315542,0.6666379350160927,1.333276011353352,0,0,0,2.6731094020758417,2.097152e+06,2.097152e+06,2.047976e+06,82.7154224463568,1.693992e+06,1193.5541063952362,0,0,16.707086410408866,1165.486358894376,16.03880383290683,28.067906782616223,0.6682834952707987
2019-11-06 23:10:06.389086978,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.393129924897527,0.6675686685398581,1.3351373406448996,0,0,0,2.994739942932555,2.097152e+06,2.097152e+06,2.047976e+06,82.7154224463568,1.693992e+06,1329.582671120227,0,0,17.967338989152857,1329.5830546723894,17.96733916850023,0,0
2019-11-06 23:10:06.889159694,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.32090302187427,0.999141380860368,0.9991412401024145,0,0,0,3.989036866156153,2.097152e+06,2.097152e+06,2.047976e+06,82.7154224463568,1.693992e+06,1183.8222692112565,0,0,15.997598232584547,1183.8222810477023,15.99759642512751,0,0
2019-11-06 23:10:07.389282594,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.427576050374366,0.9950809150145552,0.9950809209556714,0,0,0,3.9892351009401694,2.097152e+06,2.097152e+06,2.047976e+06,82.7154224463568,1.693992e+06,961.0414044459284,0,0,12.987039337339555,961.0409877697555,12.98704053095609,0,0
2019-11-06 23:10:07.889374049,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.387384570310233,1.331537471878869,1.3315374541489489,0,0,0,2.992941055738867,2.097152e+06,2.097152e+06,2.047976e+06,82.7154224463568,1.693992e+06,1191.9732104719758,0,0,16.97114569203669,1150.044715825004,15.972846209362622,41.928722220443305,0.9983027226481543
2019-11-06 23:10:08.389495065,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.339047889829294,0.6668560537859419,1.3337121226915818,0,0,0,3.3267422629279864,2.097152e+06,2.097152e+06,2.047976e+06,82.7154224463568,1.693992e+06,1239.189194379487,0,0,17.322002780354666,1211.207719154444,16.655773979249677,27.981699110676175,0.6662309245486209
2019-11-06 23:10:08.889541316,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.3752288700335558,0.9999066387171429,0.9999066907074367,0,0,0,3.996206161718311,2.097152e+06,2.097152e+06,2.047976e+06,82.72167251959985,1.69412e+06,1267.299183551496,0,0,17.99004916410586,1225.3221897496185,16.99060079963764,41.97677496401759,0.9994470738964142
2019-11-06 23:10:09.389683142,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.3444332994915857,0.9992356307073479,1.9984711795400079,0,0,0,3.9945355233384996,2.097152e+06,2.097152e+06,2.047976e+06,82.72167251959985,1.69412e+06,1129.477047609049,0,0,16.992125271416967,1045.5154798976976,14.993051005726816,83.96108655521427,1.9990732496322028
2019-11-06 23:10:09.889734868,RCA=wally178-instance-000002fb anomaly=packet_duplication_vod component=wally178-instance-000002fb group=backend host=vod-video-2 index=2 injected=wally178-instance-000002fb layer=virtual node=wally178 target=wally178-instance-000002fb|packet_duplication_vod vm=instance-000002fb,1.662959616e+10,1.7179869184e+10,1.7179869184e+10,3.3574563980775087,0.6668179529902052,1.3336359139840417,0,0,0,3.3376243478510657,2.097152e+06,2.097152e+06,2.047976e+06,82.72167251959985,1.69412e+06,1148.484187917472,0,0,16.67369548523006,1092.4605289208878,15.339799785026578,56.02361552260401,1.3338955222757338
