time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 02:28:54.423438129,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,73.14814818817756,7.895283208942242,0,0,0,0,0,0,0,0,0,1.86204481536e+12,0.638632504716338,3.71,3.79,3.71,7.169241088e+09,54.72390421081405,9.192648704e+09,2.3279901240022466e+08,0,0,212921.15645901416,1.164022733271631e+08,110333.62843190045,1.163966876637031e+08,102587.49698496259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753.7470683464144,0,876.8734926896144,0,27992.657100465673,0,0,27992.649247979087,0,0,0,17838.645259824156,0,443.76727956325146,887.534670305877,0,0,0,155,0,0,0,30.650582078974196,0,59.968528076696145,0.6663168805107638,0,0,0,27960.65657964986,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 02:28:54.923507811,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,74.40993778078462,8.022471201961494,0,0,0,0,0,0,0,0,0,1.862044798976e+12,0.6386333342834641,3.71,3.79,3.71,7.169122304e+09,54.72456256578978,9.192759296e+09,2.281246096995895e+08,0,0,208616.77189643073,1.1409316370320003e+08,108210.53398607814,1.1403150952584808e+08,100406.28784517484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593.207341110821,0,796.6028926614053,0,27512.305639818558,0,0,27512.291148054454,0,0,0,17415.29799355977,0,404.7981534727431,809.5970594955039,0,0,0,155,0,0,0,22.98844046960582,0,69.96484154768481,0,0,0,0,27489.21064224395,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:55.423616028,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,68.343195359749,6.894315868766094,0,0,0,0,0,0,0,0,0,1.862044798976e+12,0.6386333342834641,3.71,3.79,3.71,7.168131072e+09,54.73041461001855,9.193742336e+09,2.5193873029251266e+08,0,0,214412.64959444103,1.2608306193284993e+08,111950.64339256247,1.25855682027225e+08,102462.00365788388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336.8509608851523,0,668.425499058936,0,29139.1676651146,0,0,29139.179606595175,0,0,0,17516.33145258994,0,351.122396509864,702.2445094249614,0,0,0,155,0,0,0,12.930858955780621,0,16.90958255131529,0,0,0,0,29129.234187459806,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:55.923710049,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,68.02788872398139,6.79710964480177,0,0,0,0,0,0,0,0,0,1.86204479488e+12,0.6386335416752458,3.71,3.79,3.71,7.168131072e+09,54.730463377053795,9.193750528e+09,2.5331815167025062e+08,0,0,215088.40229787535,1.2682321173999739e+08,112387.76649117869,1.2649491822852923e+08,102700.60789134493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312.05368740519,0,656.027658078281,0,29312.164889881926,0,0,29312.187533524353,0,0,0,17530.588799368346,0,361.3627686450213,722.7247091858058,0,0,0,155,0,0,0,9.954936659709583,0,13.936905357729984,0,0,0,0,29302.321753610926,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:56.42381204,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,66.82180868507683,6.680013302721435,0,0,0,0,0,0,0,0,0,1.86204479488e+12,0.6386335416752458,3.71,3.79,3.71,7.167758336e+09,54.73273104419244,9.194131456e+09,1.9397023093130618e+08,0,0,180284.02248208027,9.710158097664541e+07,93517.40524292222,9.686864017545767e+07,86766.60170472867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356.3588943346863,0,678.1798096985168,0,25997.54685310161,0,0,25997.555513038853,0,0,0,16023.002475814184,0,371.6691660919425,743.3379056615275,0,0,0,155,0,0,0,6.648828533459353,0,9.308356994705855,0,0,0,0,25992.253858889442,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:56.923860332,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,68.47682108294597,6.896758313988947,0,0,0,0,0,0,0,0,0,1.86204479488e+12,0.6386335416752458,3.71,3.79,3.71,7.16869632e+09,54.72714721865749,9.193193472e+09,2.3291292808438635e+08,0,0,202554.49459454764,1.1646357571555065e+08,105406.55951104127,1.1644933854722086e+08,97147.92718119056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447.5912422280169,0,723.7955144066487,0,27123.993799393647,0,0,27123.98715881604,0,0,0,16797.38637791229,0,385.57950888425756,771.1592019360942,0,0,0,155,0,0,0,20.01277343282233,0,54.70157856341144,0,0,0,0,27101.964839016724,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:57.423984391,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,71.88118754115635,7.255308762525131,7.998753034395703,110574.77775721476,11.998131542972944,0,0,0,7.998752626522904,110574.77311379749,11.998131650939316,1.86204479488e+12,0.6386335416752458,3.89,3.8,3.75,7.168827392e+09,54.72636694609365,9.1930624e+09,2.6710461183738264e+08,0,0,229336.505305052,1.3344319369979188e+08,119310.72387533469,1.3366149882234034e+08,110025.85070055691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702.8435427562772,0,851.4213161768766,0,30752.112642307427,0,0,30752.10130248425,0,0,0,19047.067403127556,0,446.69652599434914,893.3932867916137,0,0,0,155,0,0,0,41.97148990014106,0,89.93894845246203,0,0,0,0,30708.155825864054,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:57.924008213,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,69.53907803684947,6.938974809446858,5.332553586017771,73717.22563773523,7.998831264101231,0,0,0,5.332553518481969,73717.22426188148,7.998831114811531,1.862044790784e+12,0.6386337490670273,3.89,3.8,3.75,7.168933888e+09,54.725708591117915,9.192951808e+09,2.2606658085127413e+08,0,0,205627.69987888893,1.130835137789205e+08,106782.31458096036,1.1298305951300085e+08,98845.40368982675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1827.726138998511,0,913.8629753854707,0,27204.921220571243,0,0,27204.921356575458,0,0,0,17257.414131809073,0,491.9262012312913,983.8526513399669,0,0,0,155,0,0,0,29.99552142868653,0,41.9937289924621,0,0,0,0,27174.946041549523,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:58.424101724,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,69.67545626116265,6.86963647676435,0,0,0,0,0,0,0,0,0,1.862044790784e+12,0.6386337490670273,3.89,3.8,3.75,7.168827392e+09,54.726342562576036,9.193058304e+09,2.315455983570123e+08,0,0,205201.0669819511,1.1581590883859281e+08,106692.35344131527,1.1572968720358165e+08,98508.70984717744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791.9330623404564,0,895.9681017436417,0,27353.008426091543,0,0,27353.023086780453,0,0,0,17091.383223253622,0,485.98256245967633,971.9646496456925,0,0,0,155,0,0,0,28.99903099737922,0,40.998609491160494,0,0,0,0,27324.053604079367,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 02:28:58.924235356,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,70.67209739584638,6.935732902644478,0,0,0,0,0,0,0,0,0,1.862044790784e+12,0.6386337490670273,3.89,3.8,3.75,7.168925696e+09,54.725757358153146,9.19296e+09,2.4515872413369128e+08,0,0,209530.63677589994,1.226929573021839e+08,109336.92674732326,1.2246573293415949e+08,100193.67820470541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668.9472831290625,0,834.473650737955,0,29197.581202257436,0,0,29197.583682487435,0,0,0,17485.97486552961,0,451.7150752956764,903.4300792653662,0,0,0,155,0,0,0,17.988642564709846,0,17.988646645556123,0,0,0.9993696216275483,0,29178.590031227108,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
