time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 16:23:02.130345709,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,51.68776363266366,4.8988103800213,0,0,0,0,0,0,0,0,0,1.862204022784e+12,0.6305713935589554,3.37,3.47,3.46,8.399671296e+09,47.40285057951087,7.962841088e+09,2.1806116313248274e+08,0,0,196177.61773356367,1.0917189030770177e+08,102295.26598146163,1.0888924244735394e+08,93882.32014152766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26233.472922057,0,0,26233.480423251985,0,0,0,16236.579277477822,0,0,0,0,0,0,149,0,0,0,24.99472793702043,0,70.98504224485329,0.9997891064854563,0,0,0,26208.474598342807,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 16:23:02.63049184,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,52.237136499256934,4.669847563954109,0,0,0,0,0,0,0,0,0,1.862204018688e+12,0.6305716009507369,3.37,3.47,3.46,8.396673024e+09,47.42069931440864,7.96583936e+09,2.3728234350076625e+08,0,0,203171.4433860699,1.1882515222447966e+08,106341.59245347645,1.1845716780718246e+08,96829.82522098243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28165.53247072077,0,0,28165.554176754824,0,0,0,16540.67638396153,0,0,0,0,0,0,149,0,0,0,18.991686332332964,0,18.991675416897863,0.9995626933207976,0,0,0,28146.619681186607,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 16:23:03.13058816,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,57.930258794115566,5.149477136049921,0,0,0,0,0,0,0,0,0,1.862204018688e+12,0.6305716009507369,3.37,3.47,3.46,8.396865536e+09,47.418187812093784,7.965417472e+09,2.4018985607705906e+08,0,0,202828.12964834124,1.2032163832072645e+08,106287.6786279325,1.1986823848813692e+08,96540.46957503688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28962.680424486436,0,0,28962.66024121931,0,0,0,16664.940883461786,0,0,0,0,0,0,149,0,0,0,21.995940957039554,0,24.99538995025913,0,0,0,0,28940.66551182953,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 16:23:03.630642077,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,57.74804886488436,5.17911175614024,0,0,0,0,0,0,0,0,0,1.862204018688e+12,0.6305716009507369,3.58,3.48,3.5,8.396189696e+09,47.42221109250107,7.966093312e+09,2.2144199822839594e+08,0,0,193785.86819479617,1.1094119163820273e+08,101269.58309333354,1.1050080249329546e+08,92516.28960984827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26227.351696696936,0,0,26227.3573610182,0,0,0,15816.800009653058,0,0,0,0,0,0,149,0,0,0,10.998473279927065,0,14.997918258949822,0,0,0,0,26217.358828336484,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 16:23:04.130715173,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,57.158590428199055,5.184181312525196,4.9979492714426375,45037.51183116824,31.986863570894975,0,0,0,4.997949541221218,45037.51466736738,31.986866096820048,1.862204018688e+12,0.6305716009507369,3.58,3.48,3.5,8.396521472e+09,47.420260411091476,7.965765632e+09,2.2775051059147334e+08,0,0,194904.21941836615,1.1407072360690528e+08,102058.86956669482,1.1367981814764176e+08,92845.36203516553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26647.357035146222,0,0,26647.364276261123,0,0,0,15787.805594866222,0,0,0,0,0,0,149,0,0,0,17.982711654790336,0,42.95869624456955,0,0,0,0,26629.388014384094,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 16:23:04.630803849,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,57.28368021006061,5.22857480598357,3.332440754628596,30029.290588435033,21.327621597211795,0,0,0,3.332440710207951,30029.290388293368,21.32762154035337,1.862204014592e+12,0.6305718083425186,3.58,3.48,3.5,8.39565312e+09,47.4254297168269,7.966633984e+09,2.2841902639404577e+08,0,0,196278.7759612424,1.1440386036736096e+08,102711.09466629829,1.1401517044678098e+08,93567.67657346034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3330207337505053,0,0.6665104734919264,0,26743.736420809513,0,0,26743.729772092556,0,0,0,15928.936906090106,0,0.6665102802492305,1.333020914110374,0,0,0,149,0,0,0,11.997159456549792,0,28.65988680741714,0,0,0,0,26731.694563528614,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 16:23:05.130896013,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,58.34553454086991,5.31247866451271,0,0,0,0,0,0,0,0,0,1.862204014592e+12,0.6305718083425186,3.58,3.48,3.5,8.396365824e+09,47.421186984761036,7.96592128e+09,2.4546731817188254e+08,0,0,203783.30355365944,1.2294192696965986e+08,106879.817530901,1.2252543308081603e+08,96903.51359935114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.332935141175493,0,0.666467813109581,0,28144.282109769072,0,0,28144.263465058328,0,0,0,16393.117692401396,0,0.666467508846868,1.3329355196161274,0,0,0,149,0,0,0,21.993387907859383,0,39.32152901032443,0,0,0,0,28121.582722850286,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 16:23:05.630951104,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,58.77777815711352,5.2895852004136845,0,0,0,0,0,0,0,0,0,1.862204014592e+12,0.6305718083425186,3.58,3.48,3.5,8.397299712e+09,47.4156275427437,7.964987392e+09,2.4253197986032873e+08,0,0,204801.5311109731,1.2149064649584533e+08,107251.27669560215,1.2104127675128359e+08,97550.24487796196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28072.307905320904,0,0,28074.337417562605,0,0,0,16588.586280658157,0,0,0,0,0,0,149,0,0,0,28.999472847582577,0,41.99921301874645,0,0,0,0,28043.40946188355,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 16:23:06.131024752,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,56.599552572800164,5.059026495249442,0,0,0,0,0,0,0,0,0,1.862204014592e+12,0.6305718083425186,3.58,3.48,3.5,8.396709888e+09,47.41913876928096,7.965577216e+09,2.247858247321993e+08,0,0,197851.68598119525,1.1255669265660004e+08,103344.71858664906,1.1222906186315805e+08,94506.92572288164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27603.14862697206,0,0,27604.497835762577,0,0,0,16451.901823152886,0,0,0,0,0,0,149,0,0,0,24.663595210500723,0,35.32892626175574,0,0,0,0,27578.53560274327,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 16:23:06.631125567,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,57.555555552244186,5.179086346721379,0,0,0,0,0,0,0,0,0,1.862204014592e+12,0.6305718083425186,3.58,3.48,3.5,8.396541952e+09,47.42013849350338,7.965745152e+09,2.2403515038861626e+08,0,0,198932.29898016114,1.1215899767436007e+08,103807.85108474965,1.1187614901058108e+08,95124.45543568835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26690.75352780448,0,0,26690.74779020655,0,0,0,16436.38691033622,0,0,0,0,0,0,149,0,0,0,13.997760568275485,0,44.99280155668614,0,0,0,0,26677.74828722222,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
