time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 12:36:33.122689612,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,62.56463313205373,6.048498620546679,0,0,0,0,0,0,0,0,0,1.861885300736e+12,0.6467091702573374,4.68,3.8,3.89,7.120662528e+09,55.00984972194256,9.240682496e+09,3.3147225091325134e+08,0,0,277387.9867647191,1.6594361459860006e+08,145167.8265965171,1.6552867009149638e+08,132220.17314502236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465.5238586259516,0,732.7619637416025,0,38101.62245933435,0,0,38101.61773626807,0,0,0,22589.660145036014,0,404.8685444469092,809.7368776210908,0,0,0,155,0,0,0,23.992194691277668,0,37.98764163249827,0.9996747528201457,0,0.999675073611474,0,38073.62580509796,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 12:36:33.622805141,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,70.55276389913075,7.0182254482665964,0,0,0,0,0,0,0,0,0,1.861885300736e+12,0.6467091702573374,4.68,3.8,3.89,7.121321984e+09,55.005923975605754,9.24002304e+09,3.762348119148144e+08,0,0,293314.4977703465,1.8837755480046025e+08,154500.18056460723,1.8785721194513306e+08,138814.3436847334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522.2354325909682,0,761.1178070964859,0,39632.119213830476,0,0,39632.12563241866,0,0,0,22712.243386831447,0,403.8855512206077,807.771183733812,0,0,0,155,0,0,0,16.661967525289445,0,26.659148040463112,0.666478809394897,0,0.666478925329552,0,39612.842752344615,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:34.122872198,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,71.3426852821727,7.115915497736333,0,0,0,0,0,0,0,0,0,1.86188529664e+12,0.646709377649119,4.68,3.8,3.89,7.121096704e+09,55.00724068555722,9.240244224e+09,3.561667477253932e+08,0,0,282920.0858189705,1.7831939873964006e+08,148756.7094767387,1.778473011366614e+08,134163.37336401295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600.389890941251,0,800.1948959084052,0,39431.32727414029,0,0,39431.35307571702,0,0,0,21964.930933329117,0,410.5847202434806,821.1739269494025,0,0,0,155,0,0,0,10.988772276869968,0,12.986730716982809,0,0,0,0,39421.574082474624,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:34.623008505,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,70.3893443417616,6.865447474764433,0,0,0,0,0,0,0,0,0,1.86188529664e+12,0.646709377649119,4.68,3.8,3.89,7.121199104e+09,55.00663109761673,9.240141824e+09,3.272161989131454e+08,0,0,266266.47353802866,1.63791889956614e+08,139640.4367215922,1.6342438352286336e+08,126626.06433517546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572.8685821513268,0,786.4343225104242,0,37073.32674238867,0,0,37073.315183830404,0,0,0,21257.700641528987,0,409.70533418777745,819.4105193500217,0,0,0,155,0,0,0,9.992810472649243,0,10.992090816926135,0,0,0,0,37064.33176852056,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:35.123111195,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,71.2162161779837,7.025669112531976,0,0,0,0,0,0,0,0,0,1.86188529664e+12,0.646709377649119,4.68,3.8,3.89,7.122747392e+09,54.99741412795641,9.238593536e+09,3.5058088644071966e+08,0,0,280452.3589104757,1.7548681619318247e+08,147486.9570989933,1.7509409426585007e+08,132965.40117130784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585.2314420539847,0,792.6156428272753,0,38428.184205966965,0,0,38428.18138808236,0,0,0,21837.25922619319,0,409.3072211698516,818.6141263748077,0,0,0,155,0,0,0,9.332745507246646,0,9.99937036631302,0,0,0,0,38418.89872772095,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:35.623214155,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,71.3131314587829,7.060003028511765,0,0,0,0,0,0,0,0,0,1.86188529664e+12,0.646709377649119,4.68,3.8,3.89,7.121743872e+09,55.00338808977329,9.239597056e+09,3.494551024826553e+08,0,0,283009.25488572154,1.7493835884032387e+08,148667.91549768962,1.7451665490552378e+08,134341.29513576275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725.850683538768,0,862.9254286632582,0,39175.08058193039,0,0,39175.06396672095,0,0,0,22152.62153672464,0,439.4666836389278,878.9301611396747,0,0,0,155,0,0,0,16.67187071330776,0,31.34311725454763,0,0,0,0,39157.653793102385,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:36.123284668,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,71.8209563646522,7.058222519423607,0,0,0,0,0,0,0,0,0,1.86188527616e+12,0.6467104146080267,4.68,3.8,3.89,7.121543168e+09,55.004485348066176,9.239781376e+09,3.3965553009841484e+08,0,0,281323.33060969604,1.7000624153422272e+08,147271.97445814198,1.696492799115532e+08,134051.35544419635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802.894310160099,0,901.447175800627,0,38976.09448016372,0,0,38976.087702481476,0,0,0,22511.18409842735,0,476.7075475469007,953.4152056221579,0,0,0,155,0,0,0,28.98215496263563,0,52.96738480313362,0,0,0,0,38946.99758853815,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:36.623384162,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,71.45790548336049,6.959462048396653,3.9979017292627086,28656.960769674155,7.99580436157735,0,0,0,3.9979014215857815,28656.96011090979,7.995804209736745,1.86188527616e+12,0.6467104146080267,4.68,3.8,3.89,7.120584704e+09,55.01019109118923,9.24073984e+09,3.175295093593629e+08,0,0,269655.3375125059,1.5893094707964954e+08,140929.77312432346,1.5859854594714475e+08,128725.54046199778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707.8314011762443,0,853.9156724116867,0,36943.35450366428,0,0,36943.35749578099,0,0,0,21769.85347067794,0,456.9546659845423,913.90966825448,0,0,0,155,0,0,0,16.998288748275133,0,20.997886583713235,0,0,0,0,36928.27072472432,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:37.123495864,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,72.47706419649302,7.108811804163759,2.6662665222745585,19111.799998596474,5.332533531514098,0,0,0,2.6662663836495115,19111.798890278384,5.3325334390973795,1.86188527616e+12,0.6467104146080267,4.55,3.79,3.88,7.121604608e+09,55.00424151288998,9.239740416e+09,3.278921346298033e+08,0,0,276218.80874406843,1.641140822558435e+08,144405.61945018105,1.6377809018835855e+08,131813.19228590702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809.0678598611703,0,904.5338835046585,0,37889.113309847664,0,0,37889.1099255832,0,0,0,22317.393329952178,0,477.2632014149382,954.5265415340185,0,0,0,155,0,0,0,13.99793105912969,0,16.66420337523321,0,0,0,0,37877.06240176508,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-07 12:36:37.623583219,RCA=wally193 anomaly=stress_cpu_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_cpu_hypervisor,74.29999999701977,7.42921612082142,0,0,0,0,0,0,0,0,0,1.86188527616e+12,0.6467104146080267,4.55,3.79,3.88,7.121620992e+09,55.0041439788195,9.239724032e+09,3.434155419034412e+08,0,0,279499.3191348594,1.719448050335272e+08,146552.59465404894,1.7147075644243023e+08,132946.73992097127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831.8431520937884,0,915.9215430765416,0,41166.47034566609,0,0,41166.47787848567,0,0,0,23410.000224140855,0,474.9595120763931,949.918768646418,0,0,0,155,0,0,0,14.998721179034833,0,17.998462535333307,0,0,0,0,41149.47562971127,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
