time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 06:29:53.513741462,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,120.91809466604954,25.963694057869592,2.995810589567905,0,0,0,93.84452168103712,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,4.126760987493117e+07,0,0,31376.516576978982,2.0687810863956954e+07,16524.12386174988,2.0579807386008296e+07,14852.398512411964
2019-11-06 06:29:54.013762624,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,123.96044591086948,22.643877566365507,2.663985633301303,0,0,0,96.6648069002251,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,4.2384593197995074e+07,0,0,32009.220403674706,2.124203140306438e+07,16829.076291456753,2.1142567988447983e+07,15180.148923317009
2019-11-06 06:29:54.513887977,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,129.34830738267672,17.99052944348089,1.9989478537971541,0,0,0,102.68987913226752,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,4.1588510397830285e+07,0,0,32728.062572997336,2.0844724790018965e+07,17207.958488758635,2.0743784264691558e+07,15520.101539892517
2019-11-06 06:29:55.013931156,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,129.3518749919522,18.666392519581862,1.9999707830934867,0,0,0,101.95227430525678,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,4.093550111090083e+07,0,0,32477.66003176482,2.0515986510569572e+07,17091.392882025877,2.0419512448324405e+07,15386.265703483357
2019-11-06 06:29:55.514057273,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,128.63244949249872,16.663953630594676,1.3331162211368148,0,0,0,102.64394095599255,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,3.855510022485375e+07,0,0,31664.343790664967,1.9329835529903803e+07,16717.492114364766,1.9225262579739474e+07,14946.84735080019
2019-11-06 06:29:56.014095742,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,129.36453423543006,13.971774598194642,0.9979839506656134,0,0,0,103.70193461074312,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,4.2157270137215495e+07,0,0,32400.68854564875,2.11372817826367e+07,17093.899457896925,2.1019991375652958e+07,15306.789176547894
2019-11-06 06:29:56.514205547,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,130.53197348755924,18.979220751993445,1.997812814508804,0,0,0,102.9874630271633,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,4.3501800410405986e+07,0,0,33214.3323454172,2.1804420075487126e+07,17483.96118343192,2.169736738092726e+07,15730.369017051118
2019-11-06 06:29:57.014323115,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,128.8740769930536,17.99353278244087,1.9992811344767252,0,0,0,102.76490380468188,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,3.7986220160964824e+07,0,0,30762.73506643702,1.903827104617812e+07,16193.639926391177,1.894794328916169e+07,14569.092939067381
2019-11-06 06:29:57.514361106,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,128.67861136347761,17.98781140502852,0.9993228478457483,0,0,0,102.69760894441535,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,3.9134876158605225e+07,0,0,31370.695542039775,1.961550314822307e+07,16414.210894778378,1.9519380252079774e+07,14956.478508370024
2019-11-06 06:29:58.014489378,RCA=wally198-instance-00000300 anomaly=stress_mem_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=1 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|stress_mem_vod vm=instance-00000300,1.7172529152e+10,1.7179869184e+10,1.7179869184e+10,129.29829437672856,18.66375405097948,1.3331253071279079,0,1.9996916635430149,16381.475205134011,102.99250846447252,2.097152e+06,2.097152e+06,2.047976e+06,67.08203611761076,1.373824e+06,4.170025191445819e+07,0,0,32907.28974408254,2.0893231876504213e+07,17136.29745129344,2.0807007742450587e+07,15770.991537810074
