time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 16:37:02.288982639,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,99.69043460086218,55.959419627871355,2.9978264079759387,0,0,0,73.90868330887666,2.097152e+06,2.097152e+06,2.047976e+06,51.210951690840126,1.048788e+06,4.0574838530718945e+07,0,0,28181.479900267543,2.0366094067230172e+07,14783.350202383746,2.0208749129991233e+07,13398.127696833526
2019-11-06 16:37:02.789207585,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,116.60041365571448,42.92139423074116,1.9963439655335604,0,0,0,83.43831753823065,2.097152e+06,2.097152e+06,2.047976e+06,51.210951690840126,1.048788e+06,4.062746781686618e+07,0,0,28255.153495546558,2.034914887954304e+07,14800.349078975405,2.0278318275923546e+07,13454.80197130623
2019-11-06 16:37:03.289225014,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,127.99720105492996,34.98986721437365,0.9997105048317214,0,1.9995447016718846,16380.259862505074,95.40150546831289,2.097152e+06,2.097152e+06,2.047976e+06,51.210951690840126,1.048788e+06,4.1513715596425146e+07,0,0,28276.67250973842,2.0806777878620163e+07,14775.46679411983,2.0706925717593703e+07,13501.200442655241
2019-11-06 16:37:03.789380129,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,128.55526830418086,33.73032333279809,0.9920682486764344,0,1.99944771655063,16379.482653340589,102.21899444410289,2.097152e+06,2.097152e+06,2.047976e+06,96.06245385688113,1.967336e+06,4.105293528457021e+07,0,0,28249.435384250857,2.054602675258413e+07,14685.770639874381,2.0506909430257604e+07,13563.664627509947
2019-11-06 16:37:04.289469847,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,128.7342961288949,29.974131365459407,0.9991376772423155,0,0,0,101.70944997068061,2.097152e+06,2.097152e+06,2.047976e+06,96.06245385688113,1.967336e+06,4.0419600719946004e+07,0,0,28419.594591184596,2.0214255538100388e+07,14716.575420134039,2.0205350879083123e+07,13703.01787902982
2019-11-06 16:37:04.78954844,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,128.5036212490216,31.244532435341004,0.6647772664134509,0,0,0,101.90366055105812,2.097152e+06,2.097152e+06,2.047976e+06,96.06245385688113,1.967336e+06,3.9745590855540894e+07,0,0,28219.613101421266,1.98837990216266e+07,14615.237812025638,1.9861788259726703e+07,13604.371679012098
2019-11-06 16:37:05.289659105,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,129.81797903731228,32.91726466073198,0,0,0,0,102.94183837602672,2.097152e+06,2.097152e+06,2.047976e+06,96.06245385688113,1.967336e+06,3.8196668379122466e+07,0,0,28012.70391844474,1.9142233540806618e+07,14616.756301049014,1.9054426330816146e+07,13395.94839181535
2019-11-06 16:37:05.789747716,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,128.9643936103727,29.30364891280655,0.6659920211891488,0,0,0,102.7168300375189,2.097152e+06,2.097152e+06,2.047976e+06,96.06245385688113,1.967336e+06,3.709930375513382e+07,0,0,27387.880342084653,1.8586639694153544e+07,14283.23896451688,1.851266356335824e+07,13104.640820417882
2019-11-06 16:37:06.289912455,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,129.67760391349896,29.401154682105517,2.004624253864653,0,0,0,102.7221675222604,2.097152e+06,2.097152e+06,2.047976e+06,96.06245385688113,1.967336e+06,3.8897586566561125e+07,0,0,28094.34684574403,1.949998933573342e+07,14660.156480496145,1.939760070176924e+07,13434.194928606763
2019-11-06 16:37:06.789996047,RCA=wally193-instance-000002fc anomaly=stress_mem_vod component=wally193-instance-000002fc group=load-balancer host=vod-balancer-3 index=2 injected=wally193-instance-000002fc layer=virtual node=wally193 target=wally193-instance-000002fc|stress_mem_vod vm=instance-000002fc,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,129.49199408399267,32.95695775177877,1.9973918736027731,0,0,0,102.63957960262482,2.097152e+06,2.097152e+06,2.047976e+06,96.06245385688113,1.967336e+06,4.133575967253803e+07,0,0,29115.584798936048,2.0722786631615747e+07,15143.451031135151,2.0612962316988412e+07,13972.135100450789
