time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 11:25:18.556378713,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,24.94226328610197,2.1583749488581416,17.993610271063034,532291.0989379357,103.96312791723724,12.995383688838364,434021.9052967653,67.9758814095412,4.998224745529557,98269.11750962673,39.985815471805346,1.861481320448e+12,0.6671638068888516,1.67,1.75,1.72,4.811337728e+09,69.08995546812116,1.1605823488e+10,1.2252791015232643e+08,0,0,109017.5722324989,1.125817988954305e+08,86173.99896547216,9.946105560034072e+06,22843.577938779064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545.3348662388826,0,772.6668909406453,0,7447.788014806219,0,0,7447.787597909907,0,0,0,7884.603896102247,0,426.816197579939,857.630441039543,0,0.9995717155062005,0,221,0,0,0,3956.3029557160544,0,3922.317525819617,0.9995709301799366,0,0,0,3491.5057751884506,0,69,1.9991437247606667,0,0,0,0,0,0,0,0,0,0,208
2019-11-07 11:25:19.056520955,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,26.086956518959344,2.2795189023060782,11.997325764094315,354907.57220173086,69.31788662790102,8.664735464649816,289386.1636483341,45.32323283938666,3.3325904900261984,65521.39554301904,26.66072553726649,1.861481316352e+12,0.6671640142806331,1.67,1.75,1.72,4.810551296e+09,69.09539302437122,1.1606736896e+10,1.425844426746958e+08,0,0,123854.31806402352,1.315558336880981e+08,99127.44394194975,1.102859838555373e+07,24726.875849517703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967.5481604351487,0,983.7740005501756,0,8247.102935405974,0,0,8247.1058954361,0,0,0,8753.988709815998,0,545.874573307542,1091.7491608045627,0,0,0,221,0,0,0,4546.971570517152,0,4494.983661719167,0,0,0,0,3700.1665559840976,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:19.55658295,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,27.443609020660997,2.4328431669633157,3.334551618436232,65559.96190383601,26.67641447749661,0,0,0,3.3345515806308352,65559.96374018617,26.676415918549644,1.861481316352e+12,0.6671640142806331,1.67,1.75,1.72,4.810682368e+09,69.09461274724117,1.1606605824e+10,1.414754792653476e+08,0,0,121954.6211006293,1.3109751642403193e+08,98272.99560676106,1.0377971097606706e+07,23681.625131602494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786.3308876679373,0,893.1653027403723,0,8105.806231862475,0,0,8106.475242263048,0,0,0,8573.721685141662,0,499.2394886240461,998.4789426406608,0,0,0,221,0,0,0,4544.490539384842,0,4487.833907198737,0,0,0,0,3562.675074485638,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:20.056719575,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,35.085836906933466,3.2690031833435906,0,0,0,0,0,0,0,0,0,1.861481316352e+12,0.6671640142806331,1.67,1.75,1.72,4.809670656e+09,69.10065989499908,1.1607621632e+10,1.4052200377368534e+08,0,0,121143.79599120813,1.3068485530908172e+08,97967.81465601626,9.837168604080513e+06,23175.987520595034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391.8024085956563,0,695.9007742921968,0,8032.853398538747,0,0,8032.855727734441,0,0,0,8382.80938120078,0,401.94292973117916,803.8858232926319,0,0,0,221,0,0,0,4553.367387008821,0,4501.374894068461,0,0,0,0,3479.5202228745484,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:20.55678034,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,43.10520939992897,4.217687113846435,0,0,0,0,0,0,0,0,0,1.861481316352e+12,0.6671640142806331,1.67,1.75,1.72,4.809801728e+09,69.09987961786904,1.160749056e+10,1.4084627458226976e+08,0,0,121381.91373457845,1.3081413358001076e+08,98076.00675798168,1.003217648968797e+07,23305.92496311878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439.3766520320578,0,719.6876742612502,0,8072.494212633384,0,0,8071.499422986249,0,0,0,8403.357825054823,0,430.81331437404236,861.6265357327255,0,0,0,221,0,0,0,4557.046289443651,0,4513.066358666364,0,0,0,0,3513.4920373255163,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:21.056860568,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,45.93781344656095,4.578482649718046,0,0,0,0,0,0,0,0,0,1.861481312256e+12,0.6671642216724146,1.67,1.75,1.72,4.810395648e+09,69.09631960346316,1.1606892544e+10,1.4082435862400514e+08,0,0,121459.21011241325,1.3077994237785651e+08,98096.64355621554,1.004441767244962e+07,23362.58408649296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501.5500905463696,0,750.7755894224437,0,8046.601082912353,0,0,8046.593995975858,0,0,0,8398.484561490504,0,429.8712410970254,859.742600803003,0,0,0,221,0,0,0,4537.62746751888,0,4518.632485583195,0,0,0,0,3508.93485931452,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:21.557124573,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,46.02215508923552,4.569744367866762,0,0,0,0,0,0,0,0,0,1.861481312256e+12,0.6671642216724146,1.67,1.75,1.72,4.80997376e+09,69.09885550413584,1.1607318528e+10,1.4076970766849118e+08,0,0,121076.85254898787,1.3077903419381842e+08,97906.79609583475,9.990674611626077e+06,23170.058210101648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521.6374029367046,0,760.8190369096139,0,7976.104175750675,0,0,7976.1015203400275,0,0,0,8351.01108979481,0,415.900909944602,831.8019313241132,0,0,0,221,0,0,0,4527.912825491036,0,4501.919048719132,0,0,0,0,3448.1772131942735,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:22.057186719,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,46.460618141527,4.658817433884499,0,0,0,0,0,0,0,0,0,1.861481312256e+12,0.6671642216724146,1.67,1.75,1.72,4.809744384e+09,69.10022098911342,1.1607547904e+10,1.41804109956701e+08,0,0,122194.93567040433,1.3124017778110592e+08,98396.02914487323,1.0563925395387609e+07,23798.893096415035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739.8709850867137,0,869.935073265742,0,8100.389789536765,0,0,8100.3959048749975,0,0,0,8532.366087861503,0,496.9630875697076,993.9260489201822,0,0,0,221,0,0,0,4552.655664441475,0,4497.660606530631,0,0,0,0,3549.733819659799,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:22.557272557,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,46.48074369603822,4.6666869791995245,0,0,0,0,0,0,0,0,0,1.861481312256e+12,0.6671642216724146,1.67,1.75,1.72,4.809711616e+09,69.10041605839594,1.1607580672e+10,1.4239940316209313e+08,0,0,124159.23837865963,1.3147222383555987e+08,99362.57383093625,1.0927150086394323e+07,24796.647418879027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649.1641928548286,0,824.5820156266637,0,8144.492571935471,0,0,8144.497941320162,0,0,0,8551.79031340251,0,465.28565923411685,930.5712099127155,0,0,0,221,0,0,0,4548.876065148344,0,4492.882137142338,0,0,0,0,3595.64022503327,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 11:25:23.057356243,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,45.8835341440004,4.56902431257022,0,0,0,0,0,0,0,0,0,1.86148128768e+12,0.667165466023104,1.78,1.76,1.74,4.809998336e+09,69.09870920217395,1.1607293952e+10,1.419035540956208e+08,0,0,123353.28392413392,1.3125175443417943e+08,98988.35568145757,1.065179514205132e+07,24364.917210255855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583.7080687568537,0,791.8535648958044,0,8230.473930215281,0,0,8230.479591735497,0,0,0,8634.407418089362,0,440.91870164611566,881.8372384190678,0,0,0,221,0,0,0,4542.19712123685,0,4484.207627059676,0,0,0,0,3686.354972665948,0,69,0,0,0,0,0,0,0,0,0,0,0,210
