time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 05:04:53.718998456,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,58.397683399245295,6.049144880595125,53.333631930560635,3.5526170550948116e+06,136.00074972679965,53.33363377947029,3.5526171806213157e+06,144.0007980524228,0,0,0,1.862074044416e+12,0.6371525569631392,4.77,4.49,4.76,5.327593472e+09,65.98971936113834,1.1085041664e+10,3.091280048935038e+08,0,0,274212.57160534326,1.4960433735729092e+08,136840.80040153192,1.595236715041415e+08,137371.7690336509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017.0470282993444,0,1008.5234489410784,0,27316.788629663257,0,0,27316.789121295667,0,0,0,24860.470426424385,0,519.9261327078565,1040.5190177117327,0,3.3328583165908086,0,220,0,0,0,912.536640537472,1.9997151499088994,923.868481778408,0.666571779285123,0,0,0,26404.24374988697,0,69,1.3331436625406514,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 05:04:54.219143043,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,57.19947159714713,5.771740825486724,79.94989404225552,5.325558121238585e+06,203.87221371193422,79.94990914332425,5.32555820107192e+06,215.86469989167247,0,0,0,1.862074044416e+12,0.6371525569631392,4.77,4.49,4.76,5.329821696e+09,65.97645464992745,1.108281344e+10,3.9597975904509723e+08,0,0,319192.82979351457,2.15035649142102e+08,173384.06021900178,1.8094403451881227e+08,145808.76627049127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2317.529439552475,0,1158.7655156865421,0,32053.510542416112,0,0,32053.476604655327,0,0,0,28119.30134238995,0,602.8780865962067,1207.7544393673877,0,1.9996000260055982,0,220,0,0,0,4378.1237623102115,0,4220.153998388405,0.9997996791364885,0,0.9997988934519787,0,27674.44903133884,0,69,1.9995982447198675,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 05:04:54.719205554,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,53.846153844703636,5.3179436737920724,0,0,0,0,0,0,0,0,0,1.86207404032e+12,0.6371527643549207,4.77,4.49,4.76,5.32926464e+09,65.98047795387927,1.108348928e+10,4.616865917576518e+08,0,0,362947.35958690225,2.652929308314796e+08,207274.67681094698,1.9639368879342628e+08,155672.70241866788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102.6823667109948,0,1051.3416172876643,0,37951.22864072122,0,0,37951.21779346729,0,0,0,30789.711046561817,0,558.6501900105211,1118.2990512729612,0,0,0,220,0,0,0,6078.1979838317475,0,5820.355630884566,0,0,0.9993745024920099,0,31873.041993548813,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 05:04:55.219262082,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,52.97029703257883,5.3498828804571135,0,0,0,0,0,0,0,0,0,1.86207404032e+12,0.6371527643549207,4.77,4.49,4.76,5.329125376e+09,65.98130699832996,1.1083628544e+10,4.562967879949889e+08,0,0,364665.16749186564,2.6371209270215455e+08,208768.08899041414,1.9258474812511677e+08,155897.11560265435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898.671446426135,0,949.3350183503611,0,39029.66323357457,0,0,39029.71151853816,0,0,0,31109.21888040089,0,497.65139221384584,995.3042126840389,0,0,0,220,0,0,0,5817.914288240283,0,5614.06352532325,0,0,0,0,33217.71806680188,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 05:04:55.719409734,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,52.152152150612395,5.208369936423745,0,0,0,0,0,0,0,0,0,1.86207404032e+12,0.6371527643549207,4.71,4.48,4.74,5.33078016e+09,65.97148038322335,1.1081977856e+10,4.361876061055862e+08,0,0,363784.1955051694,2.5660194450944728e+08,209830.00651096698,1.795856277854107e+08,153954.19453544443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933.975914263964,0,966.9877685717153,0,36442.54228166894,0,0,36441.54185693578,0,0,0,30612.616668814073,0,512.9936311840688,1025.9871320693896,0,0,0,220,0,0,0,5746.948938358683,0,5528.949470930785,0,0,0,0,30697.696215598255,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 05:04:56.219466504,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,50.29999999329448,5.027703776626809,0,0,0,0,0,0,0,0,0,1.86207404032e+12,0.6371527643549207,4.71,4.48,4.74,5.330395136e+09,65.97377244729289,1.108236288e+10,4.0419617016143525e+08,0,0,344453.4001017423,2.4303234822320104e+08,201241.25247745376,1.6116371294436017e+08,143212.05521780634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910.8877066912505,0,955.4432628133795,0,35520.76078955527,0,0,35520.790748875246,0,0,0,29707.42847490543,0,509.39191204484007,1018.7853055738811,0,0,0,220,0,0,0,5768.651403808053,0,5553.298872721333,0,0,0,0,29751.393086878776,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 05:04:56.719570996,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,51.88492063435235,5.2273319070480335,0,0,0,0,0,0,0,0,0,1.862074036224e+12,0.6371529717467023,4.71,4.48,4.74,5.330092032e+09,65.97555245449583,1.1082661888e+10,4.219072626686496e+08,0,0,354007.4815173427,2.4916878146075043e+08,204232.63754074663,1.7273857185344014e+08,149774.86589768383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068.337424430747,0,1034.1690528572865,0,35793.85129245848,0,0,35793.81785556661,0,0,0,30386.298110066473,0,560.758319249398,1121.5155302603173,0,0,0,220,0,0,0,6030.988716269486,0,5741.604978891,0,0,0,0,29758.859125714243,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 05:04:57.219646552,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,53.65365365580932,5.359794655882419,3.9986549564376834,32756.98418654489,11.99596560082089,0,0,0,3.998654976424235,32756.980584488356,11.99596610448208,1.862074032128e+12,0.6371531791384839,4.71,4.48,4.74,5.330198528e+09,65.97491847932766,1.1082555392e+10,4.4615867563410366e+08,0,0,373183.0789631367,2.5959371523089296e+08,213086.52981424922,1.8656500539932594e+08,160096.59594547882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427.586795596348,0,1213.7942036203647,0,37692.60111557161,0,0,37692.5623365083,0,0,0,32091.54597757802,0,662.88785130754,1325.7729640314556,0,0,0,220,0,0,0,6118.987986695869,0,5789.037445165917,0,0,0,0,31573.73940455659,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 05:04:57.719727073,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,54.424484371245796,5.45328348347345,3.998186422638691,32753.147397496512,11.994562528957871,0,0,0,3.9981861588780463,32753.145662366616,11.994561953479778,1.862074032128e+12,0.6371531791384839,4.71,4.48,4.74,5.3308416e+09,65.97111462831865,1.1081916416e+10,4.3426918884762365e+08,0,0,370059.6314380028,2.5510403805641174e+08,212386.815965329,1.7916516987930956e+08,157672.8386660405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477.1662304358274,0,1238.582487467882,0,36786.60232643036,0,0,36786.64980199523,0,0,0,30970.56821447888,0,675.7721904368818,1351.5459994802227,0,0,0,219,0,0,0,5578.1111678868865,0,5353.188802100697,0,0,0,0,31208.445896558256,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 05:04:58.220020829,RCA=wally178 anomaly=download_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|download_hypervisor,54.09181637358248,5.416621864582467,2.6662082121645847,21841.578038015996,7.99862473246075,0,0,0,2.6662080948715974,21841.57799434035,7.998624700471751,1.862074032128e+12,0.6371531791384839,4.71,4.48,4.74,5.331349504e+09,65.9680910544397,1.1081408512e+10,4.074782808075133e+08,0,0,359031.6452564159,2.4487814354808566e+08,208628.09849591897,1.626002033468004e+08,150403.59991525562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467.471100037178,0,1233.7353131921723,0,36023.27311598644,0,0,36023.27977886403,0,0,0,30587.439636534193,0,667.8565971636003,1335.7137885922357,0,0,0,219,0,0,0,5693.768568815242,0,5482.81564602667,0,0,0,0,30330.4535658937,0,69,0,0,0,0,0,0,0,0,0,0,0,210
