time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 03:03:45.075975709,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,60.131118912802016,7.979196431604414,7.979196344061498,0,207.9554010528686,4.197499149522526e+06,48.88080284048301,1.048576e+06,1.048576e+06,1.015784e+06,91.58521890480654,930308,2.26112172542155e+06,0,0,4051.346663249041,1.0565010276532453e+06,2020.9905064596458,1.2046207429959984e+06,2030.3562978676732
2019-11-06 03:03:45.576009752,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,62.84247468433992,8.99802247760603,6.998462017986927,0,222.9541412315525,3.4685986271947394e+06,55.94116248382856,1.048576e+06,1.048576e+06,1.015784e+06,91.58521890480654,930308,2.399703359503281e+06,0,0,4335.840883725715,1.117862210558921e+06,2159.8986876357303,1.2818415074258414e+06,2175.9427797026724
2019-11-06 03:03:46.076096684,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,62.40258749281892,7.999365868935928,7.999365778283635,0,242.964146509792,2.69477199786537e+06,54.90506496988213,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,2.432734549139144e+06,0,0,4349.431608010446,1.1284300835981343e+06,2183.212665833108,1.3043045947220859e+06,2166.218681747211
2019-11-06 03:03:46.576222105,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,57.365967414246064,4.995552634333995,6.9937736531298285,0,266.947181830603,2.3874955934094186e+06,53.33957470364855,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,2.2765734745582473e+06,0,0,4002.633844975883,1.0237689222922248e+06,2001.3166885306432,1.2528041624362294e+06,2001.3163965840065
2019-11-06 03:03:47.076359244,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,51.939494043938495,6.997483117282444,3.9985617972927496,0,220.94760514775805,1.764956439849988e+06,50.70770569748285,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,2.0233220505331173e+06,0,0,3601.7588195037642,927002.6512946396,1790.3831986649943,1.0963192982679994e+06,1811.3759538132717
2019-11-06 03:03:47.576420618,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,48.84937126039715,6.664974789476258,4.665482389947767,0,158.96533109197682,1.2571979094833683e+06,42.87868988315315,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,1.7935037154472142e+06,0,0,3244.9897378423025,847457.6575894608,1614.005331511052,946045.8491043472,1630.9844327000383
2019-11-06 03:03:48.076520141,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,49.78352465334852,8.9761482736183,5.984099296696888,0,186.96409223733716,1.928846795577165e+06,44.76068925767897,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,1.8829471532362036e+06,0,0,3456.76847038037,881426.1184291386,1718.923119602901,1.0015207111894531e+06,1737.845282283612
2019-11-06 03:03:48.57661077,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,53.931167589555606,7.989413707261331,4.993383342633426,0,234.95540922261608,2.309705629420064e+06,48.90022305577276,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,2.0837748911680144e+06,0,0,3781.8824936012784,994178.9051226643,1895.922974557491,1.0895968628795266e+06,1885.9603662669329
2019-11-06 03:03:49.076725741,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,47.56443585423983,3.9969992687869556,3.996999101038929,0,163.96629394085346,1.1916908274876068e+06,42.9700755963846,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,2.0077316718301845e+06,0,0,3636.6094620632775,942687.2387175128,1807.655888044113,1.0650447423444143e+06,1828.9536825533148
2019-11-06 03:03:49.576808328,RCA=wally178-instance-0000031e anomaly=packet_duplication_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|packet_duplication_ims vm=instance-0000031e,9.20086528e+09,1.1811160064e+10,1.1811160064e+10,44.69889117494318,5.996093904586796,5.996094485829317,0,240.953512597861,1.49475150847461e+06,42.08284133565448,1.048576e+06,1.048576e+06,1.015784e+06,92.09989525332158,935536,1.7613017434384453e+06,0,0,3266.997060298282,828633.9923566381,1618.1573896929788,932667.673691099,1648.8398123754496
