time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 19:40:47.674318596,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,44.95780160131286,7.970546265034799,2.9889547957849443,0,47.990713604954585,1.2285624218274294e+06,39.42472312693516,1.048576e+06,1.048576e+06,1.015784e+06,55.095571499452646,559652,2.570141306642328e+06,0,0,3868.6656242346558,1.014269448400478e+06,2008.9232947616024,1.5558719392292884e+06,1859.74245838225
2019-11-07 19:40:48.174419329,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,57.23942092106149,12.957550455702249,8.970612524546736,0,210.9524175726923,3.8329901658514356e+06,46.0762046977303,1.048576e+06,1.048576e+06,1.015784e+06,55.095571499452646,559652,2.472271392932272e+06,0,0,3713.6697136603602,964025.0401544389,1925.5819097852234,1.5082466074135976e+06,1788.088038615034
2019-11-07 19:40:48.674477373,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,64.96722216687681,11.320802993106836,9.988943770883676,0,301.94412946606013,5.557245421167838e+06,66.8614403626788,1.048576e+06,1.048576e+06,1.015784e+06,55.095571499452646,559652,2.6768001545758145e+06,0,0,3995.8897742867366,1.042863429412387e+06,2070.7973995095913,1.633938033868051e+06,1925.0933407054395
2019-11-07 19:40:49.174557289,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,72.64437016471476,13.33138034832541,12.664811364677025,0,290.9534750845666,5.86453618423201e+06,71.70654990782099,1.048576e+06,1.048576e+06,1.015784e+06,56.25566065226465,571436,2.553111875051401e+06,0,0,3846.045680441563,1.023687498769203e+06,2017.9254092273559,1.5294245878752333e+06,1828.1205257405709
2019-11-07 19:40:49.674653407,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,75.07217564990991,11.356056916784388,11.356056332671347,0,272.95284002715863,4.967589471382019e+06,69.97991707009267,1.048576e+06,1.048576e+06,1.015784e+06,56.25566065226465,571436,2.4666390616236003e+06,0,0,3720.6807264290323,988336.1428464613,1939.199358821101,1.4783026745825622e+06,1781.4812546672879
2019-11-07 19:40:50.174788673,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,74.9498897402581,14.658522792069684,10.660743934016546,0,241.95000925688737,4.0419157761289086e+06,70.07261564429618,1.048576e+06,1.048576e+06,1.015784e+06,56.25566065226465,571436,2.553358149513164e+06,0,0,3813.6612691268015,978371.8792130082,1949.138347755401,1.574986382685616e+06,1864.5230410843849
2019-11-07 19:40:50.674848538,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,79.89841135453555,15.862606729764838,8.922716250108337,0,262.95370016428984,3.6734644784163893e+06,74.82718213323237,1.048576e+06,1.048576e+06,1.015784e+06,56.25566065226465,571436,2.34113757005667e+06,0,0,3493.895574557105,898045.8630857535,1789.9628764033587,1.4430915150825733e+06,1703.9325996128869
2019-11-07 19:40:51.174889291,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,94.6159607273623,8.942977207436426,5.961984479126059,0,164.97822188484184,2.490039561291826e+06,90.29777524132982,1.048576e+06,1.048576e+06,1.015784e+06,56.25566065226465,571436,2.138196683735257e+06,0,0,3166.1284819756656,824679.9342762562,1637.5490239114617,1.3135162536831868e+06,1528.579006412949
2019-11-07 19:40:51.674990398,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,98.96432418549132,7.331003545293975,5.331639091270448,0,24.996385672610053,843654.0152222851,103.68486871219538,1.048576e+06,1.048576e+06,1.015784e+06,56.25566065226465,571436,2.1206402140020397e+06,0,0,3188.61646044274,837323.8963773816,1659.5141028121668,1.2833161648277321e+06,1529.1024558326196
2019-11-07 19:40:52.175090564,RCA=wally195-instance-00000324 anomaly=packet_duplication_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=4 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|packet_duplication_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,108.54959227231615,4.003214212717104,2.6688096318407135,0,1.9996611714121322,40953.05227372871,103.18908503619035,1.048576e+06,1.048576e+06,1.015784e+06,56.25566065226465,571436,2.3383777841591276e+06,0,0,3487.633653672928,923540.6443971586,1814.4492102955312,1.4148373135959136e+06,1673.1847596886025
