time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 03:11:05.210771845,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,45.045447027176316,10.9761198925647,1.995658162284491,0,24.99600511346676,352199.69207422965,40.83700611406078,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,2.565844863396607e+06,0,0,3846.130310052591,995979.7388984849,1980.7611327445843,1.5698572430755321e+06,1865.357678892721
2019-11-06 03:11:05.7108989,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,46.89237181424066,11.884534615489747,3.9615113540971003,0,155.97395515701996,1.0729728264136629e+06,41.62836865010454,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,2.5902993271452393e+06,0,0,3883.5571566388194,1.013138674139199e+06,2014.8765516165527,1.5772276388051393e+06,1868.6836627493449
2019-11-06 03:11:06.2109193,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,49.67607142659431,11.367381041860233,4.680686333263037,0,212.96845830648252,2.7275308443857827e+06,43.97261236195216,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,2.6474989468828705e+06,0,0,3964.214030822436,1.0250428600208139e+06,2049.6950046137576,1.6225018848762275e+06,1914.5209286350505
2019-11-06 03:11:06.711015381,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,58.23677081164384,12.687455510811226,7.3453691172819315,0,238.96628018510194,4.394389401803908e+06,52.07519561039109,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,2.787631169373187e+06,0,0,4140.206094279096,1.0799359593880042e+06,2140.3823866755456,1.7077011681255726e+06,1999.8320194646676
2019-11-06 03:11:07.211183831,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,65.45337954693323,11.445599448910276,8.7525174318857,0,360.9130737252802,6.576592599835885e+06,60.36245922349044,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,2.639847451908332e+06,0,0,3898.406320708805,1.0352730414948137e+06,2021.6177599991188,1.6045741970439646e+06,1876.788364439519
2019-11-06 03:11:07.711251841,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,71.75521010226278,9.990839020050633,10.989922471881657,0,320.93148241223093,6.744669895151038e+06,66.87429378188074,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,2.36888236804643e+06,0,0,3516.0931348842005,926930.6104111691,1825.740456069687,1.441951737232513e+06,1690.3528858034474
2019-11-06 03:11:08.211326679,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,69.08741298451375,10.015251064076358,10.015251044015308,0,306.9514166506268,4.0953532003922956e+06,64.02400998544603,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,2.6187318526002453e+06,0,0,3928.6437433287897,1.0333042084473219e+06,2047.6447517570266,1.5854278488700003e+06,1880.999126144685
2019-11-06 03:11:08.71146949,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,76.06232068856231,11.993040342744782,10.660480602982368,0,339.9294734724208,3.8207758461853624e+06,69.88111524186259,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,3.3363334278886616e+06,0,0,5033.933925448596,1.3210089206980742e+06,2624.8796537142857,2.0153230240764741e+06,2409.0538338150836
2019-11-06 03:11:09.211535778,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,78.66200977005333,13.973848264371739,8.983188089255592,0,258.94811741414304,3.7634683444815166e+06,71.71093994192248,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,3.1427084890248217e+06,0,0,4677.206185672797,1.2293310456927055e+06,2406.0193486442995,1.9133776197892348e+06,2271.1863929743504
2019-11-06 03:11:09.711635543,RCA=wally195-instance-00000323 anomaly=packet_duplication_ims component=wally195-instance-00000323 group=bono host=cw-bono_node-3.ims4 index=0 injected=wally195-instance-00000323 layer=virtual node=wally195 target=wally195-instance-00000323|packet_duplication_ims vm=instance-00000323,8.76337152e+09,1.1811160064e+10,1.1811160064e+10,67.4394511979992,14.963148160185169,7.980345510295822,0,408.9317975369432,3.4154948795037232e+06,69.19006897615856,1.048576e+06,1.048576e+06,1.015784e+06,72.32049333322831,734620,3.036120004412664e+06,0,0,4518.058780076906,1.1834857083777536e+06,2329.790928727642,1.8526344371241268e+06,2188.267980132666
