time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 21:34:30.069661949,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,76.18147458764697,8.057988571609638,0,0,0,0,0,0,0,0,0,1.862122184704e+12,0.6347150813544867,3.63,3.57,3.64,7.196430336e+09,54.57553050609698,9.167724544e+09,2.1090445690658277e+08,0,0,194109.99270208977,1.0564344503526646e+08,101006.73283233239,1.0526101327152537e+08,93103.26158224011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25718.244244235368,0,0,25718.24354119047,0,0,0,16029.148677165418,0,0,0,0,0,0,156,0,0,0,21.335742906794255,0,26.66968003825462,0.6667419400537202,0,0,0,25696.239406701967,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:30.569762132,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,73.92971226922305,7.711299594020493,0,0,0,0,0,0,0,0,0,1.862122184704e+12,0.6347150813544867,3.63,3.57,3.64,7.189901312e+09,54.61439783318309,9.174253568e+09,2.0236575914578372e+08,0,0,191702.49231498817,1.0131695371141423e+08,99637.92155553476,1.0104879715692769e+08,92064.55972959321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25239.152721173185,0,0,25240.133290222122,0,0,0,15888.840813729596,0,0,0,0,0,0,156,0,0,0,35.99715982408988,0,108.99139534732011,0,0,0,0,25204.018485270706,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:31.069759097,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,63.62672317549377,5.998750730166689,0,0,0,0,0,0,0,0,0,1.862122184704e+12,0.6347150813544867,3.63,3.57,3.64,7.185739776e+09,54.6391714870849,9.178415104e+09,1.9305022832926175e+08,0,0,186082.2494518109,9.664168180192342e+07,96605.68535028984,9.640860575986467e+07,89476.59564177379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24323.63259741559,0,0,24323.64730816167,0,0,0,15498.667156610085,0,0,0,0,0.9996609360033872,0,156,0,0,0,43.98513364062134,0,119.95935201348894,0,0,0,0,24279.74872163494,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:31.546632593,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862122176512e+12,0.6347154961380498,3.63,3.57,3.64,7.178641408e+09,54.68142812312018,9.185513472e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:32.046746855,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,86.6666797465769,7.487281927551143,0,0,0,0,0,0,0,0,0,1.862122160128e+12,0.634716325705176,3.63,3.57,3.64,7.17918208e+09,54.67820949879436,9.1849728e+09,1.9943166597899887e+08,0,0,198564.0231786108,1.0333464520594923e+08,105149.09601113338,9.609708259487979e+07,93414.51269232303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28214.55563501105,0,0,24437.562287936827,0,0,0,16433.117954068133,0,0,0,0,0,0,156,0,0,0,61.9848362775924,0,123.96470873499966,0,0,0,0,28137.97449596304,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:33.07374753,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862122160128e+12,0.634716325705176,3.63,3.57,3.64,7.191744512e+09,54.6033764832189,9.172402176e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:33.100850626,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862122160128e+12,0.634716325705176,3.63,3.57,3.64,7.19130624e+09,54.605985519604225,9.172840448e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:33.600927877,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,99.99997764826354,9.11916038524769,0,0,0,0,0,0,0,0,0,1.862122156032e+12,0.6347165330969575,3.66,3.57,3.65,7.191052288e+09,54.60749729769666,9.1730944e+09,7.131411909374584e+08,0,0,441332.1280153812,3.5472541844928336e+08,227617.36273456752,3.584268223547213e+08,213717.80845892875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.816220765688,0,7.908111696146626,0,22982.956796121813,0,0,22982.947572219316,0,0,0,17057.79342131994,0,7.908112962545997,15.816224299097644,0,0,0,156,0,0,0,3.954042285141074,0,5.93107187032684,0,0,0,0,22978.955809795418,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:34.101101011,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,60.68281951284874,5.480614655806466,19.737090039471852,234445.06050484165,0,0,0,0,19.737089649919138,234445.05680303092,0,1.862122156032e+12,0.6347165330969575,3.66,3.57,3.65,7.177908224e+09,54.685744005738904,9.186238464e+09,2.4914132534896094e+08,1.9729902877757663,0,237700.0296889758,1.2375323214845206e+08,120818.05495416609,1.2538808353618981e+08,116881.92709300735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.89441956044251,0,8.947212261851393,0,22859.121581836105,0,0,22859.124695166232,0,0,0,17287.010080639237,0,8.947209059748248,17.894411110453756,0,0,0,156,0,0,0,24.8533891861494,0,26.84165591814095,0,0,0,0,22834.295739896836,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 21:34:34.601271181,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,60.68281951284874,5.480614655806466,9.997826132672667,118758.1696230743,0,0,0,0,9.997826032716143,118758.17187898888,0,1.862122156032e+12,0.6347165330969575,3.66,3.57,3.65,7.1763968e+09,54.69464398967017,9.187733504e+09,2.421751927760904e+08,0.9938404106870581,0,237527.766561106,1.2105504180333447e+08,121183.9002473247,1.2112021812725492e+08,116343.91160488842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99406872538638,0,12.997035051378903,0,22910.76010296761,0,0,22910.768051186293,0,0,0,17732.961424433353,0,11.997258122634136,23.994508520801894,0,0,0,155,0,0,0,46.98936221925526,0,60.986201871826495,0,0.9997737801869833,0,0,22864.81346003879,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
