time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 11:28:31.813530801,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,56.42458104744248,5.04822674174978,0,0,0,0,0,0,0,0,0,1.862281465856e+12,0.6266502371450361,2.78,3.51,3.33,8.51175424e+09,46.74734847533522,7.85272832e+09,1.936345282733894e+08,0,0,169242.09242692406,9.689117414767133e+07,88325.68470751443,9.67433326458716e+07,80916.39744642375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.858525280103,0,394.9287785440774,0,22855.90783254984,0,0,22856.866175754054,0,0,0,14026.469316353006,0,197.96419184105142,395.928509168742,0,0,0,150,0,0,0,28.994878286709678,0,28.994873184513263,0.9998237050853771,0,0,0,22814.815534682784,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:32.313643179,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,57.26970001637375,5.1591205351896186,0,0,0,0,0,0,0,0,0,1.862281465856e+12,0.6266502371450361,2.78,3.51,3.33,8.50569216e+09,46.783484848447905,7.858798592e+09,1.9946632434669647e+08,0,0,175590.59136099368,9.981398909542184e+07,91546.49699531111,9.96523286040289e+07,84044.09552603612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889.8232997789531,0,444.9117748848639,0,24279.180825397965,0,0,24279.189224330334,0,0,0,14978.032372489974,0,233.95363530250935,467.90727949349554,0,0,0,150,0,0,0,21.995598438800812,0,47.990392515379995,0,0,0,0,24257.20481149566,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:32.795797444,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862281465856e+12,0.6266502371450361,2.78,3.51,3.33,8.5056512e+09,46.783728683624105,7.858839552e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:33.296045745,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,62.78586282289654,5.794853426192703,0,0,0,0,0,0,0,0,0,1.862281465856e+12,0.6266502371450361,2.78,3.51,3.33,8.505769984e+09,46.78289964402503,7.858700288e+09,1.8108484008333236e+08,0,0,146981.46524886644,1.0149524726098049e+08,85440.98977710507,7.959285897445473e+07,61541.874914048014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.3694256270078,0,384.1846087570171,0,32319.549830028365,0,0,32319.53188793407,0,0,0,18780.862470567885,0,199.77601305508583,399.55193938170095,0,0,0,150,0,0,0,5.762760153732231,0,7.683690654883163,0,0,0,0,32313.73094410476,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:33.796670494,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,58.98004447391989,5.318380893692272,0,0,0,0,0,0,0,0,0,1.86228146176e+12,0.6266504445368176,2.78,3.51,3.33,8.523022336e+09,46.680196267810025,7.841447936e+09,2.986616766035421e+08,0,0,232843.7663263117,1.4932494321109772e+08,121997.91283950265,1.4933673167012346e+08,110845.84621501216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.2125680641818,0,404.60609693932594,0,28767.22410847307,0,0,28767.210496294956,0,0,0,17031.66362707884,0,199.85388780230366,399.7077803036164,0,0,0,150,0,0,0,7.8374084320549455,0,13.715460053248432,0,0,0,0,28761.330297953304,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:33.831270181,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862281457664e+12,0.6266506519285993,2.78,3.51,3.33,8.521895936e+09,46.686901735155494,7.842574336e+09,1.8522014556047237e+08,0,0,174409.15478800892,9.265027799437821e+07,90009.6896056894,9.256740714359911e+07,84397.80059331654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:34.331370762,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,90.90907874802086,8.964323840096808,89.84080209868114,2.9439071059312434e+06,179.68220955213084,0,0,0,89.84087877675894,2.9439026097218683e+06,179.68204812379375,1.862281453568e+12,0.6266508593203808,2.78,3.51,3.33,8.521428992e+09,46.689681456164166,7.84304128e+09,2.3140373800928807e+08,0,0,193440.12389000654,1.1687482507664761e+08,102446.55645057227,1.1452885230511624e+08,90993.50605276166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.8677373572666,0,497.9329220075442,0,21864.241169370234,0,0,21863.9937368485,0,0,0,13987.265613149442,0,271.5988043858499,543.2128049743808,0,0,0,150,0,0,0,0,0,0,0,0,0,0,21864.1006270108,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:34.831405138,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,68.41046280056429,6.656731358793764,7.661168856756389,133365.62439320554,61.28935331917856,0,0,0,7.661169634445452,133365.63588774262,61.28935191053428,1.862281453568e+12,0.6266508593203808,2.88,3.52,3.34,8.510857216e+09,46.752566548105875,7.853604864e+09,2.3140373800928807e+08,0,0,193440.12389000654,1.1687482507664761e+08,102446.55645057227,1.1452885230511624e+08,90993.50605276166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.3663015183719,0,443.6827500971445,0,28883.51096872142,0,0,28883.48644175013,0,0,0,17618.031504019764,0,272.2823166761678,552.4009635302777,0,0,0,150,0,0,0,11.753287920346095,0,18.609385518021636,0,1.9588835936108169,0,0,28872.01726916862,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:34.86678215,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,85.71429433060429,8.29905246960561,0,0,0,0,0,0,0,0,0,1.862281453568e+12,0.6266508593203808,2.88,3.52,3.34,8.5102592e+09,46.756126541678384,7.85420288e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-06 11:28:35.36698676,RCA=wally193 anomaly=packet_loss_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|packet_loss_hypervisor,85.71429433060429,8.29905246960561,0,0,0,0,0,0,0,0,0,1.862281449472e+12,0.6266510667121623,2.88,3.52,3.34,8.508850176e+09,46.76451447173962,7.855611904e+09,2.1245932060776383e+08,0,0,205813.08959353104,1.0750569747650075e+08,105926.05729762359,1.0495233744463253e+08,99885.97533187036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.4851344655046,0,493.242418609248,0,28195.40830895249,0,0,28195.401598883287,0,0,0,21410.940194342318,0,335.8652835212261,694.76197204378,0,0,0,150,0,0,0,21.11159636861734,0,23.03078926144387,0,1.9192355804443388,0,0,28172.36559933871,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
