time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 12:43:33.023611755,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,37.99567411582094,3.513336881505561,0,0,0,0,0,0,0,0,0,1.8614569984e+12,0.6683952992877437,1.98,1.68,1.84,4.897538048e+09,68.5644144373702,1.15175424e+10,2.08362748410196e+07,0,0,39406.91641887918,1.0246918947838733e+07,19320.997339983718,1.0589355233311027e+07,20085.917672828942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628.7202607433653,0,814.360341939136,0,3801.0157617092295,0,0,3801.014607107286,0,0,0,4181.715179092519,0,414.67424849735045,829.3485143973488,0,0,0,221,0,0,0,31.974896029503796,0,35.97176195103786,0.9992153261964911,0,0,0,3769.0427223920287,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:33.523687979,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,43.15217391370368,3.9688437921968434,0,0,0,0,0,0,0,0,0,1.8614569984e+12,0.6683952992877437,1.98,1.68,1.84,4.896948224e+09,68.56792568445545,1.1518132224e+10,2.0872335203205977e+07,0,0,39664.01388559654,1.0241533756582065e+07,19401.050058661756,1.0630802476781454e+07,20262.963187203382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719.2199434926988,0,859.6098617661881,0,3774.2863117201678,0,0,3780.2842915123074,0,0,0,4234.0788163756215,0,431.8040801255491,863.6080834248367,0,0,0,221,0,0,0,13.99364793336185,0,19.990925319360528,0,0,0,0,3760.2921467524957,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:34.023786514,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,43.53448275342976,4.0399457152866765,0,0,0,0,0,0,0,0,0,1.8614569984e+12,0.6683952992877437,1.98,1.68,1.84,4.89750528e+09,68.56460950665272,1.1517575168e+10,1.9940704809646558e+07,0,0,37544.7368580206,9.82381664161358e+06,18392.44244182069,1.0116888130796412e+07,19152.295448100656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641.2151352075825,0,820.6070637873383,0,3668.3990838550926,0,0,3672.4001140733203,0,0,0,4078.3723577227593,0,427.30252567583716,854.6049243095684,0,0,0,221,0,0,0,11.999149676258476,0,19.331963341531196,0,0,0,0,3656.3959349236584,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:34.523954442,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,43.50161117504982,4.048602665089906,0,0,0,0,0,0,0,0,0,1.861456973824e+12,0.6683965436384329,1.98,1.68,1.84,4.8971776e+09,68.56656019947785,1.1517902848e+10,1.922346790441511e+07,0,0,36184.041773664794,9.449213564587949e+06,17738.55017507854,9.774254081794117e+06,18445.492671229895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529.7108540543666,0,764.8553918504845,0,3496.3391010050937,0,0,3496.339268797661,0,0,0,3820.277913990365,0,406.92308624669926,813.8462026000175,0,0,0,221,0,0,0,29.994346425630923,0,62.98813114644808,0,0,0,0,3466.351813009078,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:35.024006353,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,40.594059400868524,3.6871341818099164,0,0,0,0,0,0,0,0,0,1.861456969728e+12,0.6683967510302145,1.98,1.68,1.84,4.897234944e+09,68.56621882823345,1.1517845504e+10,1.7940616208732903e+07,0,0,34431.75160117343,8.790821703213053e+06,16882.936692434778,9.149795163108846e+06,17548.816749934464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341.236600316778,0,670.6186620864659,0,3340.1020003986814,0,0,3340.1004614868493,0,0,0,3634.932148894341,0,333.8100670789831,667.620227571647,0,0,0,221,0,0,0,41.97603441279253,0,91.94750487078164,0,0,0,0,3298.131921588952,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:35.524083257,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,37.30337079090637,3.3193937307365373,0,0,0,0,0,0,0,0,0,1.861456969728e+12,0.6683967510302145,1.98,1.68,1.84,4.897792e+09,68.56290265043073,1.1517288448e+10,1.8220047854718566e+07,0,0,34677.494947677056,8.924978632665932e+06,16974.306873445767,9.295072847921684e+06,17703.193318028167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467.795858951937,0,733.898235713574,0,3409.528246306747,0,0,3409.5270781371,0,0,0,3748.812435845373,0,367.28229505104844,734.5646488591038,0,0,0,221,0,0,0,41.99410092066727,0,100.65252324250737,0,0,0,0,3367.5367593983524,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:36.024217577,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,33.25635103621433,2.8806001905319802,3.998232677202627,20470.94827891572,11.994694794471187,0,0,0,3.998232849050678,20470.949117853677,11.994695274046881,1.861456969728e+12,0.6683967510302145,1.98,1.68,1.84,4.897435648e+09,68.56502402887806,1.15176448e+10,2.0807140992911987e+07,0,0,39544.11040489276,1.0184949535378892e+07,19325.65551533753,1.0622192109969296e+07,20218.454931768247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.857294095374,0,751.4286520578469,0,3565.7857626080836,0,0,3565.7855248588826,0,0,0,3951.1677563956446,0,376.0477014002241,752.0953561646205,0,0,0,221,0,0,0,28.00362833677817,0,70.67582686635238,0,0,0,0,3537.7921189323724,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:36.524307403,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,32.018561485370014,2.757641039175264,3.995419020358855,20456.546242428318,11.986256929378738,0,0,0,3.995419168020063,20456.546160695838,11.986257013186448,1.861456969728e+12,0.6683967510302145,1.98,1.68,1.84,4.897140736e+09,68.56677965242068,1.1517939712e+10,1.971723427261846e+07,0,0,38816.64694037801,9.70859599901096e+06,19055.91542442279,1.0008632826010965e+07,19760.724736206597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399.0116290623234,0,699.5057942598148,0,3724.369094498539,0,0,3724.36879303762,0,0,0,4096.10661269146,0,355.74868169956204,711.4974096138075,0,0,0,221,0,0,0,13.990099290672587,0,19.98585904540414,0,0,0,0,3710.380260044734,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:37.024283923,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,32.9479768799819,2.8479861231361205,0,0,0,0,0,0,0,0,0,1.861456965632e+12,0.6683969584219961,2.06,1.69,1.86,4.89723904e+09,68.56617006091282,1.1517837312e+10,2.136449341455544e+07,0,0,41146.624303007186,1.0531427336432789e+07,20196.380788366347,1.0833066703613646e+07,20950.246532880923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649.010451913953,0,824.5046516218846,0,3972.612483732951,0,0,3972.613543783684,0,0,0,4334.398312088356,0,422.74625924027885,845.492477076278,0,0,0,221,0,0,0,12.992208312830629,0,18.988612111567225,0,0,0,0,3959.6248269667935,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 12:43:37.524360086,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,33.52601156355647,2.8985007421681406,0,0,0,0,0,0,0,0,0,1.861456965632e+12,0.6683969584219961,2.06,1.69,1.86,4.897665024e+09,68.56363416024016,1.1517411328e+10,2.441615601290249e+07,0,0,45204.45333607546,1.1973205672101969e+07,22086.358326888054,1.2442952522435859e+07,23118.094367203426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130.4680996957222,0,1065.234468184205,0,4318.898318389173,0,0,4318.895513121735,0,0,0,4837.521493095003,0,526.6213108283538,1053.2426711235419,0,0,0,221,0,0,0,11.991393033753306,0,16.98780511723074,0,0,0,0,4306.901808649439,0,69,0,0,0,0,0,0,0,0,0,0,0,209
