time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 06:22:53.613141272,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,66.34615384288182,6.898538896267178,0,0,0,0,0,0,0,0,0,1.862047592448e+12,0.6384918930884416,3.03,3.61,3.45,5.133901824e+09,67.13165494097082,1.1276865536e+10,2.4409564927133712e+08,0,0,244050.88527439686,1.1395077477656087e+08,119949.00598677024,1.301448401544735e+08,124101.85610453368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777.591162920484,0,888.7957449610547,0,24902.276012640286,0,0,24903.259723923857,0,0,0,21294.104144751454,0.9997697730166697,461.8938484795301,923.7868278753864,0.9997698050019379,0,0,221,0,0,0,276.93683596951524,0,281.93557208306754,0.9997715851852476,0,0,0,24626.367432614443,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:54.113217903,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,71.4018691588541,7.6371370512896934,0,0,0,0,0,0,0,0,0,1.862047592448e+12,0.6384918930884416,3.03,3.61,3.45,5.134848e+09,67.12470559778129,1.1275698176e+10,2.64430055003161e+08,0,0,246721.73755391155,1.2456142224427545e+08,122540.40986328278,1.398686863373061e+08,124181.38411861188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523.9164147085696,0,761.9584953587994,0,26704.542065525933,0,0,26704.519394626685,0,0,0,20911.85572416663,0,405.97792576224253,811.9547481379767,0,0,0,221,0,0,0,205.98905477157473,0,226.98788474863943,0,0,0,0,26498.57949064925,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:54.61331899,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,72.93023256108512,7.8364887048226795,0,0,0,0,0,0,0,0,0,1.862047588352e+12,0.6384921004802232,3.27,3.62,3.5,5.134721024e+09,67.12546149125103,1.1275825152e+10,3.1623901751637065e+08,0,0,266106.4992036631,1.507788258303538e+08,133536.64522936192,1.6546013654000574e+08,132569.84826244207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292.3197671929283,0,646.1599365127788,0,30627.181570612865,0,0,30626.180360939776,0,0,0,22117.244552019867,0,360.531303176838,721.062481051699,0,0,0,221,0,0,0,277.6391507299614,0,287.62614669840906,0,0,0,0,30348.547616463737,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:55.113401245,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,71.84284377804714,7.679078925366856,0,0,0,0,0,0,0,0,0,1.862047588352e+12,0.6384921004802232,3.27,3.62,3.5,5.134360576e+09,67.12760725335866,1.12761856e+10,3.019452265834279e+08,0,0,256591.53315359802,1.4408380920273522e+08,128626.99501435636,1.5786140575421387e+08,127964.53002319185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271.7085786533387,0,635.8543787496934,0,29283.958004727363,0,0,29283.285967237814,0,0,0,21548.39665312249,0,347.9203290280152,695.840480425437,0,0,0,221,0,0,0,312.59540616749507,0,302.59762861423485,0,0,0,0,28976.048247486455,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:55.613502352,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,73.14814815054352,7.89585417855865,0,0,0,0,0,0,0,0,0,1.862047588352e+12,0.6384921004802232,3.27,3.62,3.5,5.134073856e+09,67.12931410958066,1.127647232e+10,3.2160030952758944e+08,0,0,281269.69617539423,1.5328285061788937e+08,140629.8471151305,1.6831752290081236e+08,140639.847091642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328.4823471419102,0,664.2412218566822,0,32022.963497262197,0,0,32022.9624294423,0,0,0,23913.349412531563,0,352.12787476821825,704.2558246843475,0,0,0,221,0,0,0,400.14503016531324,0,366.1326833112821,0,0,0,0,31622.798495155737,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:56.113602722,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,75.59414991236638,8.265701033708098,4.9941323190263915,77732.67902681786,23.971838244008516,0,0,0,4.994132259167133,77732.67258257678,23.971838100346258,1.862047588352e+12,0.6384921004802232,3.27,3.62,3.5,5.134987264e+09,67.1238765533306,1.1275558912e+10,3.2740366883478206e+08,0,0,304064.7986260061,1.5526054295873407e+08,151455.9200169867,1.721431090744114e+08,152608.88485539742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360.650570714542,0,680.3252785607588,0,33368.908587256556,0,0,33368.91168749089,0,0,0,26080.13513030506,0,347.6552198887797,695.3104863172073,0,0,0,221,0,0,0,377.62534807391677,0,332.6698747171545,0,0,0,0,32989.274408861485,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:56.613633449,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,75.16778523398406,8.211079375821194,4.996796573703785,77774.13674548251,23.984622858669734,0,0,0,4.9967966086589515,77774.13837769296,23.984622834700478,1.862047588352e+12,0.6384921004802232,3.27,3.62,3.5,5.135593472e+09,67.1202677716041,1.1274952704e+10,2.9106936277567303e+08,0,0,281212.9197856135,1.375030857965394e+08,139694.1923273749,1.5356623468147448e+08,141518.71148896255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289.0071821771505,0,644.5034378148115,0,30444.547834134217,0,0,30450.543824289973,0,0,0,24111.431593638288,0,324.7497660162947,649.49961445553,0,0,0,221,0,0,0,229.82337912437924,0,210.8378766364362,0,0,0,0,30214.759532122123,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:57.113750791,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,74.02597402401054,7.978471221175271,0,0,0,0,0,0,0,0,0,1.86204755968e+12,0.638493552222694,3.27,3.62,3.5,5.134311424e+09,67.12772917166023,1.127620608e+10,2.913566765486612e+08,0,0,277679.5986052577,1.370465790562104e+08,137395.33558024772,1.5431009294062766e+08,140284.20246540138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279.903787072518,0,639.9519517675093,0,29468.784271579407,0,0,29474.77931117714,0,0,0,23718.217789397087,0,328.97528638956055,657.9504997521016,0,0,0,221,0,0,0,116.99119641246995,0,124.99061133022992,0,0,0,0,29346.791477860545,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:57.61386042,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,73.43265052520216,7.887300474718325,0,0,0,0,0,0,0,0,0,1.86204755968e+12,0.638493552222694,3.27,3.62,3.5,5.135204352e+09,67.122511068353,1.1275329536e+10,2.852440032672416e+08,0,0,276501.21100852446,1.3406851788736717e+08,136557.61826214995,1.5117551545823652e+08,139943.60492454973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427.5599318100606,0,713.7798824185202,0,29042.041082124942,0,0,29042.05844392011,0,0,0,23676.696591462613,0,378.8831834946313,757.7667995407418,0,0,0,221,0,0,0,146.95443560160624,0,182.9434027994759,0,0,0,0,28899.064640405704,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-06 06:22:58.113944605,RCA=wally178 anomaly=stress_cpu_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stress_cpu_hypervisor,70.62893082118343,7.4863515658064035,0,0,0,0,0,0,0,0,0,1.86204755968e+12,0.638493552222694,3.27,3.62,3.5,5.134467072e+09,67.12697327819049,1.1276079104e+10,2.6095408397881296e+08,0,0,258303.95655739968,1.227407608389524e+08,127851.01324587977,1.3821336696030062e+08,130452.99759916644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257.5530437790867,0,628.7764699016057,0,27701.501982305348,0,0,27701.515798539524,0,0,0,22684.626873210767,0,328.72406955944,657.4485498768021,0,0,0,221,0,0,0,180.03117623883085,0,204.7022070638571,0,0,0,0,27521.444738078164,0,69,0,0,0,0,0,0,0,0,0,0,0,210
