time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 12:28:00.675443036,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,107.38135450823907,11.99080076956373,2.664622590267296,0,0,0,103.40465490170443,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,1.217629987666561e+06,0,0,3080.11494372947,656336.5522377461,1585.3927126319923,561293.6867410394,1494.722582245505
2019-11-06 12:28:01.175538877,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,107.66507425548389,14.67529500636566,2.001176674541099,0,0,0,102.99410408044174,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,1.2490698914310033e+06,0,0,3180.752559532336,665775.8820963162,1638.832993121095,583294.2364376865,1541.920002663839
2019-11-06 12:28:01.675634913,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,106.76268106850392,11.987780735218784,1.997963286215848,0,1.9995788646961485,53236.794133965945,102.84394275008006,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,1.0192670127014047e+06,0,0,2675.097088411838,571349.5744796409,1379.0190224072394,447917.4258975092,1296.078257656876
2019-11-06 12:28:02.175759384,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,106.549161921481,7.961916624098943,3.980958094139084,0,5.998722661989969,118758.68029308548,103.65200032887583,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,886004.8591382933,0,0,2302.822751732799,509323.84827578306,1181.9090804620764,376681.0317219365,1120.913760258027
2019-11-06 12:28:02.675863699,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,107.24400254821818,6.97337132387511,2.9885879543641543,0,3.9991800721048967,65522.54841737756,103.42420370034012,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,983311.3774548401,0,0,2543.5971450548295,559476.7243123176,1308.1357365244742,423834.64883584564,1235.4615239974223
2019-11-06 12:28:03.175883746,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,107.46196519283735,5.988956372434505,2.661758470996925,0,0,0,103.2827323685398,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,1.1812472401328697e+06,0,0,3045.735175678409,643985.8074212633,1564.2958986663214,537261.2794071912,1481.4391723950844
2019-11-06 12:28:03.676016177,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,107.16383446277695,6.99681640655412,1.9990905197653044,0,0,0,102.56047145873765,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,1.114468630487903e+06,0,0,2884.963937326008,583188.54491815,1478.4689827308794,531280.1349551167,1406.4947069310722
2019-11-06 12:28:04.176069595,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,106.98359204309106,6.995397189543416,1.9986849891955787,0,0,0,102.62240076775524,1.048576e+06,1.048576e+06,1.015784e+06,51.95474628464319,527748,1.1245000931252588e+06,0,0,2931.4050661427304,575033.1555288878,1504.0193217104093,549466.848296495,1427.3856722384776
2019-11-06 12:28:04.676182406,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,102.78131852065972,7.3383350593419845,2.001364108428421,0,0,0,98.74708820441072,1.048576e+06,1.048576e+06,1.015784e+06,54.22963937214998,550856,1.1666513213401695e+06,0,0,3061.80153127382,584772.1120085502,1573.384307972757,581879.3525046783,1488.417722056625
2019-11-06 12:28:05.176260818,RCA=wally194-instance-00000314 anomaly=bandwidth_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|bandwidth_ims vm=instance-00000314,8.720064512e+09,1.1811160064e+10,1.1811160064e+10,78.88107830697527,5.344556620756941,2.004208523907537,0,0,0,61.86290055332593,1.048576e+06,1.048576e+06,1.015784e+06,54.22963937214998,550856,1.0627484449965043e+06,0,0,2764.9465783766195,559813.652502648,1428.738107103406,502934.6920968997,1336.2083416205444
