time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 22:34:03.246213813,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,46.91211909258473,9.995222550160292,1.9990445047038194,0,37.99412713378655,1.6217650367258617e+06,41.3926456002816,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.5006986097365655e+06,0,0,3908.673124081926,746229.6959223679,1991.6889567910305,754468.5628142606,1916.9846681207086
2019-11-06 22:34:03.746339539,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,58.26600522358834,10.963536603843545,6.97679796070189,0,143.9701665020974,3.841250579427215e+06,48.76384866081052,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.5318263036166108e+06,0,0,4001.7364976994927,762398.826136794,2035.5270982024372,769427.9675341588,1966.2101690301095
2019-11-06 22:34:04.246391678,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,59.65012851017069,11.996402047095636,7.997601508644089,0,183.96865689198802,6.274001605134152e+06,53.43331176177104,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.5945480020310143e+06,0,0,4163.9721095502055,791414.9660026175,2123.806283614115,803133.2839856426,2040.165258712199
2019-11-06 22:34:04.746543053,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,58.98161267131125,10.663333827461114,7.33104158131196,0,84.98282811480264,4.1033631083420254e+06,48.81953419807872,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.6660062897566278e+06,0,0,4309.997296890384,820204.1861498621,2194.961096247773,845801.2345828491,2115.034762574485
2019-11-06 22:34:05.246639602,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,56.35564503692891,6.996695684522463,0.9995279359497141,0,58.98663156475532,1.3104229847679646e+06,50.787390878635186,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.6824669831982795e+06,0,0,4386.682109457673,806884.11970283,2231.6113783556025,875581.9443735668,2155.070548644948
2019-11-06 22:34:05.746671458,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,62.50132589194438,5.992223196859545,3.994815699961665,0,106.98335232054541,2.2893083582358565e+06,51.87860330737456,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.6573780072295615e+06,0,0,4329.390719905798,791358.6462889438,2208.5604763787983,866018.9140125398,2120.8295451364224
2019-11-06 22:34:06.246760253,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,63.47414644427462,7.982538006529803,6.984721285393708,0,126.98113593640755,1.9535024967904834e+06,56.96755202294591,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.649886490489583e+06,0,0,4328.686403397405,795833.9220508212,2217.789877022582,854052.8842036651,2110.895262219261
2019-11-06 22:34:06.746909482,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,73.8092975921859,10.96805518828635,8.97386343429648,0,246.9494501883948,2.9730865024015754e+06,67.8614629948628,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.6200524494491355e+06,0,0,4264.946652550745,768984.2991361623,2178.397894912083,851068.7144761094,2086.549635618449
2019-11-06 22:34:07.246980591,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,72.95446475852599,12.985608089511219,9.988929189867436,0,245.94990861186258,3.1164205743105807e+06,64.628824852452,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.6460948170649607e+06,0,0,4343.778593261322,767066.9486216458,2209.887682458539,879028.4104048538,2133.8931324980317
2019-11-06 22:34:07.747036336,RCA=wally197-instance-00000315 anomaly=bandwidth_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=2 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|bandwidth_ims vm=instance-00000315,1.0882052096e+10,1.1811160064e+10,1.1811160064e+10,76.40585051854956,13.331427916779282,8.665428192115545,0,157.97483271345075,2.768454395534005e+06,70.78374855509834,1.048576e+06,1.048576e+06,1.015784e+06,41.689965583234226,423480,1.810381861142288e+06,0,0,4754.891313872577,876090.2078416621,2412.422762822512,934291.1781792388,2342.4686977601814
