time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 02:27:15.821173662,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,112.72471956022719,10.997368219811317,0,0,1.9997003588991216,102384.69809494622,101.69199751515006,1.048576e+06,1.048576e+06,1.015784e+06,36.72001134099375,372996,2.9928173769539106e+06,0,0,10166.302975960076,1.4375337870698713e+06,5128.9727717936585,1.5552830381073281e+06,5037.3305891658965
2019-11-06 02:27:16.321313288,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,111.5845060704145,9.9708213485224,0,0,0,0,102.86143225138599,1.048576e+06,1.048576e+06,1.015784e+06,36.72001134099375,372996,2.8367195527407494e+06,0,0,9872.134317023978,1.3695116969077564e+06,4992.795998034212,1.4672078850160404e+06,4879.338353977398
2019-11-06 02:27:16.821420366,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,112.42867814902566,9.341735227718909,1.334533515801343,0,19.99614390361734,278472.9882181235,102.70330497521465,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,2.637944334173494e+06,0,0,9334.577455874469,1.2858047712212333e+06,4731.927497776051,1.3521398925325004e+06,4602.65135894794
2019-11-06 02:27:17.321486911,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,112.91707106716515,10.658934164195118,1.3323667669739876,0,36.993618378867936,348099.92004240025,103.18451687273915,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,2.831854092664165e+06,0,0,9615.783562770817,1.3795707331732167e+06,4879.071569047077,1.4522827572636781e+06,4736.710871932941
2019-11-06 02:27:17.821655392,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,112.05660606021964,11.951543113828311,0,0,16.99568586608681,69614.63066234734,103.3140528548555,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,2.5645394052227554e+06,0,0,8867.589822472812,1.2519700831196345e+06,4515.892574347275,1.3125682577782022e+06,4351.695859508669
2019-11-06 02:27:18.321716485,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,108.62977297259934,13.312029772599528,0,0,0.9997560835097697,8190.002245512261,98.46489896004435,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,2.851174705628883e+06,0,0,9563.656971223543,1.381677609212886e+06,4861.792541990649,1.469497908199092e+06,4701.865592816007
2019-11-06 02:27:18.821877461,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,89.46158852165827,15.35243170720232,0,0,1.9995856018806948,12285.45347120449,79.48356909548107,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,2.7729482167540886e+06,0,0,9326.834739016378,1.3317666100764005e+06,4737.778460961637,1.4411817276010842e+06,4589.056138432599
2019-11-06 02:27:19.32188984,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,74.2090309801313,18.702180623965248,2.0038050360699535,0,149.9735175263017,2.0517335797287433e+06,62.83313274724672,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,2.969420858006074e+06,0,0,9896.895543170831,1.4141374282356917e+06,5017.022797154228,1.5552836325106309e+06,4879.872116521851
2019-11-06 02:27:19.821970633,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,63.18512873254837,23.353677204188564,2.6689917071918803,0,180.97516586383952,2.3794499178038146e+06,51.991356679578345,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,3.115178176196877e+06,0,0,10483.905305236109,1.4736265959314117e+06,5310.9391239771685,1.6415521606933314e+06,5172.966927466783
2019-11-06 02:27:20.32208627,RCA=wally196-instance-0000030e anomaly=bandwidth_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|bandwidth_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,62.81245589045582,25.998821551415542,1.999909268116324,0,31.993367071152072,331707.33591805026,50.99241492927169,1.048576e+06,1.048576e+06,1.015784e+06,36.80309987162625,373840,3.0596874058981887e+06,0,0,10533.205631911998,1.4687388139778902e+06,5331.352498134363,1.5909487835562825e+06,5201.85245038365
