time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 08:48:34.407621496,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,96.1883861076494,16.975796113610766,3.994305143407617,0,79.98702474480697,2.5677743540690853e+06,84.99049517296284,1.048576e+06,1.048576e+06,1.015784e+06,85.35397289187465,867012,2.6666685915175304e+06,0,0,9174.699508321184,1.2967198617585825e+06,4672.828349038247,1.3699484306330816e+06,4501.870989280212
2019-11-07 08:48:34.90773696,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,107.13202019549897,11.951001812794681,1.991833528345953,0,43.99330465896395,597925.2457103556,95.75427719319808,1.048576e+06,1.048576e+06,1.015784e+06,85.35397289187465,867012,2.9909173825888354e+06,0,0,10393.268334695773,1.4433573804236313e+06,5273.628504513628,1.5475598289394274e+06,5119.638640545834
2019-11-07 08:48:35.407784862,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,113.86086460190434,10.999986096017574,0.9999987120016589,0,0,0,103.70002837970642,1.048576e+06,1.048576e+06,1.015784e+06,85.35397289187465,867012,2.9372537242402956e+06,0,0,10270.807997207396,1.416871667456931e+06,5191.386247202285,1.520381407683998e+06,5079.420995950936
2019-11-07 08:48:35.907830322,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,113.95369946295331,12.002966381103516,2.0004944128584974,0,0,0,102.63084644863916,1.048576e+06,1.048576e+06,1.015784e+06,85.35397289187465,867012,2.550846114284206e+06,0,0,9075.705791069015,1.2335423474820987e+06,4602.3298835202195,1.3173041373857302e+06,4473.377425486981
2019-11-07 08:48:36.40791739,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,111.91860386424621,12.025141709330484,2.004190319700496,0,2.9995269506036744,45048.92321960251,101.47909655456971,1.048576e+06,1.048576e+06,1.015784e+06,88.0289510368346,894184,2.548747601728521e+06,0,0,8919.378339766765,1.233120576926706e+06,4537.344604771011,1.3156266849108587e+06,4382.033874682959
2019-11-07 08:48:36.908024852,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,110.9004331821389,10.987183713890156,1.9976697043062388,0,2.9994910793480583,45048.343403361796,101.4098943038972,1.048576e+06,1.048576e+06,1.015784e+06,88.0289510368346,894184,2.505983415456565e+06,0,0,8521.48759442946,1.2164258575296127e+06,4350.738294390116,1.2895574099097603e+06,4170.748975131433
2019-11-07 08:48:37.408092199,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,111.60152174126445,11.391953477942456,1.3402299664279163,0,1.999652604352351,81905.72727177708,103.41732137073623,1.048576e+06,1.048576e+06,1.015784e+06,88.0289510368346,894184,2.4776662025922574e+06,0,0,8704.808931482037,1.2004090861378545e+06,4419.838668855208,1.277232188299616e+06,4284.963431613554
2019-11-07 08:48:37.908241024,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,113.88603436324361,9.326700954621685,1.3323858391211025,0,1.9996184667976797,81904.35463017855,103.10315759606328,1.048576e+06,1.048576e+06,1.015784e+06,88.0289510368346,894184,2.8880318588407305e+06,0,0,10073.020563452785,1.3932762770639982e+06,5095.481278126816,1.494755090242465e+06,4977.5393285452365
2019-11-07 08:48:38.40831629,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,115.43045257277716,5.9533524473651465,1.9844505735986415,0,0,0,102.37285209637163,1.048576e+06,1.048576e+06,1.015784e+06,88.0289510368346,894184,2.8790819568738462e+06,0,0,10110.54380733544,1.3955916080556936e+06,5132.584002195139,1.483490045352774e+06,4977.959542607881
2019-11-07 08:48:38.908390901,RCA=wally180-instance-00000310 anomaly=bandwidth_ims component=wally180-instance-00000310 group=astaire host=cw-astaire_node-2.ims4 index=3 injected=wally180-instance-00000310 layer=virtual node=wally180 target=wally180-instance-00000310|bandwidth_ims vm=instance-00000310,9.313538048e+09,1.1811160064e+10,1.1811160064e+10,114.46848374024906,3.9869839129036584,0.996746012998505,0,0,0,102.96245700723212,1.048576e+06,1.048576e+06,1.015784e+06,88.0289510368346,894184,2.9235139640920847e+06,0,0,10177.83404495906,1.4219054341645695e+06,5191.8954190577,1.5016095911222626e+06,4985.939630246956
