time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 07:20:14.410341299,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,65.1627873193107,6.995263157552863,0.9993233831203738,0,7.99900745115943,339925.6360877513,54.14653984909754,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.3822419428245262e+06,0,0,3323.3553326268966,683036.0197223704,1688.074571992017,699205.6671250946,1635.2804041940017
2019-11-07 07:20:14.910442413,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,98.7164844740014,4.992331414507124,2.995398618412326,0,25.995640635048062,1.0115423916525645e+06,94.74840962101602,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.2428414568281502e+06,0,0,3028.814860629907,613100.4376047957,1528.3740228049628,629740.9603530142,1500.440226568629
2019-11-07 07:20:15.410532598,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,109.44700963864813,4.995360963129731,3.9962888543479873,0,51.98908499558335,2.5594639305176088e+06,104.85102378591708,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.3589718374918902e+06,0,0,3334.85719751231,670417.2428427114,1680.9198812264012,688554.5534349357,1653.9371882325277
2019-11-07 07:20:15.910699938,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,109.17723423146202,4.999949875502498,2.999970294294146,0,45.98883050877901,2.3300572694905708e+06,104.61400941425603,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.293393795000232e+06,0,0,3144.635424345087,634873.4623772266,1581.972000485809,658520.47634202,1562.6633218702734
2019-11-07 07:20:16.410743431,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,107.5246673181666,2.991509202422274,1.9943393748128573,0,11.997504854920313,442276.02029833454,103.91493938721521,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.2481149360408755e+06,0,0,3035.6515233806454,611762.9736757142,1526.294146226278,636352.0544796606,1509.357293417632
2019-11-07 07:20:16.910818599,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,107.04714018407495,2.9937375112684657,0.9979125157061076,0,0,0,101.98681769387899,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.306005743532856e+06,0,0,3231.888463830674,644512.4814292294,1624.4360482036152,661493.1289682781,1607.4523946654404
2019-11-07 07:20:17.411016784,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,107.26201561530829,3.9992117353709,0,0,0,0,102.65241248953825,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.3262063906799129e+06,0,0,3264.611448665889,653440.4329611711,1644.9592636527261,672765.703286784,1619.6522012940145
2019-11-07 07:20:17.911066376,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,106.9375064957939,3.992268058674991,0,0,8.997599701330078,45043.98159005205,103.59771566997102,1.048576e+06,1.048576e+06,1.015784e+06,70.87845447457333,719972,1.1426527650068102e+06,0,0,2821.605861131788,562781.3040653102,1419.274628730689,579871.365836898,1402.3310621337591
2019-11-07 07:20:18.411145867,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,105.37467231799124,2.9922717908235885,0.9974237870155026,0,8.998738691791266,45049.704213736724,102.80910241369261,1.048576e+06,1.048576e+06,1.015784e+06,72.9611807234609,741128,840049.7056273104,0,0,2143.129650002055,415527.6921277275,1065.5783432144872,424522.18164541957,1077.5510723065413
2019-11-07 07:20:18.911214648,RCA=wally180-instance-00000317 anomaly=packet_loss_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=3 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|packet_loss_ims vm=instance-00000317,1.1059314688e+10,1.1811160064e+10,1.1811160064e+10,105.46350491055692,1.9882746275698175,0.9941373216913808,0,3.9994075717558033,53240.12913902847,102.48468568356839,1.048576e+06,1.048576e+06,1.015784e+06,72.9611807234609,741128,776052.8018284019,0,0,2053.2626171383713,384506.2357906138,1008.7249545568662,391546.4396093247,1044.5376904235484
