time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 17:40:28.987725354,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,61.16803287260897,5.964755443591375,0,0,0,0,0,0,0,0,0,1.862183657472e+12,0.6316025454968625,3.12,3.6,3.37,7.091249152e+09,55.1905559710236,9.271037952e+09,2.311977201179014e+08,0,0,220681.10271250666,1.156844827849748e+08,114098.08697877043,1.1551301468890353e+08,106582.9718167896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.6610811351528,0,390.83057885237326,0,28479.656945159622,0,0,28479.648746574047,0,0,0,18756.871034689757,0,212.90768663359864,425.8154196609625,0,0,0,149,0,0,0,35.98459452728314,0,62.97284988550036,0.999572086188619,0,0,0,28443.752717398693,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:29.487809911,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,68.40490773429563,6.6880796559922695,0,0,0,0,0,0,0,0,0,1.862183657472e+12,0.6316025454968625,3.12,3.6,3.37,6.442315776e+09,59.053661051061276,9.919971328e+09,2.2458108785871446e+08,0,0,215254.15041302153,1.1238804024081965e+08,111315.64498784122,1.1219306041198125e+08,103938.4898849437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.9828409678299,0,369.4914581881755,0,28116.693057276978,0,0,28116.694763753043,0,0,0,18448.558258844587,0,197.41782039536162,394.83563262729325,0,0,0,149,0,0,0,26.01111938938329,0,46.01967380939068,0.6669518325939214,0,0,0,28090.678428033683,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:29.987962911,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,69.43319812879061,6.854249932579513,0,0,0,0,0,0,0,0,0,1.862183657472e+12,0.6316025454968625,3.12,3.6,3.37,5.809967104e+09,62.818037268256,1.055232e+10,2.2850932837489524e+08,0,0,215964.83381076308,1.143715009511407e+08,111811.15906040059,1.1413783214810641e+08,104153.66138620529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.3633808382291,0,365.1817286256034,0,28047.026365408285,0,0,28047.020926543504,0,0,0,18135.139266051134,0,183.92361725744746,367.8472781479846,0,0,0,149,0,0,0,23.990027649379837,0,45.980897481372814,0.6663896227334309,0,0,0,28023.025976404137,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:30.488031416,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,68.95161278572023,6.837236395737067,0,0,0,0,0,0,0,0,0,1.862183657472e+12,0.6316025454968625,3.12,3.6,3.37,5.543899136e+09,64.40194180580919,1.0818387968e+10,2.2539352089089823e+08,0,0,212538.1002243849,1.1282825974214959e+08,110120.74192415894,1.125654391710832e+08,102417.4320539299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.3690915391823,0,304.6843884106833,0,27730.27382112486,0,0,27730.28794893652,0,0,0,17793.566150165487,0,149.8448642634243,299.6896360185258,0,0,0,149,0,0,0,10.988640262367333,0,14.98450879004522,0,0,0,0,27724.342096132463,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:30.988144309,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,69.76588608802876,6.952389951920821,3.33250943258297,30029.90821830703,23.994066075507,0,0,0,3.332509405929484,30029.907978127154,23.994066475309232,1.862183657472e+12,0.6316025454968625,3.12,3.6,3.37,5.543706624e+09,64.40308783113731,1.081858048e+10,2.1829684060470778e+08,0,0,212000.72581624845,1.0927645757557502e+08,109650.20280362736,1.0902038390330616e+08,102350.51837785178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.4807576091216,0,343.2404190671996,0,27729.165816396664,0,0,27729.158220661993,0,0,0,17979.802818354387,0,178.61827718919335,357.2366212825887,0,0,0,149,0,0,0,15.329167775062693,0,45.321025623260894,0,0,0,0,27716.488591382164,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:31.488196544,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,67.24257070634955,6.489144771852841,3.3336836990451917,30040.489487293835,24.00252096877567,0,0,0,3.333683701267881,30040.490208341354,24.002521224829454,1.862183653376e+12,0.631602752888644,3.12,3.6,3.37,5.543407616e+09,64.40486782792357,1.0818879488e+10,2.3808587247552145e+08,0,0,221871.95920146382,1.1915245662931569e+08,114936.81339142538,1.1893340574173221e+08,106935.13296630925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664.1123053755128,0,332.05612611877336,0,28232.76985117897,0,0,28232.107665060572,0,0,0,18277.087402158148,0,181.3640241162223,362.72798462337397,0,0,0,149,0,0,0,16.002710880560116,0,52.00880706737118,0,0,0,0,28218.107912440406,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:31.988273693,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,67.12765973046146,6.307985972281694,0,0,0,0,0,0,0,0,0,1.862183653376e+12,0.631602752888644,3.12,3.6,3.37,5.543313408e+09,64.40542864882882,1.0818973696e+10,2.401648829481813e+08,0,0,223355.93049774965,1.2017358142820059e+08,115700.9164437022,1.1999136248516715e+08,107655.07018030097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.2347736526298,0,371.61747926389444,0,29123.041040312706,0,0,29123.01852226076,0,0,0,18745.718285391675,0,194.79942204789646,389.5989612444565,0,0,0,149,0,0,0,12.986593225550637,0,21.977317035269362,0,0,0,0,29106.986418275756,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:32.488358889,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,70.9109733453334,6.848169732254794,1.9993906197287472,8189.503863790827,0,0,0,0,1.9993906477116876,8189.503790107753,0,1.862183653376e+12,0.631602752888644,3.11,3.6,3.36,5.543477248e+09,64.40445330812403,1.0818809856e+10,2.1997120572706872e+08,0,0,216501.59221334982,1.1014007804145367e+08,111910.50200773698,1.0983115890171857e+08,104591.11452282238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.1733905912793,0,394.58668307625146,0,27758.92069847958,0,0,27759.919513355475,0,0,0,18433.690303865515,0,215.77398085476025,431.5479526564964,0,0,0,149,0,0,0,12.986384243630388,0,12.986384632813879,0,0,0,0,27744.931829137135,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:32.988437061,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,70.28985487237766,6.783164251764886,1.9979405967566655,8183.564872343481,0,0,0,0,1.997940608731965,8183.564880518619,0,1.862183653376e+12,0.631602752888644,3.11,3.6,3.36,5.543694336e+09,64.40316098169018,1.0818592768e+10,2.1286532769114876e+08,0,0,212326.88916266058,1.0658292515865926e+08,109679.48470226918,1.0628234008880062e+08,102647.3629160664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.9594308834112,0,391.9794986882596,0,27021.570694018137,0,0,27021.595876813455,0,0,0,18246.032558861665,0,211.98906009256487,423.97786496362596,0,0,0,149,0,0,0,16.999194986122237,0,18.9990883667429,0,0,0,0,27004.662054018536,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
2019-11-06 17:40:33.488544008,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=2 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,68.4647299455459,6.599051450109387,0,0,0,0,0,0,0,0,0,1.86218364928e+12,0.6316029602804255,3.11,3.6,3.36,5.543796736e+09,64.40255139374968,1.0818490368e+10,2.097612481962019e+08,0,0,205701.24163930715,1.0499581228149128e+08,106285.16915875129,1.0476537727313788e+08,99416.03314228436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.9324825160083,0,381.4661145671133,0,26284.471480303084,0,0,26284.487940115006,0,0,0,17638.79758344912,0,194.06762325145723,388.13511034942616,0,0,0,149,0,0,0,12.004210813060585,0,14.004908318891733,0,0,0,0,26271.84866025886,0,1057,0,0,0,0,0,0,0,0,0,0,0,218
