time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 13:54:06.460882368,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,47.26867318659082,4.239312415801529,0,0,0,0,0,0,0,0,0,1.861864914944e+12,0.6477413591541521,3.24,3.54,3.38,6.667292672e+09,57.71008046316979,9.694273536e+09,2.2466819591503564e+08,0,0,209665.23117203935,1.125076180169719e+08,109004.67832420729,1.1216009245873888e+08,100660.52377060858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27568.360107281052,0,0,27568.360217475987,0,0,0,17564.48393516645,0,0,0,0,0,0,155,0,0,0,18.98648682367893,0,53.96159191960415,0.9992887542305989,0,0,0,27549.40019962318,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:06.960956414,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,55.591748240735896,5.119183813733371,0,0,0,0,0,0,0,0,0,1.861864914944e+12,0.6477413591541521,3.24,3.54,3.38,6.0199936e+09,61.56345651967713,1.0341572608e+10,2.4011435029597345e+08,0,0,216683.5785874274,1.2027299444266772e+08,112968.76085835531,1.1984134600520629e+08,103714.83021064577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28988.847903947513,0,0,28988.82507032519,0,0,0,17870.486639820072,0,0,0,0,0,0,155,0,0,0,26.988934347994782,0,30.98729815155119,0.9995909533876004,0,0.9996343197709473,0,28958.42814663651,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:07.461028034,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,55.93035906642263,5.138742587669493,0,0,0,0,0,0,0,0,0,1.861864906752e+12,0.6477417739377153,3.24,3.54,3.38,5.309853696e+09,65.78953464300457,1.105147904e+10,2.410981944743712e+08,0,0,217282.97966695868,1.2078184720868094e+08,113278.70992971888,1.2031688070621158e+08,104004.31399984444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28331.38133415326,0,0,28331.367208879932,0,0,0,17740.678176282676,0,0,0,0,0,0,155,0,0,0,20.662930436910926,0,23.995663103836158,0.6665464989976413,0,0.6665656872975666,0,28308.391344683187,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:07.96130424,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,54.26966268318558,4.828563418509276,0,0,0,0,0,0,0,0,0,1.861864906752e+12,0.6477417739377153,3.24,3.54,3.38,4.746313728e+09,69.14429214770267,1.1615019008e+10,2.3125961609825894e+08,0,0,213495.65195624155,1.158291564564649e+08,111200.43656910515,1.1543046728493981e+08,102295.19662795877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29266.636603976483,0,0,29266.637579596736,0,0,0,17953.876207337504,0,0,0,0,0,0,155,0,0,0,25.335065542434602,0,37.33588551490477,0,0,0.6667123111249109,0,29240.667742016703,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:08.461200118,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,59.2307690821355,5.388948579005643,0,0,0,0,0,0,0,0,0,1.861864906752e+12,0.6477417739377153,3.24,3.54,3.38,4.746944512e+09,69.14053708598921,1.1614388224e+10,2.3399222804837322e+08,0,0,217091.01793414692,1.171755000889194e+08,113095.32465985551,1.1681668072187674e+08,103995.6529455122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28867.184381436986,0,0,28867.206578153848,0,0,0,17955.26570088595,0,0,0,0,0,0,155,0,0,0,23.997516712973024,0,50.99471985372218,0,0,0,0,28843.970431253692,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:08.961362569,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,59.4505496858262,5.408989362940483,0,0,0,0,0,0,0,0,0,1.861864906752e+12,0.6477417739377153,3.24,3.54,3.38,4.746313728e+09,69.14429214770267,1.1615019008e+10,2.2567562447844526e+08,0,0,212375.05147173602,1.1302094646804096e+08,110499.76732837009,1.1265466729558587e+08,101875.28226703574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28008.13358438822,0,0,28008.136776647174,0,0,0,17692.295516395596,0,0,0,0,0,0,155,0,0,0,14.996842459810614,0,26.994319666295578,0,0,0,0,27993.147752530855,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:09.461473472,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,58.258928697644166,5.2191421492893975,0,0,0,0,0,0,0,0,0,1.861864906752e+12,0.6477417739377153,3.24,3.54,3.38,4.746964992e+09,69.14043955191873,1.161437184e+10,2.2521972890241507e+08,0,0,211403.68992548904,1.1279886374636073e+08,109985.56858852155,1.124208847381664e+08,101418.1348001916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27773.23323095734,0,0,27773.22351444573,0,0,0,17438.60381727879,0,0,0,0,0,0,155,0,0,0,7.9966118675381725,0,7.996611355971792,0,0,0,0,27764.235627023176,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:09.961546496,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,59.97807017185548,5.469314866929132,1.998553468983238,8186.0719741192215,0,0,0,0,1.9985537545697207,8186.072923016527,0,1.861864902656e+12,0.6477419813294968,3.24,3.54,3.38,4.746637312e+09,69.14239023332833,1.161469952e+10,2.3204935061401194e+08,0,0,213595.02571888847,1.1624532529787636e+08,111256.0685321549,1.1580399842473596e+08,102338.95645188885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28445.283491754126,0,0,28445.280675742273,0,0,0,17685.554200235274,0,0,0,0,0,0,155,0,0,0,17.99958246368559,0,42.998995328474145,0,0,0,0,28428.2732027673,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:10.461658999,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,59.623893670377726,5.3865909349251515,3.9996982147702993,21843.68623201669,10.665862773478855,0,0,0,3.999698174776335,21843.686028157663,10.665862673938305,1.861864886272e+12,0.647742810896623,3.3,3.55,3.39,4.746448896e+09,69.14351187513883,1.1614887936e+10,2.311434564126717e+08,0,0,216190.73011359028,1.15843319460331e+08,112544.1156601128,1.1530010414362334e+08,103646.60478302605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28613.661550474008,0,0,28613.66418188839,0,0,0,17918.903845293706,0,0,0,0,0,0,155,0,0,0,23.990516620751364,0,50.97984822677428,0,0,0,0,28591.701674574575,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
2019-11-07 13:54:10.96179038,RCA=wally193 anomaly=stress_mem_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stress_mem_hypervisor,60.0436679096903,5.498422284482823,3.9985685964124253,24567.21464120823,15.994286776786186,0,0,0,3.9985679488762216,24567.210711859672,15.994284954088775,1.861864886272e+12,0.647742810896623,3.3,3.55,3.39,4.746211328e+09,69.14492611916079,1.1615125504e+10,2.3793933001853484e+08,0,0,218913.098492145,1.1921144784835394e+08,114069.39010417546,1.1872787290012571e+08,104843.7016349441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29038.902095081008,0,0,29038.899253877004,0,0,0,18133.588679181517,0,0,0,0,0,0,155,0,0,0,15.974088526845135,0,19.96761179486709,0,0,0,0,29024.943890216862,0,1057,0,0,0,0,0,0,0,0,0,0,0,219
