time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 19:40:16.812623691,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,165.90922548517787,104.85208327878112,10.984503260521116,0,81.91145813697267,2.4177129804069683e+07,161.95390888925357,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,616259.0828687778,0,0,2939.9769211811686,298508.6289459603,1489.988232072943,317750.4707062532,1449.988526240792
2019-11-06 19:40:17.312687079,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,166.71995690691645,107.87575611157926,7.9907960998354595,0,81.98787661666044,2.4199694811211992e+07,162.65665384836907,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,696302.2837214639,0,0,2974.3408920070133,342828.1077989484,1511.6657948794048,353474.96368574206,1462.677444519225
2019-11-06 19:40:17.812745857,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,173.6212375095339,110.94138888766092,6.9963039365859485,0,127.98172536145391,6.92248031134642e+07,167.96507720504277,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,768081.8904635364,0,0,3353.9504688594757,385879.33259024227,1702.9749134765495,382202.4171692924,1650.9757818362561
2019-11-06 19:40:18.312985169,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,129.02559317393005,78.79985467311866,8.977199135095939,0,255.94691123572457,1.3743728182704717e+08,124.9865234530952,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,511729.58764563507,0,0,2467.3340116633126,265947.4269783557,1260.149123369068,245782.0440313573,1207.18486290754
2019-11-06 19:40:18.812926197,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,143.40512126081387,88.70525859906225,8.67043908222666,0,127.97678206826684,6.821879338375537e+07,140.015845033119,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,414597.41381695424,0,0,1902.4189094738333,219285.22648036765,978.1588155740802,195312.35749480446,924.2602649033724
2019-11-06 19:40:19.313042713,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,142.96706124214333,90.65029824448033,7.3320089330077405,0,91.98792989576665,7.342756234594044e+07,171.9341272217058,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,639447.0435838434,0,0,3048.2333494856084,327757.43849635206,1547.5797724929732,311689.5175944823,1500.6529128156283
2019-11-06 19:40:19.813121226,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,166.93366166132563,111.70714230014597,5.984311248368648,0,91.98427740341626,7.342461385295759e+07,163.2899238056458,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,599788.3967871299,0,0,2936.9733931089304,308997.0821077018,1493.8996800900043,290791.17959147407,1443.073038386246
2019-11-06 19:40:20.313179555,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,169.7896477359826,113.72894865937064,7.980980015741765,0,86.98740370201952,8.808811377405989e+07,167.9444746456446,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,622161.984523159,0,0,3111.969172833374,322021.47285769886,1580.650912845902,300140.3295289154,1531.3180017774996
2019-11-06 19:40:20.813214761,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,163.52744126238633,107.37494656545807,8.003102263872151,0,86.99132461617,8.809203585662663e+07,159.9906213497765,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,558962.5578027316,0,0,2736.887665483785,289823.05290972727,1393.1425657892469,269139.52989263437,1343.7450894978485
2019-11-06 19:40:21.313393657,RCA=wally193-instance-00000313 anomaly=stess_hdd_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stess_hdd_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,157.30306633782124,81.70731011638385,5.978583524078629,0,0,0,154.44576165422083,2.097152e+06,2.097152e+06,2.04784e+06,56.3364325337917,1.15368e+06,491574.03924938204,0,0,2297.1720931383256,253600.99993121752,1171.5375873205642,237972.78192630922,1125.6336569061748
