time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 19:02:59.001384878,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,63.36302883358091,5.686309989885678,0,0,0,0,0,0,0,0,0,1.861783724032e+12,0.6518522790481971,3.53,3.66,3.58,7.053889536e+09,55.417395835441496,9.30914304e+09,2.3055363907547954e+08,0,0,230491.03824053702,1.1542491515949973e+08,119297.51008578703,1.1512862143920107e+08,111193.47820454677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.8590197629735,0,420.9295389207619,0,29752.021980938214,0,0,29752.023557531676,0,0,0,19385.757480046614,0,219.96319399867457,439.9263734822077,0,0,0,156,0,0,0,19.99664532278736,0,18.996807092651096,0.9998320082259778,0,0,0,29731.019519072204,0,1057,0,0,0,0,0,0,0,0,0,0,0,215
2019-11-07 19:02:59.501491119,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,66.44736841245317,6.0570423062267595,3.99635319982186,24553.58866284081,11.98905398172563,0,0,0,3.996353411435487,24553.590380024776,11.989054856128305,1.861783724032e+12,0.6518522790481971,3.53,3.66,3.58,7.050878976e+09,55.435317720892115,9.3121536e+09,2.2730465793605798e+08,0,0,234026.94858157507,1.1373652036027406e+08,120898.85559335136,1.1356812019833073e+08,113128.1002139409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047.7482522886814,0,523.8740701032804,0,29849.82556457573,0,0,29849.83774038306,0,0,0,19883.226673538935,0,285.93125926595985,571.8626568894202,0,0,0,156,0,0,0,18.995421457584392,0,18.995410404919603,0,0,0,0,29831.710830280594,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:00.001556867,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,65.79520729729411,6.0391594651662786,2.666147134126385,16380.806539923966,7.998439973602961,0,0,0,2.6661471696680885,16380.8071513549,7.998440186853107,1.861783707648e+12,0.6518531086153234,3.53,3.66,3.58,7.049969664e+09,55.44068209476849,9.31305472e+09,2.2660112388734365e+08,0,0,232919.27204873916,1.1341127766143368e+08,120360.0927588803,1.131898264404077e+08,112559.18617601844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.432029945579,0,466.71599864766296,0,29693.930471266045,0,0,29693.92955131404,0,0,0,19684.022154414903,0,246.84977857984612,493.69954334451234,0,0,0,156,0,0,0,17.98901874741779,0,22.985975428895717,0,0,0,0,29674.93633210579,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:00.496106149,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861783707648e+12,0.6518531086153234,3.64,3.67,3.6,7.048732672e+09,55.44804591708971,9.314291712e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:00.996301881,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,87.99999803304672,8.888382680865433,0,0,0,0,0,0,0,0,0,1.861783707648e+12,0.6518531086153234,3.64,3.67,3.6,7.048732672e+09,55.44804591708971,9.314291712e+09,2.4126513157879356e+08,0,0,243861.50365595467,1.2014233210767971e+08,125244.61961545069,1.2113125194039224e+08,118651.08527933716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434.549075457672,0,1217.2321609453577,0,31413.297654753816,0,0,31415.53659015035,0,0,0,20414.851703148575,0,568.0535450517586,1136.0709505521875,0,0,0,156,0,0,0,0,0,0,0,0,0,0,31803.39029071257,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:01.496326715,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,79.32862151159212,8.555254194714724,0,0,0,0,0,0,0,0,0,1.861783703552e+12,0.6518533160071049,3.64,3.67,3.6,7.049129984e+09,55.445656332362944,9.313890304e+09,2.151683909294058e+08,0,0,225212.71196165396,1.0770405552342734e+08,116135.61709370167,1.0746475474971992e+08,109078.65851242622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.3320536396886,0,329.6656963836637,0,28488.785286769227,0,0,28488.858359080674,0,0,0,19187.541779328683,0,171.50248213827373,343.0046413863608,0,0,0,156,0,0,0,5.717044030130942,0,9.528366133688804,0,0,1.9066805410979386,0,28497.250681694142,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:01.534400846,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861783703552e+12,0.6518533160071049,3.64,3.67,3.6,7.049105408e+09,55.445802633468666,9.31391488e+09,2.964105033834517e+08,0,0,276213.7120125521,1.5023520630639994e+08,144895.5942296057,1.4618148705177078e+08,131322.31026929925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:02.034482738,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,93.54840407572792,10.211124115049593,0,0,0,0,0,0,0,0,0,1.861783703552e+12,0.6518533160071049,3.64,3.67,3.6,7.049572352e+09,55.44302291246,9.313447936e+09,2.964105033834517e+08,0,0,276213.7120125521,1.5023520630639994e+08,144895.5942296057,1.4618148705177078e+08,131322.31026929925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.4314046543752,0,362.7151622285657,0,30464.296341036035,0,0,30464.283953547405,0,0,0,19796.623804742565,0,190.90077124522466,381.80589967774324,0,0,0,156,0,0,0,43.90862549362745,0,103.08830630797975,0,0,0,0,30420.691106786715,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:02.535015102,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,80.45375274018834,8.714764506966013,0,0,0,0,0,0,0,0,0,1.861783699456e+12,0.6518535233988866,3.64,3.67,3.6,7.05021952e+09,55.439170316676055,9.312800768e+09,2.367462446050671e+08,0,0,234876.92875192445,1.1845600178331423e+08,121660.13865360976,1.1829043654303452e+08,113216.94126433862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.6634682624043,0,384.832157368957,0,30330.412321136493,0,0,30330.423252632187,0,0,0,19665.50321067128,0,207.0653998161976,414.1338232270792,0,0,0,156,0,0,0,26.37209129251066,0,57.627917773267576,0,0,0,0,30307.103050219797,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 19:03:02.596738559,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861783691264e+12,0.6518539381824496,3.64,3.67,3.6,7.048003584e+09,55.45236179970843,9.315016704e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
