time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 12:42:24.805938393,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,56.5804271297653,5.026133905319099,1.999568417151979,8190.233735143846,0,0,0,0,1.999568265217584,8190.233342097409,0,1.862262034432e+12,0.6276341037567478,3.49,3.59,3.51,8.408141824e+09,47.36417832056572,7.956344832e+09,2.1091288344679695e+08,0,0,197091.58397966664,1.0561603149825203e+08,102484.85723390116,1.0529681768893161e+08,94606.7169749551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25968.1450247932,0,0,25968.135546735783,0,0,0,16487.45330902318,0,0,0,0,0,0,150,0,0,0,34.99885382253616,0,45.99848733974383,0.9999672090752799,0,0,0,25933.14672167342,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:25.305967384,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,60.893854863009445,5.448721950759462,5.9990655315612145,36858.2506289174,15.997503365634746,0,0,0,5.999065519564952,36858.25313488772,15.99750395745003,1.862262034432e+12,0.6276341037567478,3.49,3.59,3.51,8.404733952e+09,47.38446540722547,7.959752704e+09,2.233794431768829e+08,0,0,199547.32200013386,1.1188173574178514e+08,104100.40252824337,1.1149769768433689e+08,95446.91986527416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26775.636524149315,0,0,26775.61029833978,0,0,0,16460.890543953083,0,0,0,0,0,0,150,0,0,0,28.670582341893148,0,38.67194631546544,0.6667577413290806,0,0,0,26746.977002685137,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:25.806029767,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,60.44444447314298,5.438841246577602,3.998035145637501,28657.911741929754,15.992136186872829,0,0,0,3.9980353933939345,28657.91285903919,15.992137129945183,1.862262034432e+12,0.6276341037567478,3.49,3.59,3.51,8.418738176e+09,47.30109816048304,7.94574848e+09,2.3263510478143427e+08,0,0,196356.50973900376,1.1653478743787989e+08,102945.40363345144,1.1610036037240773e+08,93411.12612076642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26842.392024613335,0,0,26842.367672911587,0,0,0,16104.491679911,0,0,0,0,0,0,150,0,0,0,42.66102218682113,0,86.65516509991329,0,0,0,0,26800.43320181299,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:26.289375847,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862262034432e+12,0.6276341037567478,3.49,3.59,3.51,8.413671424e+09,47.33123618826124,7.950811136e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:26.790009595,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,69.08023459070051,6.828110348210924,0,0,0,0,0,0,0,0,0,1.862262034432e+12,0.6276341037567478,3.49,3.59,3.51,8.412913664e+09,47.33574713902092,7.951568896e+09,2.2521314277254006e+08,0,0,220411.27455890554,1.1063744975506762e+08,111803.40350990172,1.1458513946297204e+08,108612.0067407631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26732.249527524033,0,0,26732.58692478138,0,0,0,16179.435097480866,0,0,0,0,0,0,150,0,0,0,13.547084706270695,0,13.547000521940772,0,0,0,0,26726.861157538577,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:27.319087844,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,89.47368627439907,9.311765848098883,0,0,0,0,0,0,0,0,0,1.862262030336e+12,0.6276343111485293,3.49,3.59,3.51,8.411828224e+09,47.34218438767257,7.95265024e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:27.819159922,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,89.47368627439907,9.311765848098883,0,0,0,0,0,0,0,0,0,1.862262030336e+12,0.6276343111485293,3.69,3.6,3.55,8.410554368e+09,47.34976766165236,7.953924096e+09,1.5475473125189447e+08,0,0,151368.60854666444,7.829630698605777e+07,78939.41315247692,7.645863551018833e+07,72429.49817134664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21352.233709194068,0,0,21298.1302517775,0,0,0,11705.765821277342,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,21511.20029138194,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:28.369226979,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,94.59459377824173,9.767109729462117,0,0,0,0,0,0,0,0,0,1.862262022144e+12,0.6276347259320925,3.69,3.6,3.55,8.404353024e+09,47.38665992381126,7.960121344e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27300.259108890452,0,0,27300.762452446095,0,0,0,18910.01266226626,0,0,0,0,0,0,150,0,0,0,67.62547416446529,0,67.62501456051095,0,0,0,0,27159.29501505176,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:28.869309716,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,76.93726916877947,7.780322576816229,0,0,0,0,0,0,0,0,0,1.862262022144e+12,0.6276347259320925,3.69,3.6,3.55,8.41558016e+09,47.319580866838926,7.948853248e+09,2.2932887573468643e+08,0,0,224681.5679444645,1.1465400743511386e+08,115497.11505599336,1.146753114220865e+08,109184.74537019535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23294.61571326379,0,0,23294.634714665393,0,0,0,14901.580864568085,0,0,0,0,0,0,150,0,0,0,56.64431798457795,0,143.4989351010111,0,0,0,0,23233.960291067877,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-06 12:42:29.369493656,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=1 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,74.77477469145974,7.468327638604777,0,0,0,0,0,0,0,0,0,1.862262018048e+12,0.6276349333238741,3.69,3.6,3.55,8.399388672e+09,47.416188363648956,7.9650816e+09,2.2932887573468643e+08,0,0,224681.5679444645,1.1465400743511386e+08,115497.11505599336,1.146753114220865e+08,109184.74537019535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22852.328669037222,0,0,22852.33805901782,0,0,0,14671.353141749556,0,0,0,0,0,0,150,0,0,0,28.992796565736462,0,75.98111565351547,0,0,0,0,22823.285528592638,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
