time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 08:55:44.216100541,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,61.980830808197474,5.816961287433333,0,0,0,0,0,0,0,0,0,1.861943382016e+12,0.6437683547948433,3.53,3.98,3.81,7.14502144e+09,54.87817872679513,9.218564096e+09,2.3225822013843504e+08,0,0,227662.5348189715,1.1612815858354622e+08,117806.72008779173,1.1613003925365879e+08,109855.80293473405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585.9384195971056,0,792.9688180871664,0,30357.84178762012,0,0,30357.80414537911,0,0,0,19754.244735961012,0,401.98449023241335,803.9685374952536,0,0,0,156,0,0,0,25.998866007461352,0,34.99847238667727,0.9999564278986107,0,0.9999565788854752,0,30330.676702906127,0,1057,0,0,0,0,0,0,0,0,0,0,0,215
2019-11-07 08:55:44.71612792,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,65.11879053646884,6.028712951653605,0.9986567487508387,4090.4975649380845,0,0,0,0,0.998656776675668,4090.497728338192,0,1.861943382016e+12,0.6437683547948433,3.53,3.98,3.81,7.141646336e+09,54.898270745313916,9.2219392e+09,2.1912548497333246e+08,0,0,223347.07985226612,1.0958181335448647e+08,115303.20797270088,1.0954361293963823e+08,108043.85738865515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605.8450410646783,0,802.9221925772607,0,28438.86799979229,0,0,28438.82267220839,0,0,0,19255.178459093146,0,413.4453395106621,826.8900910643571,0,0,0,156,0,0,0,20.97186829392679,0,44.93970861728081,0,0,0.9986606313144033,0,28416.883439651476,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:45.216226632,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,65.92539454223528,6.125852392273819,0.9999643972675997,4095.854093389631,0,0,0,0,0.9999643752691666,4095.8541179638805,0,1.861943382016e+12,0.6437683547948433,3.53,3.98,3.81,7.166246912e+09,54.751823338488826,9.197338624e+09,2.1357822801787364e+08,0,0,219353.13282687007,1.0681423400695445e+08,113110.13066180058,1.0676402080694613e+08,106243.0122315707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521.8496275601503,0,760.9246418280965,0,27794.268462678294,0,0,27794.245340138583,0,0,0,18998.13069792811,0,385.9619256279606,771.9236636969734,0,0,0,156,0,0,0,26.997230327143505,0,71.99270555508775,0,0,0,0,27767.14459345288,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:45.54100585,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.86194335744e+12,0.6437695991455326,3.53,3.98,3.81,7.161516032e+09,54.779986301339804,9.202069504e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:46.041121738,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,86.95653673888418,8.853858662353801,0,0,0,0,0,0,0,0,0,1.86194335744e+12,0.6437695991455326,3.53,3.98,3.81,7.160741888e+09,54.78459478616996,9.202843648e+09,1.4276299599718842e+08,0,0,185308.78809008282,7.085737151459514e+07,93754.36785687407,7.191088948900922e+07,91557.17198245408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.0361318821806,0,313.5153277867695,0,20735.49657259708,0,0,20780.93592767195,0,0,0,15585.317341245182,0,313.5265755874951,627.0502022214507,0,0,0,156,0,0,0,0,0,0,0,0,0,0,20771.334555559246,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:46.541165238,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,64.10788462494456,5.911797274296219,0,0,0,0,0,0,0,0,0,1.861943353344e+12,0.6437698065373141,3.57,3.98,3.82,7.15794432e+09,54.80119996166911,9.205633024e+09,1.9405694855341512e+08,0,0,208221.40653857592,9.70648930944196e+07,107171.87213127833,9.699235599620906e+07,101049.6750909985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113.133980294453,0,556.5667602173148,0,25929.033919158388,0,0,25929.08465157604,0,0,0,18052.979521864036,0,309.84195053908024,619.6836628509817,0,0,0,156,0,0,0,9.563489315355099,0,17.214328477136842,0,0,0,0,25917.077538697664,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:46.578645751,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,92.3076541730799,8.429123368584017,0,0,0,0,0,0,0,0,0,1.861943353344e+12,0.6437698065373141,3.57,3.98,3.82,7.154491392e+09,54.82175526702269,9.209085952e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153.1003640462095,0,1076.2361181684298,0,17727.437278604404,0,0,17721.73150644045,0,0,0,15856.478350777015,0,286.9936418711096,573.9908254741433,0,0,0,156,0,0,0,0,0,0,0,0,0,0,17785.849621071757,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:47.078722682,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,65.41666651662025,6.114324574955516,0,0,0,0,0,0,0,0,0,1.861943349248e+12,0.6437700139290957,3.57,3.98,3.82,7.152164864e+09,54.83555633799554,9.211404288e+09,2.1752582056811205e+08,0,0,222249.06297437503,1.0891888065314175e+08,114762.99111858988,1.0860737411631082e+08,107486.27606618157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527.4259578513509,0,763.7061718355134,0,28263.23718659441,0,0,28262.977563152668,0,0,0,19229.040999915745,0,381.8527972701671,763.7068770890561,0,0,0,156,0,0,0,21.43111971395222,0,27.27621818585931,0,0,0,0,28237.29375600163,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:47.609268752,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861943345152e+12,0.6437702213208772,3.57,3.98,3.82,7.150964736e+09,54.84270070865818,9.212604416e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 08:55:48.109632588,RCA=wally193 anomaly=bandwidth_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|bandwidth_hypervisor,95.454533447413,11.321615330009973,0,0,0,0,0,0,0,0,0,1.861943345152e+12,0.6437702213208772,3.57,3.98,3.82,7.143206912e+09,54.88885870751263,9.220358144e+09,3.343263891534066e+08,0,0,316510.32436479273,1.635042676909632e+08,160282.71601836538,1.7082995382253066e+08,156232.1445081253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778.4502222486428,0,889.2315506398274,0,27542.72357945352,0,0,27542.70874572366,0,0,0,19528.230952204216,0,445.58434822595046,891.1624224610715,0,0,0,156,0,0,0,15.499027987177989,0,75.55758680180533,0,0,0,0,27528.295936097777,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
