time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 00:15:34.385533124,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,112.47292250576513,55.984143387131894,1.999433824322834,0,0,0,74.52487656129206,2.097152e+06,2.097152e+06,2.047976e+06,51.67736340660242,1.05834e+06,1.0704475053258623e+08,0,0,39462.08432857155,8.499565535738975e+07,20949.202939031893,2.204906169385085e+07,18512.880261271162
2019-11-07 00:15:34.885604148,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,111.66934264182598,56.914196044215345,1.9969892471494919,0,0,0,74.66648587421554,2.097152e+06,2.097152e+06,2.047976e+06,51.67736340660242,1.05834e+06,1.1103302090000379e+08,0,0,39485.83690413253,8.814610471362671e+07,20953.81898652209,2.2886923283338804e+07,18532.023072296754
2019-11-07 00:15:35.385674225,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,111.04213385696691,57.25275416587466,1.3314594373212474,0,0,0,74.14765913134734,2.097152e+06,2.097152e+06,2.047976e+06,51.67736340660242,1.05834e+06,1.1371699706256036e+08,0,0,37970.25193928576,9.213144191094534e+07,20030.44197580141,2.158557023199993e+07,17939.811200300897
2019-11-07 00:15:35.885800848,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,111.70099103113583,58.25669843219171,1.33923458661388,0,0,0,74.32479369978373,2.097152e+06,2.097152e+06,2.047976e+06,51.67736340660242,1.05834e+06,1.1823622325598155e+08,0,0,37940.79342929428,9.658213398939125e+07,19979.289079690516,2.1654093250142768e+07,17961.50301731555
2019-11-07 00:15:36.385821499,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,111.29211594222164,58.2083924478866,0.6690620331910287,0,0,0,73.33348523142574,2.097152e+06,2.097152e+06,2.047976e+06,51.67736340660242,1.05834e+06,1.1958433066742489e+08,0,0,37412.04315010727,9.932073467065938e+07,19665.73041507935,2.0263589788700122e+07,17746.30734818025
2019-11-07 00:15:36.885927898,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,112.90610905575684,60.752700059139265,1.9918914580498572,0,0,0,73.74290186203338,2.097152e+06,2.097152e+06,2.047976e+06,51.67736340660242,1.05834e+06,1.2301057358882636e+08,0,0,37617.83963060928,1.0254667901230246e+08,19768.214446781672,2.0463901175723743e+07,17849.62558782567
2019-11-07 00:15:37.386074847,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,113.77356989112674,62.75162867718592,1.9921150968880716,0,0,0,75.99735210025813,2.097152e+06,2.097152e+06,2.047976e+06,51.67736340660242,1.05834e+06,1.2858062523450498e+08,0,0,37883.35862059171,1.0691264073568715e+08,19855.311385361663,2.1667980821668517e+07,18028.043855873206
2019-11-07 00:15:37.886157046,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,114.48140051907237,60.60924992320287,0.9935942827551633,0,0,0,75.28532097311637,2.097152e+06,2.097152e+06,2.047976e+06,51.74416106438747,1.059708e+06,1.2982779970165636e+08,0,0,37668.32301482899,1.0842152705629155e+08,19658.162767384387,2.1406259155460753e+07,18010.161022825014
2019-11-07 00:15:38.386215629,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,117.17916490138668,57.85651208934514,0.9975259719951924,0,0,0,75.88702319421961,2.097152e+06,2.097152e+06,2.047976e+06,51.74416106438747,1.059708e+06,1.3156306796517381e+08,0,0,38445.19140633047,1.0843678763574612e+08,20132.4997149745,2.3126264388353683e+07,18312.69172061191
2019-11-07 00:15:38.886273349,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=2 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,119.6531725385795,61.958319585123654,1.9986552427943356,0,1.99972538171278,16381.761088330299,78.99481936175661,2.097152e+06,2.097152e+06,2.047976e+06,51.74416106438747,1.059708e+06,1.3229274613263829e+08,0,0,38690.538302475645,1.0899538102412485e+08,20238.149378756796,2.329735799462412e+07,18452.39004502039
