time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 14:09:27.072261551,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,97.52807685000069,45.98955390206698,3.9990919261963187,0,85.98470744781099,5.258326713779922e+06,71.97041612862783,2.097152e+06,2.097152e+06,2.047976e+06,50.400981261499155,1.0322e+06,3.621030420970704e+07,0,0,28147.82419036131,1.814796680800215e+07,14656.43484787027,1.8062333409341272e+07,13491.387368950036
2019-11-06 14:09:27.572340992,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,104.52876991101544,45.69036730080026,4.966344671392269,0,45.990564115960325,3.186032970737414e+06,71.82804244530921,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,5.5992531512221836e+07,0,0,31637.07976897971,3.790999812988146e+07,16572.689125128636,1.8082530850454878e+07,15064.38951772442
2019-11-06 14:09:28.072452676,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,110.15084245195848,55.97615729165856,0.9995741264455573,0,4.998797139444336,114660.41476809427,72.00411613930048,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,8.012958385057332e+07,0,0,35377.632925254904,6.190654294984616e+07,18639.616698801776,1.8223037095811628e+07,16738.009835265028
2019-11-06 14:09:28.572587116,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,110.01429118013131,61.63244125417875,1.9881432583584033,0,1.9995359536944746,16380.19938423787,71.91690385316588,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,1.017648213583695e+08,0,0,38174.529836709924,8.442392686910376e+07,20197.20659789904,1.7340898282969866e+07,17977.323872397996
2019-11-06 14:09:29.072629277,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,111.97764116613452,54.808641711224496,3.98608302559917,0,1.999644839080841,16381.09104585208,71.47095349128058,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,1.0537352546080205e+08,0,0,36737.74148892307,8.880807051011515e+07,19459.079801067255,1.6565447656381413e+07,17278.663578283617
2019-11-06 14:09:29.572697853,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,112.51469503124444,56.664834768111724,3.9998704948596977,0,0,0,73.31572714798456,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,1.1109688122370692e+08,0,0,36459.29029003344,9.450862970997144e+07,19248.271839930494,1.6588249280633487e+07,17211.016081278525
2019-11-06 14:09:30.072812967,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,113.90022780377353,57.06204995316444,4.027909202953991,0,0,0,74.41918922501995,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,1.1356570046797122e+08,0,0,36019.09230003591,9.74911501816011e+07,18941.453078424413,1.6074501469797684e+07,17077.6359529407
2019-11-06 14:09:30.572853242,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,114.38816987612822,64.96693761081355,2.998474265350242,0,0,0,74.96509625118544,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,1.1706395086074044e+08,0,0,35463.694154810175,1.0196710348459475e+08,18522.63016793255,1.5096838707752813e+07,16941.062180657504
2019-11-06 14:09:31.07298101,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,115.69767083478956,64.4268209248018,1.9823639270758646,0,0,0,75.98546109384523,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,1.2142047323592672e+08,0,0,35365.1006436019,1.0580112658300172e+08,18411.816898288675,1.5619360171512041e+07,16953.283455500146
2019-11-06 14:09:31.573055858,RCA=wally197-instance-000002fd anomaly=download_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=1 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|download_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,117.24253948636701,59.76092802099706,1.9920309320491416,0,0,0,77.91202602537358,2.097152e+06,2.097152e+06,2.047976e+06,50.749422844798964,1.039336e+06,1.2711338120158193e+08,0,0,36272.260715472235,1.0865823734265646e+08,18950.186403724514,1.8455126818289753e+07,17322.074928059203
