time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 01:53:54.17421182,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,201.55118512021505,73.73662038685008,2.9893224451368603,0,1.9996355664180205,49143.05129607424,198.43240593040073,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,395625.96311416925,0,0,2001.0850877226776,199582.9261679146,997.8779798350124,196043.04731401228,1003.2070858522887
2019-11-07 01:53:54.674287179,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,199.01492269028478,72.02736266687648,2.000760050061657,0,0,0,196.91824416425774,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,392877.97417402134,0,0,2040.8339466049333,205944.39249869535,1023.9131581630494,186933.5582511023,1016.9205185311689
2019-11-07 01:53:55.174289247,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,199.68284325898475,73.28105829040187,0.6661914203635906,0,0,0,196.91052643865038,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,372086.77173611906,0,0,1954.2669215932187,195672.06187608952,980.800651882119,176414.76845233262,973.4663289521724
2019-11-07 01:53:55.674395949,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,187.72891088757896,64.23251579779658,0.6690886614590809,0,0,0,181.58381371223163,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,382988.0099921549,0,0,1960.4200773760726,194625.87507316595,985.7028347834816,188362.12918842345,974.7172886183721
2019-11-07 01:53:56.174491271,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,176.17179578637925,58.83371937676611,1.9943634303549593,0,0,0,172.95147414014315,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,416292.01070223335,0,0,2093.5311994457807,207214.60414314008,1053.2609910115275,209077.2938081715,1040.2700497879543
2019-11-07 01:53:56.674690192,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,190.03935686988441,70.73872651362194,0.9963201781020355,0,0,0,179.27300904142896,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,446815.0786596297,0,0,2204.7883419920886,217112.96334095835,1105.0597868337004,229699.10291967585,1099.7274398855404
2019-11-07 01:53:57.174804379,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,180.83349925103334,62.68468471065011,1.333716729768484,0,12.995852399698341,61420.404372768506,177.1599372135823,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,497573.43588997325,0,0,2382.7376772401976,235842.9493138215,1192.7044467415574,261730.51370046427,1190.0331907469222
2019-11-07 01:53:57.674886474,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,180.77546298129442,62.84542914917902,2.0057051279512006,0,12.998009887704104,61430.60068808052,170.93136285310905,2.097152e+06,2.097152e+06,2.04784e+06,79.44663645597312,1.62694e+06,558299.2130790253,0,0,2568.5285799700177,258429.61848002937,1284.7648507741276,299875.17322232947,1283.7654996912336
2019-11-07 01:53:58.174954251,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,191.67661399270807,60.64022885964343,2.9823063729361174,0,0,0,189.4678182785189,2.097152e+06,2.097152e+06,2.04784e+06,79.67653722947105,1.631648e+06,533446.5036330661,0,0,2496.6959387421907,248805.23508472022,1246.3588417225412,284641.2546330957,1250.3375700065324
2019-11-07 01:53:58.675061642,RCA=wally179-instance-00000311 anomaly=stress_cpu_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=3 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|stress_cpu_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,195.33094294794512,41.982847795578856,2.6655777301834873,0,0,0,192.84400940112684,2.097152e+06,2.097152e+06,2.04784e+06,79.67653722947105,1.631648e+06,562931.612567324,0,0,2625.426718289918,264344.6126384454,1317.2108510758555,298587.1367502982,1308.216515669848
