time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 04:50:53.927088588,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,109.70967341696154,15.968624415595379,4.99019450234204,0,148.95155023135314,5.671113876628627e+06,81.69418484473364,1.048576e+06,1.048576e+06,1.015784e+06,72.01531034156868,731520,2.1607045929973837e+07,0,0,12553.91608948321,1.9965959376362186e+07,6409.127296338688,1.6410742134342992e+06,6144.776653802919
2019-11-06 04:50:54.427236553,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,114.3697764145745,22.016229865622392,4.6701091878399845,0,62.978104402442405,3.312511146745598e+06,98.74033208890226,1.048576e+06,1.048576e+06,1.015784e+06,72.01531034156868,731520,5.231388295060088e+07,0,0,14847.320017985556,5.06461922718245e+07,7580.857705636774,1.6676932575667372e+06,7266.462810633826
2019-11-06 04:50:54.927287667,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,123.97074479991213,22.692187723023743,4.004498608352305,0,0,0,104.37114099414475,1.048576e+06,1.048576e+06,1.015784e+06,72.01531034156868,731520,8.960049757831381e+07,0,0,17899.025527696245,8.790763525524412e+07,9159.445618256,1.6928922461899559e+06,8739.594314383376
2019-11-06 04:50:55.427434401,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,124.08941460167443,22.973740256753103,1.9977163864260798,0,0,0,102.72861667955506,1.048576e+06,1.048576e+06,1.015784e+06,72.01531034156868,731520,1.1416776362931247e+08,0,0,18257.57303080186,1.1266406329339486e+08,9331.179083651148,1.5036900418516851e+06,8926.387209072227
2019-11-06 04:50:55.927512395,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,124.42072915277453,26.95946485398361,0.9984986314967171,0,0,0,103.36699776795766,1.048576e+06,1.048576e+06,1.015784e+06,72.01531034156868,731520,1.140631646169631e+08,0,0,17179.237374740398,1.1266669668338896e+08,8745.865202638819,1.3964461528491876e+06,8433.369132291973
2019-11-06 04:50:56.427581174,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,124.71843015873003,21.983679799757617,1.998516455269375,0,0,0,101.96955026077931,1.048576e+06,1.048576e+06,1.015784e+06,72.01531034156868,731520,1.1409809073339194e+08,0,0,17597.262851690924,1.1263244255559124e+08,8964.097280711196,1.4656557474828416e+06,8633.166677990595
2019-11-06 04:50:56.927744265,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,124.86210750994209,23.328022024830737,1.9995449355653843,0,0,0,102.81087008407412,1.048576e+06,1.048576e+06,1.015784e+06,72.70522079497216,738528,1.1416225859750336e+08,0,0,17612.154437523317,1.1269298830818152e+08,8972.457484325298,1.4692757669863938e+06,8639.699631866506
2019-11-06 04:50:57.427713669,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,122.92425508998681,23.355428440574112,2.001894303161136,0,2.999571790129956,61431.2366497982,99.95966457602927,1.048576e+06,1.048576e+06,1.015784e+06,72.70522079497216,738528,1.141531860488565e+08,0,0,17532.44474749083,1.1267374267363013e+08,8922.558951148201,1.479476805267589e+06,8609.891716092032
2019-11-06 04:50:57.927791132,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,111.91166935454237,30.676685733580626,1.3337689422698786,0,6.999371540428129,126964.6327294671,82.64913598697795,1.048576e+06,1.048576e+06,1.015784e+06,72.70522079497216,738528,1.1394115281735067e+08,0,0,17613.37318870416,1.1247003865074138e+08,8998.95823684002,1.471078088122005e+06,8614.412804847341
2019-11-06 04:50:58.427841009,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=0 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0817314816e+10,1.1811160064e+10,1.1811160064e+10,89.16525933733129,38.993187734130096,0,0,3.9995270519265826,65528.252070531686,68.8786793671591,1.048576e+06,1.048576e+06,1.015784e+06,72.70522079497216,738528,1.1401624953946908e+08,0,0,17730.406165875676,1.125084741014434e+08,9074.08864951845,1.5077366586022498e+06,8656.3124942523
