time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 21:21:23.332758246,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,90.15439766666819,37.983710230063316,1.9991427895624063,0,22.99496499946875,839496.1167705826,68.92375082616478,1.048576e+06,1.048576e+06,1.015784e+06,56.484843234388414,573764,4.3703387093405426e+07,0,0,19083.30719119812,4.219128107536543e+07,10164.793828764978,1.5121367372973738e+06,8918.518299441517
2019-11-07 21:21:23.832839658,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,113.07922790123703,28.88480707166532,0.9960278320415678,0,0,0,80.08933784100331,1.048576e+06,1.048576e+06,1.015784e+06,56.484843234388414,573764,6.5518503606830046e+07,0,0,20779.09593157748,6.386677572635166e+07,10946.889682128394,1.6517336730906607e+06,9832.20642434968
2019-11-07 21:21:24.332982586,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,118.10599572588075,24.627361053641998,1.331208686995046,0,1.9995904658762744,16380.639577313272,93.9083017987813,1.048576e+06,1.048576e+06,1.015784e+06,56.484843234388414,573764,6.919201505434112e+07,0,0,21242.961475213837,6.746266520996734e+07,11176.365654153058,1.729353274481846e+06,10066.594250197315
2019-11-07 21:21:24.833079846,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,126.39324872187272,19.94668761036951,1.994668806792042,0,1.9995801181688866,16380.553580668287,103.61007002888071,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,7.541757654712787e+07,0,0,20254.410448785766,7.372625154846036e+07,10596.381109349144,1.6913172355336435e+06,9658.030068527192
2019-11-07 21:21:25.333155551,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,125.80677364444763,25.914276273771826,2.9901089706940973,0,0,0,102.65573020423078,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,7.467079013760749e+07,0,0,19465.619623778133,7.307674198740444e+07,10168.370027786661,1.5940529440646127e+06,9297.250913837885
2019-11-07 21:21:25.833240682,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,126.68735261145608,28.60179676194589,2.6606322923200194,0,0,0,101.99069559282246,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,7.65869352823249e+07,0,0,20910.588668525375,7.491470695034821e+07,10935.49882366146,1.6722436811976375e+06,9975.088517915261
2019-11-07 21:21:26.333310506,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,128.18525593924605,33.958512409969565,0.9987797498296633,0,0,0,103.52420132138809,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,7.831937358451979e+07,0,0,21255.28501818762,7.660719679364578e+07,11117.401909963886,1.7121604566848949e+06,10137.887589671875
2019-11-07 21:21:26.833434033,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,128.55076806780377,31.992616520011197,0,0,0,0,103.62777814016499,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,7.929790285821413e+07,0,0,21412.274962160212,7.751415319374278e+07,11182.80972462387,1.7837341496714198e+06,10229.46390903031
2019-11-07 21:21:27.333585907,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,127.9874993337633,26.978708052881462,0.9992113963864754,0,0,0,102.86196725516179,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,8.015746065810977e+07,0,0,20672.445462412084,7.839086688685375e+07,10778.15811662445,1.7665937244882872e+06,9894.286913270573
2019-11-07 21:21:27.833614788,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,126.47896960343981,22.894663279770867,1.9908414048713206,0,0,0,102.74903947562453,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,7.49335136264308e+07,0,0,19505.770703209375,7.325618523249091e+07,10173.105765335898,1.6773417285598228e+06,9332.666261631613
2019-11-07 21:21:28.333699476,RCA=wally197-instance-0000030f anomaly=download_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|download_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,118.69826169825737,26.692693127969292,2.0019519779180106,0,3.9993423601403255,61429.92635209722,91.91178114231221,1.048576e+06,1.048576e+06,1.015784e+06,56.795539209123206,576920,6.959851936034037e+07,0,0,19603.664775837577,6.789503173638578e+07,10279.434712423048,1.7034595735722657e+06,9324.230342637009
