time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 01:04:52.327990994,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,79.8806436552907,38.805239568221026,0.995006166535792,0,0,0,61.66840258578238,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,9.765199388835762e+07,0,0,16383.775224606541,9.622055463614692e+07,8321.900782154364,1.4314175906339209e+06,8061.870926057141
2019-11-07 01:04:52.828085013,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,84.11830569120671,43.97941609398845,0.9995321200141535,0,0,0,64.63591849842472,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.1492226283319892e+08,0,0,16556.188168147524,1.1348982389280026e+08,8377.39646097116,1.4324388489039186e+06,8178.789010414604
2019-11-07 01:04:53.328186918,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,84.65262653481358,43.34304908232026,1.3336322474416578,0,0,0,65.34154105854981,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.149626649727853e+08,0,0,16828.885499750002,1.1349455347763678e+08,8534.073622532755,1.4681299791760664e+06,8294.813772590158
2019-11-07 01:04:53.82825144,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,85.66026021312405,44.1199365178288,1.3369677598614182,0,0,0,66.22550960419264,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.1494421809930399e+08,0,0,16789.97867367837,1.1347259908637296e+08,8527.033865406496,1.4716368515480093e+06,8262.946730792839
2019-11-07 01:04:54.328331637,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,84.59700932864226,43.98460974106699,0.9996503433025699,0,0,0,65.50041314084821,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.1491998022295992e+08,0,0,17036.316565889483,1.1345229946287574e+08,8659.124867098617,1.4676733833153448e+06,8377.192065940884
2019-11-07 01:04:54.828433428,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,80.37870287725698,41.984218132404024,0.9996242442454608,0,0,0,62.715704159369814,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.1486109007173632e+08,0,0,16354.058165006429,1.134817529964767e+08,8292.00021830735,1.379326251335128e+06,8062.0553435685215
2019-11-07 01:04:55.328514113,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,80.27148825837723,41.335541725985586,1.333404629589941,0,4.9990987574769035,86000.50485903703,58.87890828301027,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.1487324206535323e+08,0,0,15882.925076742311,1.1354335982317142e+08,8047.9375067675155,1.329923168620269e+06,7834.991727085522
2019-11-07 01:04:55.828571432,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,78.44868627861904,41.33628033454598,1.333428360549924,0,4.999329959802807,86004.46465117866,59.89758375702754,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.1492551125325665e+08,0,0,16204.792369139484,1.1353491989770848e+08,8201.348478537278,1.3906155553605126e+06,8003.443627716489
2019-11-07 01:04:56.328657303,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,82.43805479195757,40.90018191991916,0.9975655251314209,0,0,0,62.03469931584464,1.048576e+06,1.048576e+06,1.015784e+06,52.815559213376076,536492,1.1499243893101408e+08,0,0,16627.878561074926,1.13500675924357e+08,8406.371381877836,1.491762413695742e+06,8221.504433148111
2019-11-07 01:04:56.828820387,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,85.65508807215122,40.9308570994054,0.998313481150975,0,0,0,64.79435793458973,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1513469243820783e+08,0,0,17550.260015350294,1.1344927899444497e+08,8869.765852575936,1.685365176362866e+06,8680.496884432298
2019-11-07 01:04:57.328852079,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,87.73092398187853,42.97762013493428,0.9994794151497427,0,0,0,67.93725267786596,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1516078587417497e+08,0,0,17647.65998525893,1.1349689539580129e+08,8929.287211306826,1.6638732829516982e+06,8718.376276647621
2019-11-07 01:04:57.828947892,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,87.45915592288645,44.96692372488261,0.9992650585362176,0,0,0,67.21383135325402,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1503448045096463e+08,0,0,17466.753340941003,1.1339329368381208e+08,8858.306338974566,1.641180659516976e+06,8608.448515135145
2019-11-07 01:04:58.329029092,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,86.0463898811362,43.33590777516123,0.6667062894659205,0,0,0,63.8924814128161,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1487596495613834e+08,0,0,16703.166344340156,1.1335299171784507e+08,8529.403264836805,1.5229816454134297e+06,8173.762519774716
2019-11-07 01:04:58.829130825,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,83.95260781241092,37.99246020630976,0.9998015903741919,0,0,0,62.96186078986467,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1497626536856131e+08,0,0,16765.07149591829,1.1349225001813693e+08,8538.96177127705,1.4840103124359502e+06,8226.110834641266
2019-11-07 01:04:59.329227867,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,88.11997244168911,39.94009760197597,1.9970048960509128,0,0,0,67.95812203054487,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1506007370586228e+08,0,0,17540.277768522323,1.1350999792185026e+08,8891.564862038347,1.5500845201375731e+06,8648.713396098214
2019-11-07 01:04:59.829298972,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,89.07207685223743,47.8997442067839,1.9958225796832714,0,0,0,69.90511282709677,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1496257106017484e+08,0,0,17285.620086662162,1.1339893072808525e+08,8775.039950233058,1.5636376387356566e+06,8510.580161549235
2019-11-07 01:05:00.329339164,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,91.35357807011901,44.92905082853274,2.99527004925442,0,9.998699389180855,40954.680969854366,70.69594204478993,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1485002737288651e+08,0,0,17369.26722034841,1.1327881452518211e+08,8815.68851345966,1.5712152655324934e+06,8553.57795595659
2019-11-07 01:05:00.829469932,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,101.39796741195697,37.29628901804389,1.9980156215011209,0,9.998380892193461,40953.35093680195,81.49969632712126,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1482319790378547e+08,0,0,17329.902857559267,1.1324437601790006e+08,8803.59391835251,1.578833316331604e+06,8526.310427715403
2019-11-07 01:05:01.329536817,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,121.97654520588289,19.99878999321025,0,0,1.9996193724524536,57333.059017681546,103.78703067365016,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1446861440644002e+08,0,0,17560.674910814065,1.128740146108796e+08,8921.651240070163,1.594612312966421e+06,8639.025970551103
2019-11-07 01:05:01.829599897,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,122.42642272298308,18.96031692884251,0.997911327683061,0,2.9994921859729144,61429.62164971115,103.27198476304483,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1463109796834825e+08,0,0,17548.54440551488,1.1299944899393654e+08,8925.670198006168,1.6315627866531536e+06,8622.867353963347
2019-11-07 01:05:02.329693052,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,123.0062298009916,18.0307116269709,1.3356081955266876,0,0.9998354540798158,4095.32829244413,103.27028668561805,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1470634698237938e+08,0,0,17613.19364775647,1.130516885088735e+08,8952.289448174937,1.65463391563428e+06,8660.90298342463
2019-11-07 01:05:02.829884745,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,122.98520742707746,18.688150103050766,1.3348678368846072,0,0,0,102.79698130336381,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1497188379065534e+08,0,0,17359.869563947097,1.133633602588258e+08,8832.683061664835,1.608512873402062e+06,8527.185268941708
2019-11-07 01:05:03.329866746,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,121.66734368198449,18.9752521346115,0,0,0,0,101.69047575019725,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1454499962928945e+08,0,0,16500.235606074686,1.1312013292165509e+08,8386.036833118798,1.424882616254087e+06,8114.1974337365
2019-11-07 01:05:03.830085874,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,121.86968841075073,19.988902960632377,0.9994451060782151,0,0,0,101.84141051871205,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1456593170215246e+08,0,0,17183.697077646746,1.1303246876893586e+08,8707.13864958612,1.533474532316934e+06,8476.558803803433
2019-11-07 01:05:04.330062908,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,122.6018848986961,21.997549106403728,0.6665924047176216,0,0,0,102.9887263390713,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1483412694936082e+08,0,0,18236.7024624548,1.130925366041117e+08,9236.513263726778,1.7415878453353585e+06,9000.190971368786
2019-11-07 01:05:04.830135453,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,110.87212875358937,32.85830153189086,0,0,2.999541496085991,57335.23120707443,90.78558433185113,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1475400118801752e+08,0,0,17625.13519114496,1.130729097658614e+08,8959.062252661928,1.6810889376484258e+06,8666.074787179028
2019-11-07 01:05:05.330250518,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,91.78397991087226,40.998610229110454,0.999966131147138,0,3.999339816978392,61429.84018016244,82.06300699201239,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1480228713204578e+08,0,0,17340.230647698347,1.1315257041378206e+08,8810.391897826868,1.6497090997922411e+06,8529.840238651283
2019-11-07 01:05:05.830323948,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,89.61113015557046,41.32476610322357,1.9995855112516008,0,0.9998021781412308,4095.1899837067926,69.33908616618226,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.146516248673978e+08,0,0,16475.69820809566,1.1312850558676615e+08,8392.902120076153,1.5231140606994417e+06,8082.795267698899
2019-11-07 01:05:06.330398774,RCA=wally196-instance-0000030e anomaly=download_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=2 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|download_ims vm=instance-0000030e,1.0830635008e+10,1.1811160064e+10,1.1811160064e+10,88.12044839495677,42.16842947836994,2.0080205588748523,0,0,0,67.62130977088746,1.048576e+06,1.048576e+06,1.015784e+06,52.887621777858286,537224,1.1468251892890844e+08,0,0,16940.98936239373,1.1308703200880916e+08,8622.326821089186,1.595488966643966e+06,8318.662546665493
