time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 20:44:08.623815879,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,98.61368982872136,8.655687815323544,1.997466433550349,0,63.9865902662913,855884.6664858313,93.87534430713295,1.048576e+06,1.048576e+06,1.015784e+06,86.72513053956354,880940,2.3505130477465307e+06,0,0,4292.743076688404,1.07648828773351e+06,2151.0389154231884,1.2740243977273107e+06,2141.7039023649413
2019-11-06 20:44:09.123880769,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,110.4566988499729,10.003146996713932,2.667505951177435,0,52.99260498795914,1.2572965807237609e+06,105.36154929671706,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.3243838018473703e+06,0,0,4281.052221566141,1.072400812293847e+06,2151.235073251502,1.251982680402247e+06,2129.8165588127763
2019-11-06 20:44:09.623959138,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,112.68172703029855,11.981203444731378,6.9890362568896,0,112.98287812271778,2.3138893948511137e+06,106.62805628209482,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.470615737856416e+06,0,0,4542.087597841289,1.1278437078043025e+06,2284.015765979102,1.342772845408254e+06,2258.072565016829
2019-11-06 20:44:10.124050742,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,113.38369576698419,10.65914278992478,7.328160497203486,0,185.96597399170471,2.829817608542109e+06,108.95530413722622,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.533139532429626e+06,0,0,4541.752672953916,1.1325468796562927e+06,2272.8687294237216,1.4005920904635368e+06,2268.884563411307
2019-11-06 20:44:10.624126875,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,116.12143861881373,7.978452728350241,9.973064060444132,0,240.96142737662842,2.9363618444232806e+06,110.08932581843311,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.4485496612644386e+06,0,0,4439.288501577122,1.1203690733512065e+06,2225.314542257031,1.3281812082536616e+06,2213.974349140003
2019-11-06 20:44:11.124229193,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,117.10039393134697,8.675970789309083,8.675969689173135,0,299.94243774682957,2.821602771442793e+06,111.06219193250566,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.509212228948854e+06,0,0,4642.986212814189,1.1971207082684939e+06,2339.8355580378206,1.3120914552864884e+06,2303.1504651140326
2019-11-06 20:44:11.624312135,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,117.22346201071818,8.00121174084502,8.001211868883802,0,287.9478952524583,2.563632259433327e+06,111.8463215882892,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.211814898971497e+06,0,0,4225.33560363927,1.0776131604189868e+06,2131.6199319786015,1.1342013427288316e+06,2093.7156396912487
2019-11-06 20:44:12.124407778,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,115.19235254492861,7.357274921230958,6.019588563863917,0,177.9679437021086,1.728200789058308e+06,108.70181374999719,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.1057558841417218e+06,0,0,4000.7348255861284,992790.7534500876,1998.3702861096385,1.112964479210795e+06,2002.3630439276967
2019-11-06 20:44:12.624498389,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,113.97582729002681,6.9825717104877745,4.987551117299181,0,151.9712789479916,2.125422059308942e+06,107.81204447071539,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.238444857081308e+06,0,0,4228.744130653103,1.069433656639717e+06,2121.369780637075,1.1690053980264443e+06,2107.3739076415354
2019-11-06 20:44:13.124624163,RCA=wally179-instance-00000322 anomaly=packet_loss_ims component=wally179-instance-00000322 group=sprout host=cw-sprout_node-5.ims4 index=2 injected=wally179-instance-00000322 layer=virtual node=wally179 target=wally179-instance-00000322|packet_loss_ims vm=instance-00000322,1.1676995584e+10,1.1811160064e+10,1.1811160064e+10,115.4368094567138,6.9676405631849905,7.963017952947473,0,186.96566001722465,2.1704809635862876e+06,109.831526894771,1.048576e+06,1.048576e+06,1.015784e+06,86.93777417246186,883100,2.450688550395007e+06,0,0,4578.671745417455,1.169859669173112e+06,2302.830298075565,1.2808305545386581e+06,2275.8443990411874
