time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 16:29:04.118459274,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,63.163596856875955,5.829141882302374,76.97362875781394,7.862446933058734e+07,799.7262912776314,0,0,0,76.97362060140456,7.862446052766208e+07,27570.562568862115,1.860750413824e+12,0.7041716259572085,3.51,3.73,3.8,7.06533376e+09,55.26741281856151,9.283948544e+09,2.227394455177977e+08,0,0,236386.6883035758,1.1146117204431084e+08,121940.33624335067,1.1127828338047203e+08,114446.36559644225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.8430001796586,0,495.92170041048723,0,29787.309660433562,0,0,29787.335005464796,0,0,0,20515.796581458584,0,257.9584519219412,515.9182202551527,0,0,0,155,0,0,0,41.9930779450177,0,70.98829630156536,0.9998351631756581,0,0,0,29743.099318754546,0,1057,0,0,0,0,0,0,0,0,0,0,0,216
2019-11-07 16:29:04.618530088,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,56.701030959113396,5.498992344420541,85.9616140991089,9.013728033005548e+07,999.5536533143271,0,0,0,85.96161263841374,9.013728303296684e+07,68041.61506421046,1.860750413824e+12,0.7041716259572085,3.51,3.73,3.8,7.066124288e+09,55.26346268870709,9.283284992e+09,2.1457489211809784e+08,0,0,234619.75509836737,1.0737146695054881e+08,120692.52884099487,1.072034270986916e+08,113927.2272160484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077.2751607944354,0,538.63767459543,0,29053.46523441994,0,0,29053.469908885607,0,0,0,20640.124201782495,0,274.8147792358315,549.6300890567231,0,0,0,155,0,0,0,23.983698807561872,0,25.982338427506885,0,0,0,0,29030.193482801908,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:05.118664816,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,59.36254968283116,5.958723177609017,86.67158527913126,9.08817412366783e+07,1000.0567065487837,0,0,0,86.67158701266138,9.088174632634477e+07,87140.94007798698,1.860750413824e+12,0.7041716259572085,3.51,3.73,3.8,7.065645056e+09,55.26631556026862,9.283764224e+09,2.0384046961658838e+08,0,0,228602.511714434,1.019121283987348e+08,117346.63473149753,1.0192840419221576e+08,111255.909503518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135.7038913315248,0,567.8517503756777,0,27985.687535746718,0,0,27985.68630469819,0,0,0,20278.697242343307,0,271.929665120187,543.8582950019457,0,0,0,155,0,0,0,7.997934821258063,0,7.997933997683521,0,0,0,0,27977.770544091403,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:05.618754287,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,59.62487627255548,6.036465491612488,82.65941198071476,8.667466361703609e+07,999.9119850806413,0,0,0,82.65941561740988,8.667467055040024e+07,111400.86554424884,1.860750413824e+12,0.7041716259572085,3.51,3.73,3.8,7.066136576e+09,55.26338953815423,9.283272704e+09,2.0257137322368005e+08,0,0,228868.90383210068,1.0128615469950518e+08,117576.12721324473,1.0128523320675655e+08,111292.7724034042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.8840752853852,0,472.94195819818015,0,28135.542057474508,0,0,28135.537415681327,0,0,0,20128.52445316308,0,239.97088121336094,479.94132813251844,0,0,0,155,0,0,0,18.99781378858265,0,51.99402037569268,0,0,0,0,28115.833594820553,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:06.118766204,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,59.82231033729833,6.056212727860889,81.98310106932588,8.596551803131999e+07,999.7940414276718,0,0,0,81.98309631528625,8.596551038196579e+07,133340.5326503172,1.860750413824e+12,0.7041716259572085,3.51,3.73,3.8,7.066066944e+09,55.26380405795377,9.283342336e+09,2.0242581084990236e+08,0,0,229764.68293965902,1.0122767296828893e+08,118051.0924856342,1.011981284708164e+08,111713.59235904303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.9838863748159,0,468.9919919617373,0,28251.521193218814,0,0,28251.517577085855,0,0,0,20230.65480433707,0,253.99557641304122,507.99123969107154,0,0,0,155,0,0,0,26.999518031603618,0,67.99879159347459,0,0,0,0,28224.5077928086,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:06.618928966,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,60.42077587495533,6.125775891501722,85.96548975589593,9.014134857533173e+07,999.5986901142811,0,0,0,85.96549070113686,9.014134956648868e+07,130403.64697825129,1.860750413824e+12,0.7041716259572085,3.51,3.73,3.8,7.065772032e+09,55.2655596712224,9.283637248e+09,2.123878115262809e+08,0,0,232696.69977260855,1.0626205809843734e+08,119761.55942677229,1.0612576966980213e+08,112935.16052413933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.8893067299749,0,469.94468876331837,0,28697.291654721266,0,0,28697.288077546724,0,0,0,20257.61272137124,0,254.63660359021586,509.2733066467411,0,0,0,155,0,0,0,18.664449131022444,0,46.66112288976355,0,0,0,0,28678.582793907663,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:07.118979685,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,59.82053819998977,5.99926033319574,79.98163277790398,8.07422917934738e+07,999.7704327132403,0,0,0,79.98163205823457,8.07422916320263e+07,138804.12821249224,1.860750409728e+12,0.70417183334899,3.51,3.73,3.8,7.066566656e+09,55.260829268804144,9.282842624e+09,2.1034005343742734e+08,0,0,230289.40752324756,1.0529611010160029e+08,118487.86768034137,1.0504391476986137e+08,111801.5023515719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.4240947109065,0,424.71203844254336,0,28564.627783648033,0,0,28564.619876610792,0,0,0,20109.355018355203,0,229.84424329040334,459.68836668339287,0,0,0,155,0,0,0,2.9979715574543686,0,5.995943001062849,0,0,0.9993236168038788,0,28561.667606855288,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:07.619091296,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,59.36254964572667,5.958925727997461,83.31806168807965,8.52822038032248e+07,999.8167469211793,0,0,0,83.31806463144511,8.528220391691357e+07,151508.2311673697,1.860750409728e+12,0.70417183334899,3.51,3.73,3.8,7.066697728e+09,55.26004899624031,9.282711552e+09,2.0247733008214104e+08,0,0,227353.92880365776,1.0125436632673745e+08,116743.24506767509,1.0122299350149901e+08,110610.70979999757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.5479709096794,0,458.77404598319447,0,27964.22971418299,0,0,27964.23248127942,0,0,0,19993.16122540885,0,234.8842722841613,469.7685464464714,0,0,0,155,0,0,0,38.98102431023295,0,122.94016895385558,0,0,0.9995152021429591,0,27924.462751023097,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:08.119172839,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,63.193768358462776,6.489003793520483,77.98816350246074,7.659176644213882e+07,999.848226038832,0,0,0,77.98816443817671,7.659176866296302e+07,115854.41526928719,1.860750381056e+12,0.7041732850914609,4.35,3.78,3.97,7.064932352e+09,55.26953418459445,9.284304896e+09,2.0211642081728265e+08,0,0,228683.30612924913,1.0107684847962317e+08,117331.69105842909,1.010395535473951e+08,111351.60713523124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247.7942961191075,0,623.8971792492711,0,28266.348376645743,0,0,28266.365079318846,0,0,0,20291.67466123154,0,314.94789690962267,629.8960614807911,0,0,0,155,0,0,0,43.99256631211484,0,130.97783514486977,0,0,0,0,28221.19957395247,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:08.619270465,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,61.28712898004337,6.188365305052509,79.95970894234162,7.866090889185393e+07,999.4963597812845,0,0,0,79.95970470661163,7.866090834150489e+07,60637.44594310075,1.860750381056e+12,0.7041732850914609,4.35,3.78,3.97,7.06523136e+09,55.268997747206804,9.284214784e+09,2.0663926996656784e+08,0,0,229714.06336665616,1.0336554530254166e+08,117957.1542254293,1.0327366653618471e+08,111756.86374046089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168.0580626088815,0,584.0290336406731,0,28317.407582817854,0,0,28317.410037115387,0,0,0,20162.338466230554,0,291.3477884567417,582.6955617626471,0,0,0,155,0,0,0,38.00186720907803,0,103.33841193403396,0,0,0,0,28278.71797248014,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:09.119355904,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,60.59800684344493,6.07859974256349,88.95498504145965,9.32760513938265e+07,999.494062102728,0,0,0,88.95498530818963,9.327605586881211e+07,83753.60434424896,1.860750381056e+12,0.7041732850914609,4.35,3.78,3.97,7.064846336e+09,55.271070346204496,9.284562944e+09,1.9907936664460447e+08,0,0,226837.58753595533,9.959149897853635e+07,116435.0979716961,9.948789710648215e+07,110402.50056872283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217.3060632429047,0,608.6529740035947,0,27912.03399389614,0,0,27912.034645162184,0,0,0,20182.208073080023,0,311.3264604903916,622.652752038066,0,0,0,155,0,0,0,25.332684293073285,0,37.33237600677126,0,0,0,0,27886.581120694183,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:09.619442801,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,60.10100987637521,5.948988540325338,81.97787523718587,8.596004290306622e+07,999.7304996500179,0,0,0,81.97787097548674,8.596004135620275e+07,109890.36883127723,1.86075037696e+12,0.7041734924832425,4.35,3.78,3.97,7.06435072e+09,55.2740207518365,9.28505856e+09,2.0047029366101128e+08,0,0,227668.98003549193,1.0029994815808347e+08,116933.46909668665,1.0017036073201044e+08,110735.51530535924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.8291461960106,0,499.9146800614686,0,27670.284706783117,0,0,27670.285785740394,0,0,0,20210.55739428513,0,268.9540976041619,537.9081150736912,0,0,0,155,0,0,0,28.995177261161327,0,31.99468184398389,0,0,0.9998354860692867,0,27644.45436707951,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:10.119536472,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,60.47227924593687,5.888284246616137,81.33581412988818,8.52867646125756e+07,1000.0302875839767,0,0,0,81.33581450946689,8.528677871375014e+07,118006.24005295712,1.860750372864e+12,0.704173699875024,4.35,3.78,3.97,7.064363008e+09,55.273947601283645,9.285046272e+09,1.9723887134322292e+08,0,0,229527.8210086858,9.867254998533787e+07,117759.53129723245,9.856632313377793e+07,111768.29005216964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883.6016458699925,0,441.80084059906636,0,28302.252920005107,0,0,28302.248733158012,0,0,0,20492.770547971686,0,229.89622553348286,459.7926629357464,0,0,0,155,0,0,0,11.99457940967318,0,13.993675740167015,0,0,0.9995484429958437,0,28289.222578548724,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
2019-11-07 16:29:10.61961486,RCA=wally193 anomaly=stess_hdd_hypervisor component=wally193 group=wally193 host=wally193 index=4 injected=wally193 layer=physical node=wally193 target=wally193|stess_hdd_hypervisor,60.93264262678127,5.879240060145224,75.996207181292,7.968780265990898e+07,999.950098490285,0,0,0,75.99620652269107,7.968780016314906e+07,120329.99120155937,1.860750372864e+12,0.704173699875024,4.35,3.78,3.97,7.06451456e+09,55.273045411131704,9.28489472e+09,2.007225657462458e+08,0,0,231131.9270402834,1.0041863369370754e+08,118687.01884336743,1.003039327564023e+08,112444.90692910893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.9106610450214,0,434.9551691707136,0,28230.077368320137,0,0,28230.064722560342,0,0,0,20455.867046287214,0,212.97827174373842,425.9563594931009,0,0,0,155,0,0,0,4.99949437613627,0,6.999292147586531,0,0,0,0,28223.149659446444,0,1057,0,0,0,0,0,0,0,0,0,0,0,225
