time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 10:15:53.238444409,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,55.00550056222796,4.999165534289851,113.98793038799087,8.098163747036159e+07,739.9217495753736,4.99946979123023,20477.832360011194,59.993652971483876,108.98845757740025,8.096116109473877e+07,32944.515260953754,1.860896698368e+12,0.6967648358706418,3.02,3.38,3.15,4.922097664e+09,68.4007513093416,1.1490050048e+10,2.7426925315920323e+08,0,0,256737.94158436827,1.2674051760769972e+08,125460.71996043995,1.4752870594608688e+08,131277.21790840675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.8955114866632,0,451.9475311513709,0,26736.899107915262,0,0,26736.940358230106,0,0,0,22885.346169487493,0,222.97409999746662,445.9491234483023,0,0,0,220,0,0,0,123.98518067128028,0,144.9826654375723,0.9998804872849962,0,0,0,26612.83690465686,0,69,0,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:53.738551646,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,48.62657758291753,4.365069572598103,125.30431828307277,1.0150542282049702e+08,826.4754836028814,3.3325609856644176,13650.173017975865,39.99074555494765,121.97174996036269,1.014917708202129e+08,66893.85610184705,1.860896698368e+12,0.6967648358706418,3.02,3.38,3.15,4.924928e+09,68.39160743672379,1.1488514048e+10,2.4336303705741924e+08,0,0,236116.96862303288,1.1323465707844956e+08,115937.45786264492,1.3012840176024798e+08,120179.54173223855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.8677016824092,0,427.9336029633205,0,24879.47746215729,0,0,24879.5042946907,0,0,0,21198.718070998162,0,212.63366237837118,425.26797106374073,0,0,0,220,0,0,0,111.98243032995599,0,131.3127186371763,0.6665620426440785,0,0,0,24767.45522868199,0,69,0,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:54.238615628,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,37.89592760078502,3.349497401774663,153.96315661662163,1.4886216853875783e+08,999.7607332622727,0,0,0,153.96315399987424,1.488621689852375e+08,162797.03892425355,1.860896694272e+12,0.6967650432624234,3.02,3.38,3.15,4.92445696e+09,68.39441155765992,1.1488985088e+10,2.4246695015911192e+08,0,0,228139.51305485464,1.1178195706139281e+08,111140.97318877334,1.3068501003049628e+08,116998.54458476604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.8128713633344,0,438.9064233949065,0,23532.982368098423,0,0,23532.967569017233,0,0,0,20414.650311702037,0,235.9497016582987,471.898993323772,0,0,0,220,0,0,0,216.9543849066646,0,217.95398773364957,0,0,0,0,23316.066180499813,0,69,0,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:54.738708677,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,40.80717488447452,3.6393199781695227,148.86806106597038,1.498135639684574e+08,999.1141873597154,0,0,0,148.86806984140898,1.4981357489516225e+08,213858.4042594206,1.860896694272e+12,0.6967650432624234,3.02,3.38,3.15,4.925128704e+09,68.3905833229906,1.1488342016e+10,2.8419729586572117e+08,0,0,258193.0897187912,1.2908291297284463e+08,124288.48749728054,1.5511437103396568e+08,133904.58130384717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.902995573248,0,488.4516973392824,0,25660.191098172552,0,0,25660.168824492685,0,0,0,22891.299274456887,0,256.7118673701993,513.4230629102462,0,0,0,220,0,0,0,257.7114350941849,0,255.71346207007159,0,0,0,0,25402.522020041513,0,69,0,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:55.238860937,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,41.063348415717535,3.629246593700115,143.9683603613801,1.446716898859215e+08,999.7802542987868,0,0,0,143.96836122500048,1.4467169205552006e+08,250912.85136257333,1.860896694272e+12,0.6967650432624234,3.02,3.38,3.15,4.925538304e+09,68.38814495695918,1.1487932416e+10,3.1332199211504376e+08,0,0,266233.70802485733,1.4350688147238147e+08,128947.02057624391,1.6981502041483402e+08,137286.64856675614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.8635364628568,0,397.931697013866,0,28556.101971721506,0,0,28556.115761960078,0,0,0,23108.03861204878,0,197.96601873695178,395.93239850227974,0,0,0,220,0,0,0,141.97522929779393,0,150.97377842124246,0,0,0,0,28417.07946902162,0,69,0,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:55.738911087,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,41.616766465855335,3.705960774750228,145.9405455730201,1.467408649619169e+08,999.5928218615716,0,0,0,145.94054878240473,1.4674086276170024e+08,243564.7829114219,1.860896694272e+12,0.6967650432624234,3.5,3.41,3.25,4.923752448e+09,68.39887376749742,1.1489734656e+10,3.316984041027009e+08,0,0,273034.9600826781,1.5340354549517125e+08,133288.56254428122,1.7829474354120514e+08,139746.31837517896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.6508546783105,0,380.82562337448746,0,29246.601751531798,0,0,29246.590935248234,0,0,0,23281.329398452817,0,191.91211710847614,383.82400901538625,0,0,0,220,0,0,0,108.95010020040762,0,107.95055875204213,0,0,0,0,29137.660050787246,0,69,0,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:56.239036007,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,42.37668161603529,3.7791082242662264,141.9773654004984,1.4887405209703046e+08,999.8405784192929,0,0,0,141.97736653613626,1.4887405165047953e+08,207222.95602021005,1.860896669696e+12,0.6967662876131128,3.5,3.41,3.25,4.924030976e+09,68.39721567859604,1.1489456128e+10,2.762252439093948e+08,0,0,259796.27548338252,1.2740266579113688e+08,126584.49044457953,1.488226591869631e+08,133211.79534052222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.8063963902686,0,459.9031283045696,0,26291.462387026197,0,0,26291.456236120965,0,0,0,23052.143904521505,0,237.94987799974825,475.8995033500786,0,0,0,220,0,0,0,153.9675639612354,0,146.96904831842414,0,0,0.9997892634192672,0,26133.495449586466,0,69,0,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:56.739109692,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,48.869752427063325,4.538906758955291,142.61566350231388,1.4941232697299883e+08,999.6424352316288,0,0,0,142.61566920490125,1.4941232757043442e+08,185403.01615767786,1.860896669696e+12,0.6967662876131128,3.5,3.41,3.25,4.924039168e+09,68.39716691127542,1.1489447936e+10,2.8301531405698985e+08,0,0,263563.606040462,1.3094033001192492e+08,128920.50108121362,1.52075087451351e+08,134643.19082957506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.4115773104089,0,475.70593761760233,0,27127.226385939142,0,0,27127.212595757243,0,0,0,23234.964505993325,0,246.51430521347208,493.02809109631534,0,0,0,220,0,0,0,139.91398955388962,0,135.91632474566623,0,0,0.666255613603298,0,26984.705645551407,0,69,0.666255922555435,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:57.239186445,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,55.92369477708862,5.568236678947717,140.87643572858164,1.4752323513857344e+08,999.1239421503001,0,0,0,140.8764271426504,1.475232251157838e+08,138402.64012257947,1.860896653312e+12,0.696767117180239,3.5,3.41,3.25,4.9236992e+09,68.39919075508149,1.1489787904e+10,2.827180812034473e+08,0,0,259517.21662484674,1.3074005376300623e+08,127053.86635576302,1.5197802917107102e+08,132463.33915404367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.6821115445596,0,374.84124686028844,0,27128.504621708606,0,0,27128.493856258276,0,0,0,22765.352043803832,0,191.91872491494195,383.8371697473613,0,0,0,220,0,0,0,118.95007261022302,0,147.93774217645796,0,0,0,0,27009.6176879428,0,69,0.9995784297963903,0,0,0,0,0,0,0,0,0,0,214
2019-11-06 10:15:57.739231829,RCA=wally178 anomaly=stess_hdd_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|stess_hdd_hypervisor,59.98043052152781,6.126027982292293,137.99544891009492,1.4469872567554057e+08,999.9670950827692,0,0,0,137.995438974751,1.4469872480737677e+08,131619.66971286645,1.860896649216e+12,0.6967673245720205,3.5,3.41,3.25,4.924772352e+09,68.39280223607919,1.1488714752e+10,2.655196297602268e+08,0,0,255411.44698863415,1.2258334425795662e+08,124819.83433607494,1.4293619392632478e+08,130591.55872560827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.7926316659416,0,380.89607288740876,0,26271.838848438532,0,0,26271.867398176335,0,0,0,22718.809783179568,0,184.9495067502126,369.8997286912455,0,0,0,220,0,0,0,134.9625388529782,0,176.9511326443555,0,0,0,0,26136.80367543363,0,69,0,0,0,0,0,0,0,0,0,0,0,214
