time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-05 20:45:09.966010586,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.7027712e+09,1.1811160064e+10,1.1811160064e+10,54.85575412555532,7.9325496335887395,4.957843363679609,0,46.99242364649759,2.363010855801003e+06,45.34194667089072,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.487821344644077e+06,0,0,3719.4490492576447,950890.6107890959,1907.2050464213708,1.5369315176025324e+06,1812.2449227162153
2019-11-05 20:45:10.466066913,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.71575552e+09,1.1811160064e+10,1.1811160064e+10,54.41894951264229,7.953177106658544,5.30211790945908,0,40.994027170241296,4.996392135586472e+06,38.985074564203096,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.431660283091732e+06,0,0,3647.2229919665683,952572.0107148048,1882.598893479755,1.4790889067320211e+06,1764.6240874245282
2019-11-05 20:45:10.966127837,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.723943424e+09,1.1811160064e+10,1.1811160064e+10,73.70305254387752,7.983495066003456,5.987621508636984,0,202.97307257732655,2.1087517200251915e+07,67.958866604769,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.4314068055771803e+06,0,0,3682.3110328736657,974018.6342566385,1918.5985520132879,1.4573872066738345e+06,1763.71126852207
2019-11-05 20:45:11.466209118,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.735596544e+09,1.1811160064e+10,1.1811160064e+10,68.72101487869891,8.667391636194424,7.333946509933136,0,365.94582684357744,2.8974923677939143e+07,72.95620096362009,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.430104900324698e+06,0,0,3669.0793205259206,968684.1989978167,1901.2014520584744,1.461419894229915e+06,1767.8772044279654
2019-11-05 20:45:11.966401875,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.741421056e+09,1.1811160064e+10,1.1811160064e+10,55.22761270740219,9.981397220836651,8.98325637793486,0,302.9323779199388,1.9943045099768333e+07,50.85361441286679,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.747182072960856e+06,0,0,4109.431714907008,1.1010617374755098e+06,2134.7049154701244,1.6461205769194544e+06,1974.7272289531377
2019-11-05 20:45:12.466452585,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.74786816e+09,1.1811160064e+10,1.1811160064e+10,53.287978139071676,9.977920040345282,9.977920229507172,0,334.9256438276651,1.6884052210122067e+07,48.93557729120767,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.567532440944136e+06,0,0,3882.865989573415,1.0402523659381681e+06,2039.4047344672942,1.5272813072416394e+06,1843.4621404251368
2019-11-05 20:45:12.966522092,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.786305024e+09,1.1811160064e+10,1.1811160064e+10,52.17116176299859,9.33405647380188,8.667338552973067,0,377.9414980575742,2.9744663692942314e+07,48.020731221958755,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.4805093356617517e+06,0,0,3753.859972168941,1.0119131964016279e+06,1968.2436792905248,1.4685963447969705e+06,1785.6161365758342
2019-11-05 20:45:13.466547098,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.786558976e+09,1.1811160064e+10,1.1811160064e+10,55.662839480806035,11.353504264200222,9.34994540626984,0,352.95737757299906,4.475978838654915e+07,51.40354114655699,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.4115786689339783e+06,0,0,3617.3988252085223,988855.3868028066,1893.1150291517035,1.422722240388521e+06,1724.2828315594036
2019-11-05 20:45:13.966638552,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.813600768e+09,1.1811160064e+10,1.1811160064e+10,52.1847152089662,10.063158847043576,6.708772708720135,0,225.96852122918168,2.985978937105004e+07,48.98415685821072,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.6604963237530934e+06,0,0,3961.7859503133864,1.0493445238610143e+06,2057.3699119481366,1.6111527649148544e+06,1904.4171493226156
2019-11-05 20:45:14.466743185,RCA=wally198-instance-00000327 anomaly=stress_mem_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|stress_mem_ims vm=instance-00000327,8.821641216e+09,1.1811160064e+10,1.1811160064e+10,54.924387021455715,10.004770841674326,7.336831764606093,0,255.95184777887738,3.516982408016291e+07,50.662992822854456,1.048576e+06,1.048576e+06,1.015784e+06,94.36730643522638,958568,2.567655776074886e+06,0,0,3839.5895555556904,1.0207042527112548e+06,2000.4528529312047,1.5469512418886642e+06,1839.1366707708544
