time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-05 20:03:04.361322254,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.883318784e+09,1.1811160064e+10,1.1811160064e+10,63.401901873146436,24.018422866903883,3.33589221619096,0,67.98780468753417,2.2482997961660456e+06,50.79839211271653,1.048576e+06,1.048576e+06,1.015784e+06,91.71949942113677,931672,2.9937849314378197e+06,0,0,10387.979712972603,1.4896676962603463e+06,5261.41871614097,1.5041182112060625e+06,5126.562213267558
2019-11-05 20:03:04.861358124,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,91.93011156059043,18.965211373135016,3.992676130364493,0,109.98341373132541,4.8448399901188845e+06,70.22400911159326,1.048576e+06,1.048576e+06,1.015784e+06,91.71949942113677,931672,3.060753892273225e+06,0,0,11048.277897626465,1.509784576428598e+06,5626.465206387903,1.5509686494272794e+06,5421.811828991386
2019-11-05 20:03:05.361450739,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,114.97233226453076,19.984211074356484,1.9984209556755568,0,43.993705556583784,2.6824970654964093e+06,102.72413536172745,1.048576e+06,1.048576e+06,1.015784e+06,91.71949942113677,931672,3.1247374779611435e+06,0,0,11562.462438802977,1.5602086929780233e+06,5911.679653912481,1.564527836775035e+06,5650.781757367237
2019-11-05 20:03:05.861542151,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,114.85468089076856,18.664217075275218,1.3331583056457017,0,1.9996576186225397,86001.24528235439,102.9047692510111,1.048576e+06,1.048576e+06,1.015784e+06,91.71949942113677,931672,3.1812189607052575e+06,0,0,11669.325634398707,1.5902245675605878e+06,5950.842498949049,1.5909933563216883e+06,5718.480811516463
2019-11-05 20:03:06.361584575,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,114.64356634325851,17.349336615884763,1.3345643862366448,0,0,0,102.91203100172379,1.048576e+06,1.048576e+06,1.015784e+06,91.71949942113677,931672,3.0707795285940613e+06,0,0,11275.769077512517,1.5377798354043108e+06,5733.798447127526,1.533000459739983e+06,5541.973275064264
2019-11-05 20:03:06.861708632,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,114.44504851754247,17.994698923649384,1.9994109355495793,0,0,0,102.33918165815167,1.048576e+06,1.048576e+06,1.015784e+06,91.71949942113677,931672,3.124882626088583e+06,0,0,11548.598699403705,1.5569676458667824e+06,5875.122678991522,1.5679153423346744e+06,5673.476429519471
2019-11-05 20:03:07.361788285,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,115.20220683559515,18.97489098216069,1.997356897617383,0,0,0,102.80026671569252,1.048576e+06,1.048576e+06,1.015784e+06,91.71949942113677,931672,3.055279161569353e+06,0,0,11265.622687926903,1.5256744965971468e+06,5737.011535798976,1.5296053659648788e+06,5528.611982728039
2019-11-05 20:03:07.86179289,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,115.21548338563616,17.986611234249118,1.9985123993015304,0,0,0,103.4830948011348,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.2132964836876267e+06,0,0,11352.496027344778,1.6045213209089574e+06,5770.037075097346,1.6087746705181005e+06,5582.457908564203
2019-11-05 20:03:08.36191689,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.06530176560892,17.972485077887463,1.9969428143464043,0,0,0,102.57601363871392,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.4378333498807014e+06,0,0,12213.744310763717,1.6796325579697446e+06,6199.415925461646,1.758200076402873e+06,6014.325067515228
2019-11-05 20:03:08.861995925,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.17930994297811,18.679545478545336,2.0013798740364597,0,0,0,102.54996876747472,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.528617167904122e+06,0,0,12553.776393863878,1.7104327981531818e+06,6367.336762915569,1.8181849709134588e+06,6186.440989989987
2019-11-05 20:03:09.362092018,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.20622562611199,16.999060546918873,1.99988928612912,0,0,0,102.96582471608431,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.4416546761280806e+06,0,0,12270.635152758241,1.6768557633254135e+06,6237.7453751817375,1.7647988095125628e+06,6032.890188266478
2019-11-05 20:03:09.862168787,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.50096176555039,17.93010741926359,1.9922341815099363,0,0.9998185739213948,40952.55834681257,102.85453472566385,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.4336875331637464e+06,0,0,12103.904935078828,1.7048561495381661e+06,6176.132391829296,1.728830185756942e+06,5927.769491385079
2019-11-05 20:03:10.362232392,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.99729900740112,17.97853223019164,1.9976147461147868,0,1.9996571247917834,45048.281247297964,101.88692466835995,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.523635362171873e+06,0,0,12379.551100607641,1.75085502477711e+06,6310.129295663289,1.7727802703887778e+06,6069.42114384848
2019-11-05 20:03:10.862355606,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,117.89546602960543,20.00681753648161,1.3337879015880736,0,0.9998249266560428,4095.2830592712285,101.85922718667354,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.6654981514446833e+06,0,0,12876.224324041812,1.8125953696597444e+06,6555.326267059687,1.8529030002571454e+06,6320.898262792186
2019-11-05 20:03:11.362414056,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,118.5066361941376,20.996163476028844,0.9998173763574867,0,0,0,102.55705170703253,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.6648028390364596e+06,0,0,12869.047557010374,1.8052880812169581e+06,6545.498579902573,1.8595153697549321e+06,6323.550056217122
2019-11-05 20:03:11.862499482,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.85806793406842,17.981317914164087,0.9989620734109157,0,0,0,103.07331839394904,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.4394544449556028e+06,0,0,11948.597724783813,1.709865499776002e+06,6073.494971845033,1.7295870468546955e+06,5875.097988917968
2019-11-05 20:03:12.362592904,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,117.05359530818049,17.330888984750924,1.3331453082965783,0,0,0,103.38195745183079,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.4620007847590516e+06,0,0,12162.130035664146,1.7230292904145578e+06,6188.60609011415,1.7389714450333344e+06,5973.52375151957
2019-11-05 20:03:12.862679245,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.53770947558186,16.016615669128385,1.334717952831173,0,0,0,102.79603385715322,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.379635287823171e+06,0,0,11835.690895402828,1.6816972751195978e+06,6024.293707181933,1.6979379837867797e+06,5811.3976523789715
2019-11-05 20:03:13.362771339,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.61705302278438,17.934120121648572,1.992680132639724,0,0,0,102.51502289095225,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.3088165980262416e+06,0,0,11897.51239285115,1.6631267552944368e+06,6045.572918029975,1.6456894379596976e+06,5851.939389805873
2019-11-05 20:03:13.862852693,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.37022743771786,18.936003919027264,0.9966318011043602,0,0,0,102.80962022221756,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.199974727127915e+06,0,0,11693.39655378108,1.6097664749329065e+06,5951.324785789127,1.5902082722201964e+06,5742.07175643047
2019-11-05 20:03:14.362949303,RCA=wally197-instance-0000030f anomaly=stress_cpu_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=0 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_cpu_ims vm=instance-0000030f,8.88332288e+09,1.1811160064e+10,1.1811160064e+10,116.33142275237176,19.31376705808473,0.6659919706249803,0,0,0,103.88776890049134,1.048576e+06,1.048576e+06,1.015784e+06,92.75909051530641,942232,3.2154527148383954e+06,0,0,11768.974663994908,1.6302562432327438e+06,5993.293081797586,1.5851967718144995e+06,5775.681986709386
