time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 00:08:26.071208291,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,46.03174603221533,4.348032928721675,0,0,0,0,0,0,0,0,0,1.861695143936e+12,0.656337333716173,2.71,2.91,2.92,5.025501184e+09,67.8062532872222,1.1390185472e+10,1.729634918055582e+08,0,0,196962.21160484996,8.638758758620301e+07,100674.31865112166,8.65758704144352e+07,96287.87225865448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552.7571467828436,0,776.3786408823427,0,23653.068746061577,0,0,23653.066737158773,0,0,0,17753.79103740387,0,395.68337218715897,791.3665980885559,0,0,0,220,0,0,0,20.983215001739733,0,55.95523145033169,0.9992005815811014,0,0,0,23632.08296659482,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:26.571319351,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,49.78586724247019,4.648942784293953,0,0,0,0,0,0,0,0,0,1.86169513984e+12,0.6563375411079546,2.71,2.91,2.92,5.014372352e+09,67.87250369229577,1.1401314304e+10,1.757776913158117e+08,0,0,196669.83850488116,8.788763038228093e+07,100770.79505859897,8.789004907163942e+07,95899.05933983938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189.1264950266627,0,594.5634417928636,0,23874.478520214016,0,0,23874.504405054406,0,0,0,17525.11595535241,0,305.77526802056616,611.5514526946095,0,0,0,220,0,0,0,6.994889568655588,0,11.991244952235473,0,0,0,0,23867.53259400614,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:27.071435486,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,50.14224750748381,4.699037492893463,0,0,0,0,0,0,0,0,0,1.86169513984e+12,0.6563375411079546,2.71,2.91,2.92,5.0338816e+09,67.75638870187977,1.1381809152e+10,1.958973235602352e+08,0,0,204248.2916837859,9.796100533017726e+07,105044.4784947816,9.793633291881856e+07,99203.82498596366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194.2929341901847,0,597.1465446998582,0,25407.389831470347,0,0,25407.402768262855,0,0,0,17917.048871550585,0,311.9022641779108,623.8050912674934,0,0,0,220,0,0,0,17.32795441282844,0,25.325479345027894,0,0,0,0,25391.433855129533,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:27.54892579,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,87.5000002910383,7.972744637036328,0,0,0,0,0,0,0,0,0,1.861695135744e+12,0.6563377484997361,2.71,2.91,2.92,5.022482432e+09,67.82424842853405,1.139320832e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:28.049029661,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,50.10570824287037,4.577712537541968,0,0,0,0,0,0,0,0,0,1.861695131648e+12,0.6563379558915178,2.71,2.91,2.92,5.017083904e+09,67.85636170916779,1.1398602752e+10,2.0830929642334124e+08,0,0,188950.40336173424,1.0126257943479751e+08,95533.4489693089,1.0704428250033832e+08,93414.80784111413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190.4378757877564,0,595.2237967072645,0,25296.993076106704,0,0,25296.83174826362,0,0,0,15773.149626733302,0,425.147708005323,850.2886559929365,0,0,0,220,0,0,0,0,0,0,0,0,0,0,25340.544390575,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:28.549195441,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,50.10570824287037,4.577712537541968,0,0,0,0,0,0,0,0,0,1.861695131648e+12,0.6563379558915178,2.71,2.91,2.92,5.035548672e+09,67.7464401684716,1.1380137984e+10,1.816061174050903e+08,0,0,196931.19068499596,9.0706125200027e+07,100929.70072746635,9.089990390983044e+07,96001.43464192105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368.3993596978007,0,684.1997299585087,0,24132.016318215523,0,0,24132.002597714385,0,0,0,17392.147676602573,0,371.97267389287896,743.945083962895,0,0,0,220,0,0,0,19.27327774206921,0,23.127936945642503,0,0,0,0,24118.544298873763,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:28.588937097,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,78.57142918914252,8.083830191475428,0,0,0,0,0,0,0,0,0,1.861695107072e+12,0.656339200242207,2.71,2.91,2.92,5.035589632e+09,67.74619633186845,1.1380097024e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3031.7363241171556,0,1515.7955095135476,0,24506.17265013685,0,0,24469.29597793346,0,0,0,18298.179114631595,0,757.9265857150544,1515.7886166368123,0,0,0,220,0,0,0,0,0,0,0,0,0,0,24466.104845992002,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:29.089158982,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,78.57142918914252,8.083830191475428,0,0,0,0,0,0,0,0,0,1.861695107072e+12,0.656339200242207,2.71,2.91,2.92,5.028278272e+09,67.7896967818689,1.1387404288e+10,1.8248796702851745e+08,0,0,206329.43750919247,9.04743395612374e+07,104191.7933411461,9.201356158754894e+07,102137.58761974228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716.2387647736334,0,858.1199789598074,0,26857.429964221996,0,0,26855.54369894025,0,0,0,18569.85705455202,0,430.0068167635706,865.6972793117848,0,0,0,220,0,0,0,15.154459106107902,0,17.04876077805134,0,0,0,0,26842.31260688727,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:29.129896958,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861695107072e+12,0.656339200242207,2.71,2.91,2.92,5.028040704e+09,67.79111103416712,1.1387641856e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 00:08:29.630938158,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,56.99588477145446,5.229727178392334,0,0,0,0,0,0,0,0,0,1.861695102976e+12,0.6563394076339886,2.71,2.91,2.92,5.014065152e+09,67.87428369949869,1.1401613312e+10,2.410030864543504e+08,0,0,289646.3626356582,1.196858113752213e+08,145444.15026763646,1.2131731128925654e+08,144202.21702312492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611.7770883448466,0,805.8884361832094,0,28015.475232145694,0,0,28015.47396316135,0,0,0,20360.482724095495,0,405.7751933634867,858.7333121223061,0,0,0,220,0,0,0,13.211279805041219,0,18.87326331156363,0,0,0,0,28002.260881065766,0,69,0,0,0,0,0,0,0,0,0,0,0,209
