time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 20:23:58.585019657,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,33.66666665921609,3.0264708770367985,0,0,0,0,0,0,0,0,0,1.861313753088e+12,0.6756482046723942,1.8,1.81,1.77,4.793950208e+09,69.1942199996245,1.1623337984e+10,2.1566221255519245e+07,0,0,41537.407376326686,1.065720580276808e+07,20449.03045991875,1.0909014144174587e+07,21088.374546730316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539.030475439753,0,769.5152054205851,0,4060.4429928714408,0,0,4060.4421244836817,0,0,0,4316.282045828306,0,401.74691270264543,803.4938278142548,0,0,0,221,0,0,0,32.97923808555942,0,74.95281293194901,0.9993708121266182,0,0,0,4027.463592033936,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-07 20:23:59.085431201,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,34.18100223642607,3.0456279629493777,0,0,0,0,0,0,0,0,0,1.861313753088e+12,0.6756482046723942,1.73,1.81,1.75,4.782477312e+09,69.26251863216444,1.163481088e+10,2.2732125163979888e+07,0,0,43541.658725097885,1.1227852893652597e+07,21425.90693001004,1.1504274425140167e+07,22115.754506945457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717.185569793587,0,858.5930054505914,0,4148.034238278411,0,0,4148.029913932528,0,0,0,4419.899495803414,0,450.78615741500397,901.5726518583014,0,0,0,221,0,0,0,9.995260467382098,0,13.993344401575655,0,0,0,0,4138.04177518094,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-07 20:23:59.585499512,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,34.296577948954685,3.00788716285492,0,0,0,0,0,0,0,0,0,1.861313753088e+12,0.6756482046723942,1.73,1.81,1.75,4.774600704e+09,69.30940841094856,1.1642687488e+10,2.212120657002231e+07,0,0,42243.72837713444,1.09339470476966e+07,20780.205207576357,1.1187259441469729e+07,21463.523066208454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692.9735888608402,0,846.4869930305,0,4108.461972372587,0,0,4108.458973833494,0,0,0,4403.062112545531,0,441.239546102851,882.4793733627013,0,0,0,221,0,0,0,6.665259839159429,0,9.331359166104528,0,0,0,0,4101.801323314157,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-07 20:24:00.114938021,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861313748992e+12,0.6756484120641757,1.73,1.81,1.75,4.788117504e+09,69.22891794825154,1.1629166592e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 20:24:00.611689845,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,36.62921346583882,3.156446513946821,0,0,0,0,0,0,0,0,0,1.861313748992e+12,0.6756484120641757,1.73,1.81,1.75,4.781801472e+09,69.26649316879563,1.1635478528e+10,1.410303353373534e+07,0,0,25939.47736166378,7.021553851532238e+06,12791.788565135941,7.080842259575215e+06,13146.81772140269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916.4944125360382,0,958.2478017316304,0,4129.171455536016,0,0,4129.169984739319,0,0,0,4469.878731977057,0,487.8341377095566,975.6701943900322,0,1.9358611490736708,0,221,0,0,0,30.973757338905127,0,34.8455344788404,0,0,0,0,4098.209174930932,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 20:24:00.641231878,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.86131372032e+12,0.6756498638066466,1.73,1.81,1.75,4.781420544e+09,69.26876084920485,1.1635859456e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155.7508426291106,0,1077.8714077853085,0,3282.6201187867537,0,0,3282.6183496601952,0,0,0,3331.604655133599,0,636.9229839097087,1273.856265702116,0,0,0,221,0,0,0,0,0,0,0,0,0,0,3282.6965147072156,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 20:24:01.178835762,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.86131372032e+12,0.6756498638066466,1.73,1.81,1.75,4.770287616e+09,69.33501125427843,1.1646988288e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-07 20:24:01.679481399,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,39.473684222350585,3.4535556686649445,0,0,0,0,0,0,0,0,0,1.861313716224e+12,0.6756500711984281,1.73,1.81,1.75,4.764749824e+09,69.36785604472159,1.16525056e+10,2.8973705372450273e+07,0,0,56145.52290239845,1.4108026213182194e+07,27483.753681693426,1.4865659789736683e+07,28661.764011720818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118.407268752521,0,559.1872697662914,0,4007.587574875483,0,0,4007.710648883305,0,0,0,4054.0765347207657,0,232.99789868515091,465.98808859887447,0,0,0,221,0,0,0,0,0,0,0,0,0,0,4007.8985427513917,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-07 20:24:02.179969961,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,38.63381860283007,3.37867508219899,0,0,0,0,0,0,0,0,0,1.861313712128e+12,0.6756502785902097,1.73,1.81,1.75,4.768923648e+09,69.34300909486146,1.1648331776e+10,2.8889231229254827e+07,0,0,55633.97936828411,1.4162192119199147e+07,27310.264004447523,1.4727037198739639e+07,28323.712622194922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762.1952137262508,0,881.096974583486,0,4622.824317101085,0,0,4622.828268068158,0,0,0,4752.0472637563535,0,428.8006607054564,896.7606495192741,0,0,0,221,0,0,0,27.41206466643115,0,54.824071956539626,0,0,0,0,4595.423852452739,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-07 20:24:02.680123658,RCA=wally178 anomaly=packet_duplication_hypervisor component=wally178 group=wally178 host=wally178 index=4 injected=wally178 layer=physical node=wally178 target=wally178|packet_duplication_hypervisor,35.13824884698681,3.0495611405195646,0,0,0,0,0,0,0,0,0,1.861313712128e+12,0.6756502785902097,1.73,1.81,1.75,4.792344576e+09,69.2037052434867,1.1624931328e+10,2.8636992005534627e+07,0,0,54969.02774249828,1.413805454526484e+07,27073.718608304636,1.4498951047027167e+07,27895.318852450095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694.5735961659022,0,847.2871160805835,0,4625.079875872749,0,0,4625.078244851203,0,0,0,4725.742654957981,0,417.31049893745245,875.9522238138087,0,0,0,220,0,0,0,22.665375480666537,0,43.99752285146842,0,0,0,0,4602.409916627058,0,69,0,0,0,0,0,0,0,0,0,0,0,208
