time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-05 19:49:04.588558429,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742518784e+09,1.1811160064e+10,1.1811160064e+10,57.69226104365778,6.995184018663486,5.995872099881732,0,79.98995422162922,4.939155884039603e+06,47.336328618420545,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.2960361839055049e+06,0,0,3158.951315539059,637156.3340128941,1603.5387901998995,658879.9733470601,1555.4125998954887
2019-11-05 19:49:05.088631814,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742518784e+09,1.1811160064e+10,1.1811160064e+10,87.29614834913123,5.986809627543021,2.9934047420877334,0,40.99481948466172,3.8866118305706712e+06,82.92927376886622,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.279243577204659e+06,0,0,3147.9571290344693,631689.7416945231,1597.9022396491855,647554.1281391755,1550.0549944061304
2019-11-05 19:49:05.588725941,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742518784e+09,1.1811160064e+10,1.1811160064e+10,103.49040053861648,3.9965254527435885,0,0,2.999503900051955,126954.9848874416,99.8165821393065,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.3301053692685787e+06,0,0,3237.506064500036,653187.4512792722,1632.1640757583527,676917.6869247037,1605.341599332595
2019-11-05 19:49:06.088818643,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742547456e+09,1.1811160064e+10,1.1811160064e+10,107.39174565713394,1.9973932739443332,1.9973933357828235,0,0.9998239749902592,28666.96163815728,101.32215979574349,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.3921768804672298e+06,0,0,3394.3949353373955,683191.0776616468,1712.8475027194534,708985.6525324548,1681.5473753183867
2019-11-05 19:49:06.588914465,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,107.83059855058576,1.9960822574160535,2.9941234010653717,0,4.999174561292312,81906.4844471884,102.6527206102203,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.4498918700860909e+06,0,0,3541.460365911561,713042.1958087408,1782.3906684978801,736849.6258470499,1759.0696104923145
2019-11-05 19:49:07.089010736,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.96628444988986,2.9969320945595768,1.99795472371865,0,3.9992287407388907,53237.72990952316,101.94413940298173,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.4836231154545636e+06,0,0,3620.171630054713,729199.1361303593,1826.4829070658545,754397.2141305144,1793.6880213567151
2019-11-05 19:49:07.58911916,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,107.29908009261312,2.667381978491839,2.667381994500424,0,2.9994326903003894,135142.36592574648,102.67412833383243,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.5002122257022646e+06,0,0,3659.40790235985,737615.1515732317,1843.3409787435992,762597.040605298,1816.0666079694424
2019-11-05 19:49:08.089169037,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,107.19069101538771,2.6664474900158823,2.666447472241027,0,4.999223875492553,180195.98222770332,102.80163314626789,1.048576e+06,1.048576e+06,1.015784e+06,92.23496333866254,936908,1.4919962031931754e+06,0,0,3619.1915241426673,728553.0719218575,1814.5756998157178,763483.1886829408,1804.6166204330261
2019-11-05 19:49:08.589263261,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,107.50101171348501,1.9999469454074321,1.9999469754058412,0,2.9995278143314676,49144.27584673234,103.28411136209365,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.483923045034657e+06,0,0,3615.8929761146323,727273.688344515,1817.2763084787098,756675.9946852099,1798.6172522448535
2019-11-05 19:49:09.0893648,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.60577063404264,2.9929742413852103,1.9953161410170408,0,0.9998234901612234,4095.2767372707076,102.8859235860492,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.2765258590270085e+06,0,0,3138.722028865781,628307.4880415137,1585.7759344804977,648218.2468285197,1552.9463179009088
2019-11-05 19:49:09.589468293,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.71353107098183,2.67230451836742,2.004228404843291,0,0,0,102.71763651018568,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.2509970985581058e+06,0,0,3078.202400998669,616650.9809913456,1558.016373891945,634345.5921902356,1520.1858792898383
2019-11-05 19:49:10.089567347,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.37559895900013,2.665197107187331,2.6651970379303953,0,0,0,102.53177709110692,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.3288671021727251e+06,0,0,3254.988307286691,653274.6368282111,1644.4368951982435,675592.4895245283,1610.551539573756
2019-11-05 19:49:10.58958644,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.9909044851429,3.993680400134827,1.9968402399411218,0,0,0,102.72579837556626,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.4411712739334775e+06,0,0,3504.5304317320974,708520.3278062606,1765.9730152903974,732650.8054040145,1738.5572783830514
2019-11-05 19:49:11.089686772,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.35006858305158,3.99630637653263,1.3321021920544829,0,0,0,102.12252858416417,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.3513348730133777e+06,0,0,3242.0353507000323,660807.0854392863,1632.3536189409426,690528.2788253179,1609.6821686292185
2019-11-05 19:49:11.589802569,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.10296717191801,4.673382279615415,0,0,0,0,102.76592011614385,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.27372741344974e+06,0,0,3060.444738426637,624650.334833043,1542.5925324431482,649077.0534347589,1517.8521857181133
2019-11-05 19:49:12.089842136,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.01652160612038,3.9994926203666874,0.9998730871089264,0,0,0,102.80280520110531,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.1675382985543818e+06,0,0,2829.878924524141,574101.1813685838,1429.6158372279408,593437.3365579436,1400.263106168812
2019-11-05 19:49:12.589991061,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.18002218987709,3.3351650882672152,0.6670329909574613,0,0,0,102.71598019789576,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.1824574924459457e+06,0,0,2873.624967959231,582057.1863188583,1445.2907465710796,600399.4857279836,1428.332708635599
2019-11-05 19:49:13.090019223,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.281056741542,2.6661400240277207,1.3330700280075414,0,0.9998264191355476,49143.458768579105,102.03629655548332,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.2273255777599043e+06,0,0,2990.7807153917997,604775.8908577458,1501.7254198243456,622549.876955874,1489.0555225966523
2019-11-05 19:49:13.590152363,RCA=wally180-instance-00000317 anomaly=stress_cpu_ims component=wally180-instance-00000317 group=homestead host=cw-homestead_node-1.ims4 index=0 injected=wally180-instance-00000317 layer=virtual node=wally180 target=wally180-instance-00000317|stress_cpu_ims vm=instance-00000317,8.742600704e+09,1.1811160064e+10,1.1811160064e+10,106.61477837199955,2.6686592103914686,0.6671648079391737,0,1.9996821645177252,53239.53012315271,102.84819537707834,1.048576e+06,1.048576e+06,1.015784e+06,92.01129373961393,934636,1.3418108022474423e+06,0,0,3245.0437270844586,658416.5627538499,1634.545607743495,683394.3458244987,1610.498274880138
