time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 15:25:35.425138072,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,105.78641600515839,51.976427546626205,0.99954676151827,0,8.998726203309744,176103.15202135296,73.54541861043363,2.097152e+06,2.097152e+06,2.047976e+06,55.759247178677875,1.141936e+06,4.590675057865552e+07,0,0,34907.51754320003,2.2980011806897026e+07,18166.74893552971,2.2926738771492127e+07,16740.76792273429
2019-11-07 15:25:35.925303437,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,127.82877166592313,51.930529231009515,7.838569881614266,0,54.98960410536467,1.5615092359703064e+07,94.44813266611818,2.097152e+06,2.097152e+06,2.047976e+06,55.759247178677875,1.141936e+06,4.953797725195738e+07,0,0,35060.80993510676,2.4841551203988306e+07,18393.809885424744,2.4696444405289065e+07,16667.010789496817
2019-11-07 15:25:36.425333543,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,137.3045312998428,51.98386436445287,10.996586615528194,0,45.991066465294445,1.5438920588263795e+07,106.98615107068849,2.097152e+06,2.097152e+06,2.047976e+06,55.759247178677875,1.141936e+06,4.5737382489998735e+07,0,0,34501.551315043704,2.298003228548339e+07,18163.60420521221,2.275735619365661e+07,16337.946062108233
2019-11-07 15:25:36.925406134,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,124.3355710676101,47.88060836239134,7.980101462720744,0,0,0,93.97876073742084,2.097152e+06,2.097152e+06,2.047976e+06,55.759247178677875,1.141936e+06,4.978047945458692e+07,0,0,34894.402501433804,2.4950541315235544e+07,18181.318450031406,2.4829941572913073e+07,16713.0845592685
2019-11-07 15:25:37.425495042,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,98.63050081165957,38.81490344755943,2.985762026527773,0,0,0,66.9790537075131,2.097152e+06,2.097152e+06,2.047976e+06,55.759247178677875,1.141936e+06,5.731096496065474e+07,0,0,36160.08560003233,2.868566902909975e+07,18520.191532653364,2.8625295044216204e+07,17639.896673291045
2019-11-07 15:25:37.925575378,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,95.57593698584031,35.94338095594128,2.662472723657525,0,127.98117742429268,1.3419789288044283e+08,61.899568877989,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,5.35413755783407e+07,0,0,33877.284953186754,2.683962725016175e+07,17638.470413649226,2.6701743036579624e+07,16238.813546718557
2019-11-07 15:25:38.42563817,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,104.75964132266786,44.80249250147871,7.35563290051102,0,127.9751140872897,1.3419168555377626e+08,80.80437269451096,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,4.9605221507701576e+07,0,0,30834.714940846206,2.495452903064417e+07,16407.69221537018,2.465070270136503e+07,14427.02498927332
2019-11-07 15:25:38.925718376,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,73.77722345357317,32.92641405949171,7.3916436298197326,0,0,0,53.90460335240454,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,3.3109997746343337e+07,85.33522561351624,0,20581.248128088784,1.6656400042787878e+07,10951.644140994054,1.6453606530452896e+07,9629.607642336634
2019-11-07 15:25:39.42580254,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,4.80297845599538,1.9828530285957369,3.9657062223231376,0,0,0,4.986913093314869,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,231.64266246945073,0,0,0,0,0,0
2019-11-07 15:25:39.925918951,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,19.289344890763868,11.829241958674528,1.971540155419034,0,0,0,10.671707839160447,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,1.6819807728883978e+07,104.69805447532507,0,8742.704191913876,1.177564930098558e+07,4100.136243479085,5.044156652020871e+06,4642.56662668665
2019-11-07 15:25:40.426017317,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,14.125101230407886,7.924379008829015,1.9810947914546189,0,127.97748696835745,1.3419412714466494e+08,10.01932747640899,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,1.1246023594098596e+07,70.00275330162435,0,5845.527868603782,7.873408924720387e+06,2741.4242663762493,3.372613023034613e+06,3104.1026754388968
2019-11-07 15:25:40.926075634,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,13.813370170930902,8.029204803273453,1.3382007781608085,0,127.97542603071817,1.3419195737393004e+08,2.9959325541922057,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,1.1247012134449719e+07,0.6667473822157612,0,5846.042115274112,7.874101900207893e+06,2741.665555570918,3.3729100625747163e+06,3104.3758923201294
2019-11-07 15:25:41.426156335,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.9538036768600158,1.3338309456442248,2.000746518540998,0,0,0,3.993638022807802,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,0,0,0,0,0,0,0
2019-11-07 15:25:41.926255248,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.15894472373036,0.9969494851149205,0.9969496471219959,0,0,0,2.664923160231855,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,0,0,0,0,0,0,0
2019-11-07 15:25:42.426426832,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.1018011861482813,0.6664924437645534,1.3329849248429309,0,0,0,0.9981047059605844,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,0,0,0,0,0,0,0
2019-11-07 15:25:42.92646092,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.164157019110204,0,2.996324890664929,0,0,0,1.3339686688164176,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,0,0,0,0,0,0,0
2019-11-07 15:25:43.426546948,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.72345454072705,0.9945390932491909,1.9890780401104071,0,0,0,1.9941843124292389,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,145591.58056373027,0,0,59.63893094270123,145591.53584666524,59.638917901096434,0,0
2019-11-07 15:25:43.926636257,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.5494913264787677,1.3307085090250035,1.996062621432008,0,0,0,2.996941279772686,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,146075.4077190834,0,0,59.837141312327375,146075.4326301786,59.83714841362046,0,0
2019-11-07 15:25:44.426730656,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.4942312675408607,1.3328046301728813,1.332804684352113,0,0,0,2.9994882962951173,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,97336.93779067605,0,0,39.87231248120552,97336.96482865243,39.87232217899582,0,0
2019-11-07 15:25:44.926839239,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.2262506330131373,0,1.9981713594931603,0,0,0,1.999743358936544,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,0,0,0,0,0,0,0
2019-11-07 15:25:45.426921247,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.2070809913232603,0,1.9982111826992766,0,0,0,1.998014285490451,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,0,0,0,0,0,0,0
2019-11-07 15:25:45.926991989,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.1802399115591347,0.6670912440045533,1.3341824328277785,0,0,0,2.0064423935852127,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,6.995938368061656,0,0,0,0,0,0
2019-11-07 15:25:46.427078968,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,2.0995115851161072,0.997116682559294,0,0,0,0,1.9995750183239056,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,0,108.85230549093151,0,0,0,0,0,0
2019-11-07 15:25:46.927194905,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,20.541807802105257,6.687252048020592,4.012351180515469,0,21.99594759859012,2.104137455648202e+07,22.87121641156153,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,1.3420626425336367e+07,142.3508856554466,0,8625.668950739822,1.1687984828060102e+07,4427.810076043069,1.7326362945833318e+06,4197.857743502483
2019-11-07 15:25:47.427265998,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,20.541807802105257,6.687252048020592,4.012351180515469,0,21.995653526889168,2.104108908145543e+07,22.87121641156153,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,9.262040330432782e+06,95.44108835816625,0,5918.012998550139,8.085704239097769e+06,3036.0937890951723,1.1763365773489045e+06,2881.920033530759
2019-11-07 15:25:47.927351846,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,20.541807802105257,6.687252048020592,4.012351180515469,0,0,0,22.87121641156153,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,9.262040330432782e+06,95.44108835816625,0,5918.012998550139,8.085704239097769e+06,3036.0937890951723,1.1763365773489045e+06,2881.920033530759
2019-11-07 15:25:48.427466549,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,9.508613211331236,4.66332161943583,3.330943807512251,0,0,0,9.364170094820222,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,3676.310120618726,0,0,6.992981640828797,3676.3100398210013,6.99298085141424,0,0
2019-11-07 15:25:48.927505224,RCA=wally197-instance-000002fd anomaly=stess_hdd_vod component=wally197-instance-000002fd group=load-balancer host=vod-balancer-4 index=4 injected=wally197-instance-000002fd layer=virtual node=wally197 target=wally197-instance-000002fd|stess_hdd_vod vm=instance-000002fd,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,8.178391334015254,3.9871441256007856,2.9903580226626585,0,126.98331642395497,1.3315162605037275e+08,8.006865398660562,2.097152e+06,2.097152e+06,2.047976e+06,76.73976648163845,1.571612e+06,2661.1465321935416,0,0,5.326287546175193,2661.1461618970006,5.326286673818161,0,0
