time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 10:01:53.400998482,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,65.52255822297029,21.34980939400567,8.67336022255586,0,123.97767472022475,6.290730727013924e+07,56.707380108264594,1.048576e+06,1.048576e+06,1.015784e+06,49.96692210154915,507556,2.639723067914576e+06,0,0,9000.49452279743,1.2997528765645416e+06,4607.666292422883,1.3399702339680651e+06,4392.828965053459
2019-11-06 10:01:53.90110596,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,65.41353269140944,20.67244894357904,11.336504712969116,0,125.97335638317824,6.2913526501158066e+07,55.944033886867764,1.048576e+06,1.048576e+06,1.015784e+06,49.96692210154915,507556,2.5772377680533826e+06,0,0,8643.283701826362,1.2715831055683994e+06,4441.215143748792,1.305654683835867e+06,4202.067869973655
2019-11-06 10:01:54.401199243,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,66.81918323491527,20.979362307586953,7.992136640657034,0,1.9995782569523568,8190.272933527053,55.834874723181905,1.048576e+06,1.048576e+06,1.015784e+06,49.96692210154915,507556,2.5858187695553545e+06,0,0,8736.056321562726,1.2704851968117724e+06,4478.825525338335,1.3153332616228855e+06,4257.229661848896
2019-11-06 10:01:54.901301684,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,84.40906041460528,19.992714508219965,7.330661229121599,0,127.97374362702003,9.929536399682832e+07,73.89653494893581,1.048576e+06,1.048576e+06,1.015784e+06,49.96692210154915,507556,2.5978688937957957e+06,0,0,9075.781361715659,1.267634299193827e+06,4617.871969324693,1.3302350688006845e+06,4457.911222052682
2019-11-06 10:01:55.401389772,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,116.35067406224138,14.979310800611856,3.994483306983358,0,127.97615100437957,9.929724142223133e+07,89.42158039107316,1.048576e+06,1.048576e+06,1.015784e+06,49.96692210154915,507556,2.625008856599502e+06,0,0,9173.267313101413,1.2900633722793455e+06,4675.037193884017,1.3349456427241436e+06,4498.230533750407
2019-11-06 10:01:55.901493639,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,115.71007550987684,12.98825677154606,2.997290290720803,0,43.99230411829446,4.201760607858413e+07,105.983343233844,1.048576e+06,1.048576e+06,1.015784e+06,49.96692210154915,507556,2.5948894274972877e+06,0,0,8987.213544567701,1.290806393158653e+06,4623.964585797429,1.3040828342322784e+06,4363.248269920367
2019-11-06 10:01:56.401593956,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,116.5641845006344,12.00324802289984,3.334235513001265,0,44.991034951402476,4.202068190840588e+07,106.20267882070252,1.048576e+06,1.048576e+06,1.015784e+06,49.96692210154915,507556,2.691368172224575e+06,0,0,9314.34830606571,1.3339102578885246e+06,4780.626559714032,1.3574576579291385e+06,4533.720575441943
2019-11-06 10:01:56.901667979,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,118.72646198779329,12.681183426031248,4.6720148622399185,0,66.98751084847741,6.291921434838431e+07,108.7062187721296,1.048576e+06,1.048576e+06,1.015784e+06,88.46487048427618,898612,2.4978245993145397e+06,0,0,8590.004846254966,1.2334128800853486e+06,4416.688267254981,1.2644117092156664e+06,4173.317000219234
2019-11-06 10:01:57.401801308,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,118.09186362052431,10.990731680834527,6.994102181370946,0,65.98805602988249,6.2915432057768546e+07,108.52709848617432,1.048576e+06,1.048576e+06,1.015784e+06,88.46487048427618,898612,2.4423679151025033e+06,0,0,8366.373152598482,1.1980957752299814e+06,4283.024867003766,1.244272798800432e+06,4083.351030516797
2019-11-06 10:01:57.901861889,RCA=wally196-instance-0000030e anomaly=stess_hdd_ims component=wally196-instance-0000030e group=astaire host=cw-astaire_node-1.ims4 index=1 injected=wally196-instance-0000030e layer=virtual node=wally196 target=wally196-instance-0000030e|stess_hdd_ims vm=instance-0000030e,1.0820857856e+10,1.1811160064e+10,1.1811160064e+10,111.71768248229523,14.664369903723607,6.66562251911779,0,67.9865479096844,6.293897253130824e+07,98.7951511192137,1.048576e+06,1.048576e+06,1.015784e+06,88.46487048427618,898612,2.7100572114508767e+06,0,0,8988.1231857318,1.3161431165155459e+06,4587.4692823001915,1.3939143506724748e+06,4400.653997724274
