time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 16:51:12.44635723,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,46.60092034616907,8.988103732388272,3.994712742024315,0,140.96771247319973,2.9115884397373023e+06,40.91693628707188,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.6490059518619217e+06,0,0,3225.4208508611687,791532.7686232625,1605.223047599252,857472.5048263225,1620.1968601477306
2019-11-06 16:51:12.946432015,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,48.27108132158427,9.99361967345568,3.9974479279741,0,174.96214186670502,2.313738494867499e+06,43.34087450102693,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.6964022565098603e+06,0,0,3274.804501662524,803896.0601527701,1620.3840350071932,892505.8646252438,1654.4199359879367
2019-11-06 16:51:13.446482467,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,51.52530793193998,10.988606770750737,3.995856955653385,0,173.97718619759672,1.892104382191607e+06,46.94113698774579,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.7498463120318234e+06,0,0,3356.1034547507093,828014.6738770108,1667.7241379165139,921831.6431200942,1688.3789726167176
2019-11-06 16:51:13.946784523,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,49.604803061697666,8.98756730940199,2.9958556561154115,0,135.9509407435233,1.232451321703519e+06,44.87484007716402,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.8535172511133265e+06,0,0,3520.316050648901,873307.188570538,1759.660126795034,980210.3924807727,1760.6561342410914
2019-11-06 16:51:14.446857899,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,47.939726909328265,8.001975831868453,2.6673252683962043,0,111.95908902927782,1.060476463723003e+06,43.29611189684821,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.7698013712213247e+06,0,0,3435.763168034759,835778.0525916403,1719.2134915218821,934023.7300207693,1716.550156890121
2019-11-06 16:51:14.946950997,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,44.83837614423664,7.340494754271242,2.001953104113738,0,97.98306254982457,941917.4090426032,41.41527242825592,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.5707703897562933e+06,0,0,3050.5649300519763,718715.1199353711,1518.2811036732207,852055.0515635613,1532.2836798498304
2019-11-06 16:51:15.447062772,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,42.619344067782535,7.99442278687581,3.9972112376553466,0,180.96250601645343,1.633964932668892e+06,39.38271973647551,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.4149321630309075e+06,0,0,2788.1582467556605,649684.3163912053,1393.077313589094,765247.5033284728,1395.0806379381468
2019-11-06 16:51:15.947152978,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,47.00031272288597,9.977537350656645,4.988768620575135,0,249.95353013939766,2.0271426859047299e+06,42.93583887211729,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.4310362811648617e+06,0,0,2781.7659304001045,666668.615101927,1388.8846422991553,764363.2400135295,1392.8815899060298
2019-11-06 16:51:16.447208611,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,46.639884247363526,8.667461588460483,4.667094841504409,0,224.96613359824815,1.9739754950628134e+06,41.99877399978858,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.5513062525957748e+06,0,0,3045.059809005757,701775.3664079718,1497.554011266004,849530.7788825196,1547.5058536956458
2019-11-06 16:51:16.947301536,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,50.776169510701386,9.335528589104747,4.000940919947202,0,188.9724100281359,1.9985566164409926e+06,44.889063144463556,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.874975784028133e+06,0,0,3589.2648351385783,845631.9846188866,1775.1526288367643,1.0293497156063296e+06,1814.111894109953
2019-11-06 16:51:17.44733694,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,53.664007516887104,9.988336170378721,2.9965007014633347,0,257.9649459173942,2.006767246216196e+06,48.981635462361,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.8447000795848274e+06,0,0,3561.3028247411926,852197.7980769753,1774.307441661506,992506.3348987431,1786.995410551708
2019-11-06 16:51:17.947405477,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,51.55301613773593,9.996117278138474,3.998447007180858,0,390.9498712346607,4.730273853247897e+06,47.990431795683065,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.8870730193125738e+06,0,0,3587.632512237678,881608.810722605,1796.1516146576998,1.0054645797247097e+06,1791.4810854896557
2019-11-06 16:51:18.447492829,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.463238656e+09,1.1811160064e+10,1.1811160064e+10,70.71957705944405,11.945499637435173,4.9772916196464,0,379.94278061723907,4.693307582766841e+06,65.60130805032416,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.6010934404166965e+06,0,0,3134.904487769045,754732.6910534404,1567.4521769770008,846360.5453237559,1567.452036938021
2019-11-06 16:51:18.947584827,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.464233984e+09,1.1811160064e+10,1.1811160064e+10,101.39779513887619,13.988273476473664,5.994973903803659,0,261.9546676969364,4.521201619623329e+06,97.94123555249222,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.6491612122374407e+06,0,0,3154.2134151406253,784308.8587214461,1573.4413727177566,864852.2404466592,1580.772008570026
2019-11-06 16:51:19.447661921,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.464233984e+09,1.1811160064e+10,1.1811160064e+10,105.83614247577067,12.666288383741989,6.666467374846652,0,292.95694236043965,7.961454438458626e+06,101.32949010843251,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.7138282376725585e+06,0,0,3263.480923778188,800605.9579928913,1629.074047735797,913221.9623996562,1634.4064789616548
2019-11-06 16:51:19.947685134,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.464233984e+09,1.1811160064e+10,1.1811160064e+10,114.40168023224015,13.387864255429221,6.693932351758254,0,301.96738601247375,8.760397228829892e+06,110.92624613727952,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.4874393758803809e+06,0,0,2904.65584241628,662685.5985633259,1432.8703846863243,824753.6481343269,1471.7854292903241
2019-11-06 16:51:20.447804207,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.464233984e+09,1.1811160064e+10,1.1811160064e+10,112.35658000957498,13.972460225006673,3.992131548638948,0,178.97294143892972,5.01684111749468e+06,109.61127009766358,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.3412835553580916e+06,0,0,2651.068135763926,628493.8493447073,1304.5731716711184,712790.026650603,1346.4952105609534
2019-11-06 16:51:20.947882294,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.464233984e+09,1.1811160064e+10,1.1811160064e+10,108.07197671154279,13.936708598091599,3.981916734384055,0,66.98834764488056,798580.8680468454,107.93130697576687,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.352486111820986e+06,0,0,2614.340313953301,639175.7633001159,1292.6848947784065,713310.3030635237,1321.6554125443924
2019-11-06 16:51:21.447911241,RCA=wally193-instance-00000321 anomaly=stress_mem_ims component=wally193-instance-00000321 group=sprout host=cw-sprout_node-0.ims4 index=2 injected=wally193-instance-00000321 layer=virtual node=wally193 target=wally193-instance-00000321|stress_mem_ims vm=instance-00000321,9.464233984e+09,1.1811160064e+10,1.1811160064e+10,113.3175504028033,14.668438653171807,6.6674716260711016,0,297.96142472210977,1.0107623237239175e+07,108.7212975240935,1.048576e+06,1.048576e+06,1.015784e+06,54.16033329920534,550152,1.429679495763392e+06,0,0,2814.383671792185,681524.9277412973,1377.5212437612372,748154.748391926,1436.8627984386535
