time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 06:01:53.146846701,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,56.996070646666695,5.996719818246299,2.9983599420870775,0,58.991301201716105,3.9315813459259253e+06,52.97475673379499,1.048576e+06,1.048576e+06,1.015784e+06,90.1857087727312,916092,1.1796699323741528e+06,0,0,3082.8551938034584,607543.5611353994,1577.7239234544163,572126.3784583457,1505.1312531760975
2019-11-06 06:01:53.646920267,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,74.90665029806853,8.973176080948297,1.9940390734329345,0,36.99412163407235,3.010082480515291e+06,69.52662864414265,1.048576e+06,1.048576e+06,1.015784e+06,90.1857087727312,916092,1.3180382078495005e+06,0,0,3418.9816887753323,679447.2729550281,1741.4628159967083,638591.3020472656,1677.5193107400662
2019-11-06 06:01:54.146992821,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,94.96953874223684,9.993344951915962,1.9986691601570103,0,7.998645557353192,757631.6473497275,88.81528117886667,1.048576e+06,1.048576e+06,1.015784e+06,90.1857087727312,916092,1.4119744629616484e+06,0,0,3628.8793458118816,736228.0057372054,1860.8872007770792,675746.8057305436,1767.9929213958437
2019-11-06 06:01:54.647108413,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,97.87769708504928,8.661843948291388,1.9988872101619624,0,0.9998120723234499,81904.56442959672,93.25583953362711,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.2783032448428571e+06,0,0,3275.495681756367,666194.426044222,1675.7419876818985,612108.7377028286,1599.753673128919
2019-11-06 06:01:55.147215348,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,102.18730524773096,6.0112490667836385,2.0037497638747883,0,0.9998144974175928,4095.23912914124,99.04848252093068,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.1472284237857524e+06,0,0,2935.584617419528,608361.4609879053,1502.1287424474194,538866.8795310106,1433.4563506460706
2019-11-06 06:01:55.647640099,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,102.6363370559052,6.671421197306579,2.668568441536029,0,0.9994609617189771,4093.7927129388304,97.9846961622452,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.1515597520849393e+06,0,0,2959.3228760148218,638198.2574522883,1513.6068422761045,513360.22040331486,1445.7134855740587
2019-11-06 06:01:56.147757991,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,102.2424431647189,6.964507754163542,1.9898592316271602,0,0,0,96.2427650047114,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.3063677787071029e+06,0,0,3342.3014672530203,720172.8017272073,1706.495036197219,586194.9147648641,1635.805646611725
2019-11-06 06:01:56.647838535,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,101.86006000506069,3.986675509857127,0.996668909251446,0,0,0,97.35752765253027,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.2950749991810585e+06,0,0,3310.416173313816,716717.0661737999,1689.8579445906921,578357.8248977666,1620.5572851820914
2019-11-06 06:01:57.147890145,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,102.81164769989056,4.991983757666313,1.9967934213292504,0,0,0,97.1181680320583,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.1933747216238033e+06,0,0,3038.8485072802027,648968.6071384909,1549.7666811590746,544406.9637889107,1489.0834511974338
2019-11-06 06:01:57.647998328,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,102.02288234389161,5.969264478065227,1.9897547072480217,0,0,0,98.6219506029367,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.0750963304331212e+06,0,0,2744.6909990942722,590823.1524606777,1407.2779290401384,484273.26248001267,1337.4133756608032
2019-11-06 06:01:58.148077959,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,101.93970420355394,6.674680555128376,2.0024041638654313,0,1.9996279272319522,24571.435929490406,97.97936809254328,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.0731991472022706e+06,0,0,2754.8179528079954,607881.5780221118,1415.7350970868672,465317.61070509156,1339.083044428777
2019-11-06 06:01:58.648159859,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,104.03558438786568,4.671353432451209,2.0020087127726156,0,1.9996723456874699,24571.976928505403,99.94347187236552,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.048797578236345e+06,0,0,2711.4136412411285,609102.4650562186,1402.3864575059436,439695.20726022375,1309.0275908813394
2019-11-06 06:01:59.148249136,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,106.886587201632,1.995725558989208,1.995725628690319,0,0,0,100.94301992009488,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.0775390891675018e+06,0,0,2781.727106335848,629440.0529740199,1439.2617992586522,448099.1164954431,1342.465545438197
2019-11-06 06:01:59.648313047,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,107.19107351056385,2.6625744530369153,2.6625743963224946,0,0,0,103.16602541349805,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.2487323394674317e+06,0,0,3171.4299941984204,731245.8621266092,1628.1670730077237,517486.3817472732,1543.2624731899475
2019-11-06 06:02:00.148420235,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,106.67509356043827,4.005375162733636,3.3378125865909944,0,0,0,102.44001768727355,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.147682224496046e+06,0,0,2916.7081908423343,664520.438696366,1486.792401506951,483161.55044837616,1429.9149085378078
2019-11-06 06:02:00.648518787,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,106.17589751606059,1.9921510007587486,2.9882266112685976,0,0,0,102.18110326762569,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,960756.4227837522,0,0,2452.095517166301,561904.154044333,1249.500971816846,398852.3037683616,1202.594817580408
2019-11-06 06:02:01.148558216,RCA=wally194-instance-00000314 anomaly=stress_cpu_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=1 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_cpu_ims vm=instance-00000314,8.681521152e+09,1.1811160064e+10,1.1811160064e+10,106.57461735229525,1.985565297687565,1.9855652543204008,0,0,0,103.33771807194697,1.048576e+06,1.048576e+06,1.015784e+06,91.06187929717342,924992,1.1137615041096006e+06,0,0,2869.6307873199657,632155.8314578341,1468.9896682212345,481605.7931095214,1400.6416644555134
