time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 18:34:12.098148985,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,61.69023632198722,3.3444477112192157,2.0066685636462673,0,9.998554748905265,77812.75753497859,76.74027140034147,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,93649.98882114439,0,0,391.160439830857,45202.98133838622,211.54596777429668,48447.02285420923,179.61452997567733
2019-11-07 18:34:12.598276095,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,103.19806617133275,1.9974121587992961,1.9974121767527453,0,0,0,103.49419005062246,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,116337.94833368309,0,0,479.8982486409736,56063.29034652877,261.39987372610176,60274.62645510374,218.498390186671
2019-11-07 18:34:13.098368372,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,103.57321478341015,3.951913667758627,1.97595686706676,0,0,0,102.61096081781405,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,137997.67454413,0,0,570.4032678506925,66590.59135943335,311.12905705285004,71407.10416651703,259.27419042406876
2019-11-07 18:34:13.598408354,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,103.97285316339753,4.963759753841276,0.9927519655516021,0,0,0,102.52702001246408,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,138365.8467679907,0,0,568.4774555228834,66856.53925146192,311.71337425324674,71509.2305293683,256.7637806597222
2019-11-07 18:34:14.098577841,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,103.75162374475772,3.9930522248924625,1.3310174322141872,0,0,0,101.61638720251536,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,136726.42003169298,0,0,557.7617142908757,65858.6345124926,304.598007317565,70867.79432047663,253.1636721870793
2019-11-07 18:34:14.598597947,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,103.70221887711392,3.3370666900410835,1.3348266608714545,0,0,0,101.8309136374797,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,147946.20556765932,0,0,592.6647476182139,71055.76670023266,323.99893447550414,76890.41723415315,268.66579977168607
2019-11-07 18:34:15.098699615,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,103.35549754618351,2.9949562211825125,0.99831885600446,0,0,0,101.93489214568872,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,226014.9129374312,0,0,766.9707941908083,109106.45125032577,414.578900816208,116908.5889298479,352.3921646609213
2019-11-07 18:34:15.598765654,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,102.85866356092998,3.339912749922874,0.6679825058107097,0,2.999525247141983,65525.63325508834,101.94708463757776,1.048576e+06,1.048576e+06,1.015784e+06,58.563631638222304,594880,246678.42908618247,0,0,853.0609130122758,118413.64654758618,456.8304744476023,128264.82455126871,396.23057476776984
2019-11-07 18:34:16.098913557,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,102.95124191016485,2.672553707395433,0.6681384161350435,0,2.9993384988934073,65521.526098320304,101.93093852735768,1.048576e+06,1.048576e+06,1.015784e+06,60.56130043395053,615172,161300.12037755505,0,0,663.8724726179344,75560.85473803316,347.8851255803501,85739.22951915767,315.9873461880382
2019-11-07 18:34:16.598950551,RCA=wally196-instance-0000031a anomaly=bandwidth_ims component=wally196-instance-0000031a group=homer host=cw-homer_node-1.ims4 index=4 injected=wally196-instance-0000031a layer=virtual node=wally196 target=wally196-instance-0000031a|bandwidth_ims vm=instance-0000031a,1.127221248e+10,1.1811160064e+10,1.1811160064e+10,103.35890108112507,2.9977354596722607,0.9992453010007585,0,0,0,102.08622985634763,1.048576e+06,1.048576e+06,1.015784e+06,60.56130043395053,615172,140871.2324562344,0,0,582.6303726786513,66058.5544776114,305.3143362682449,74812.67988489426,277.3160805755738
