time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 02:49:10.747345447,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,120.36904314836615,48.7625406656203,0.9951539416420053,0,0,0,91.60036163703296,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.471248626740838e+07,0,0,31782.383030448495,2.240056442078054e+07,16600.203095843637,2.231192040305272e+07,15182.179309857116
2019-11-06 02:49:11.247440899,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,125.17270466755951,44.63352912783512,1.9985163108172586,0,0,0,94.18926824832452,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.700375498028551e+07,0,0,34472.808623563506,2.3285137876511283e+07,18172.79073383049,2.371861267357821e+07,16300.014201869815
2019-11-06 02:49:11.747647995,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,134.16189159420045,33.32084361487948,1.9992504983150194,0,0,0,103.096393147477,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.680973275661884e+07,0,0,35066.73305442393,2.305401933309095e+07,18618.35287645925,2.3755709803820185e+07,16448.380076817422
2019-11-06 02:49:12.247718259,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,135.6272971458967,31.97063679243245,2.9972470495657033,0,0,0,103.45375856825665,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.881700652903564e+07,0,0,37668.79901781168,2.372082952757886e+07,19847.53941287645,2.509619513492482e+07,17821.27165544885
2019-11-06 02:49:12.747789702,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,137.47374287247936,38.92612871774846,2.994317898514877,0,0,0,103.06344062041792,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.843688384380906e+07,0,0,38493.129964676256,2.3521544476911865e+07,19714.50984054753,2.491536638516314e+07,18778.630099324208
2019-11-06 02:49:13.247862885,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,137.57797578298178,38.98749819085513,0.9996795377289879,0,0,0,102.83730469954051,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.639538504233368e+07,0,0,38449.98572428211,2.2462906716295253e+07,19515.536150491404,2.3932459309471622e+07,18934.437775907103
2019-11-06 02:49:13.74791525,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,137.77130253805382,41.961512509085885,0.6660557793994005,0,0,0,102.70078096655162,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.651664056544029e+07,0,0,38453.28097906775,2.2498566061541963e+07,19543.958652985406,2.40180635181513e+07,18909.317908325345
2019-11-06 02:49:14.24804234,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,137.2430195102033,36.715038852738616,2.002638548382482,0,0,0,102.6763674614135,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.724173140179365e+07,0,0,38747.04732150798,2.2788863982734118e+07,19745.019281736255,2.445284783635241e+07,19002.018423608173
2019-11-06 02:49:14.748116674,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,136.76143261792376,34.93302633205014,3.9923459741070912,0,0,0,103.08608325478954,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.704577767306479e+07,0,0,38620.37744539832,2.271945604545809e+07,19671.052173245793,2.4326320690579478e+07,18949.326815007265
2019-11-06 02:49:15.248239269,RCA=wally180-instance-000002fe anomaly=packet_duplication_vod component=wally180-instance-000002fe group=load-balancer host=vod-balancer-5 index=0 injected=wally180-instance-000002fe layer=virtual node=wally180 target=wally180-instance-000002fe|packet_duplication_vod vm=instance-000002fe,1.6140009472e+10,1.7179869184e+10,1.7179869184e+10,138.25876833362614,37.87203493858671,0.9966324368007315,0,0,0,102.89494678894062,2.097152e+06,2.097152e+06,2.047976e+06,43.14073993054606,883512,4.642420219631699e+07,0,0,38544.829214460005,2.2502752146094106e+07,19657.793633356207,2.392140938610349e+07,18886.99724994243
