time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-05 21:34:33.198294947,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,35.86040914313294,2.9773585708233785,0,0,0,0,0,0,0,0,0,1.862240862208e+12,0.6287061118756218,2.05,2.19,2.03,6.434070528e+09,59.39179348405199,9.976713216e+09,3.415870247819744e+08,0,0,262567.6140625642,1.602951109637794e+08,130066.03538530022,1.8129186138978994e+08,132501.55479892108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29201.443128743376,0,0,29201.38788373124,0,0,0,20985.3551063978,0,0,0,0,6.995819130587901,0,216,0,0,0,141.91505787742793,0,172.89657482500886,0.9994023743699672,0,0,0,29060.679805775082,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-05 21:34:33.698382391,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,44.98806682659791,3.765988566912853,5.99593635007372,147356.09993205106,0,0,0,0,5.995936727561896,147356.1187808557,0,1.862240862208e+12,0.6287061118756218,2.05,2.19,2.03,5.832613888e+09,62.9709246796048,1.057794048e+10,3.584369868423529e+08,0,0,278713.6116652022,1.6777582811172894e+08,137755.05878538382,1.9066123636144567e+08,140958.58901252027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30516.80148853312,0,0,30516.759461501155,0,0,0,22164.75937120015,0,0,0,0,0.9994069998578202,0,216,0,0,0,85.94900344803915,0,79.95255918957415,0.999406956908805,0,0,0,30430.955234750632,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:34.198503363,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,46.528332006276955,3.8857806361967127,3.9990333003501957,98280.24068629392,0,0,0,0,3.9990333030155734,98280.24304444969,0,1.862240862208e+12,0.6287061118756218,2.28,2.21,2.08,5.23573248e+09,66.5241848115643,1.1174821888e+10,3.6424984755485284e+08,0,0,282944.74432959466,1.7283531233507955e+08,141709.83388949282,1.914145399840996e+08,141234.91283692108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31669.10914995922,0,0,31669.151303871146,0,0,0,22436.92301208249,0,0,0,0,0.6665339255466821,0,216,0,0,0,135.97307216473465,0,130.64076330321274,0.6665342458636848,0,0,0,31533.036417203086,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:34.698561467,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,50.673000795213206,4.267956383272214,4.000780691006546,98323.17741136381,0,0,0,0,4.000780640320101,98323.17937821102,0,1.862240858112e+12,0.6287063192674033,2.28,2.21,2.08,4.60957696e+09,70.25169058012874,1.1800973312e+10,3.755413809013416e+08,0,0,288793.67462635745,1.7819750436237085e+08,144703.58977083163,1.9734383312416998e+08,144090.061519277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.333404204655747,0,0.6667024299184123,0,32779.73236514918,0,0,32779.753039339375,0,0,0,22384.526652449178,0,0.6667025712669397,1.3334037441625117,0,0.6666996282962897,0,216,0,0,0,133.33998068694385,0,142.67374956228994,0,0,0,0,32646.2805899581,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:35.198657566,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,57.88288287900899,5.138451044893609,0,0,0,0,0,0,0,0,0,1.862240858112e+12,0.6287063192674033,2.28,2.21,2.08,4.5769728e+09,70.44578451622941,1.1833577472e+10,3.481407412037497e+08,0,0,279023.08327938244,1.6431835565613356e+08,139090.2623089365,1.8382238284774286e+08,139932.83659621765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.998416414864533,0,0.9992059639942106,0,31427.102883407915,0,0,31427.02409542172,0,0,0,22213.395262279573,0,0.999206002932302,1.9984168401902835,0,0.9992091179894383,0,216,0,0,0,85.93194997322452,0,130.89635234132555,0,0,0,0,31341.20606590488,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:35.698708183,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,62.19512194643472,5.608683176407408,3.998522366052237,61417.30452487622,15.994089432232586,0,0,0,3.998522521937009,61417.30434069238,15.994089560138036,1.862240854016e+12,0.6287065266591849,2.28,2.21,2.08,4.577828864e+09,70.44068833122374,1.1832721408e+10,3.5234981807042116e+08,0,0,279921.6346543481,1.663657622592148e+08,139645.34903662725,1.8598404135952303e+08,140276.27682752316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30979.022405472806,0,0,30979.03531124195,0,0,0,21989.726478912507,0,0,0,0,0.9990346787455234,0,216,0,0,0,68.93332802979621,0,98.90432875484782,0,0,0.9990346947146483,0,30908.135879134592,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:36.198770989,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,62.55555555431379,5.629509928530923,2.6653851903363925,40940.31376824392,10.661539319177288,0,0,0,2.66538529690057,40940.31464121753,10.661539489679921,1.862240854016e+12,0.6287065266591849,2.28,2.21,2.08,4.577644544e+09,70.44178559593787,1.1832905728e+10,3.442976133013186e+08,0,0,278190.30450711615,1.619673300296093e+08,138186.0978005396,1.8233030311428016e+08,140004.2070024677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30855.58514620649,0,0,30855.587058772617,0,0,0,22175.7648361607,0,0,0,0,0.66650090478131,0,216,0,0,0,107.97309432858837,0,121.96962939965331,0,0,0.6665010016220375,0,30746.358996852396,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:36.69886366,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,62.73428886815233,5.689827717650658,0,0,0,0,0,0,0,0,0,1.862240825344e+12,0.6287079784016557,2.28,2.21,2.08,4.577837056e+09,70.44059079658248,1.1832705024e+10,3.531579714393816e+08,0,0,282395.57068690757,1.663205659870443e+08,140558.5827753281,1.868374258354884e+08,141836.9819829394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31631.35406249136,0,0,31631.33198497044,0,0,0,22676.809354124864,0,0,0,0,0,0,216,0,0,0,112.99444372421874,0,103.99493846235009,0,0,0,0,31519.456681323052,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:37.198948635,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,63.969795037626156,5.9284298550548655,0,0,0,0,0,0,0,0,0,1.862240825344e+12,0.6287079784016557,2.28,2.21,2.08,4.578443264e+09,70.43698201485599,1.1832098816e+10,3.326353973286457e+08,0,0,276304.4058459073,1.5712908898223126e+08,138056.74292670033,1.7550629848156425e+08,138247.669549959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31536.654406706024,0,0,31536.647185808826,0,0,0,22344.915083368505,0,0,0,0,0,0,216,0,0,0,43.99397775237344,0,42.994120682978966,0,0,0,0,31492.707355031267,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-05 21:34:37.699053899,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,69.46169772111016,6.708864021562295,0,0,0,0,0,0,0,0,0,1.862240825344e+12,0.6287079784016557,2.28,2.21,2.08,4.57783296e+09,70.44061518024279,1.183270912e+10,3.323096332576603e+08,0,0,274462.08048986405,1.5728488310546285e+08,137439.52310265324,1.750247495787035e+08,137022.5734228163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31772.792822519707,0,0,31772.794538077433,0,0,0,22059.77350705993,0,0,0,0,1.9998001339752103,0,216,0,0,0,102.9897009269176,0,114.98849528605814,0,0,0,0,31668.83400332702,0,69,0,0,0,0,0,0,0,0,0,0,0,211
