time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 17:47:29.169114459,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,51.03497501453248,4.766676263823231,0,0,0,0,0,0,0,0,0,1.861821124608e+12,0.6499585846907899,3.06,3.54,3,4.423974912e+09,71.37399731340831,1.1989499904e+10,3.588089375337407e+08,0,0,302043.23762613354,1.7051897851479885e+08,151763.1148636203,1.882899773225636e+08,150280.15497706132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.425945023797,0,412.7128613420948,0,35589.320001507476,0,0,35589.32137778207,0,0,0,25209.4885327814,0,228.02552821796908,456.0511181617666,0,0,0,220,0,0,0,42.67142692036819,0,84.00938340007575,0.666741110978672,0,0,0,35544.627902178596,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:29.669159132,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,54.94505495753857,4.999336049109313,2.6661245653362133,19110.77836222005,7.998371462251066,0,0,0,2.6661247075006247,19110.779126495716,7.998371904737551,1.861821120512e+12,0.6499587920825716,3.06,3.54,3,3.820384256e+09,74.96717349730207,1.2593086464e+10,3.438187482985778e+08,0,0,296116.3702414675,1.6338242019640246e+08,148781.32665691184,1.8043631733544284e+08,147335.0197682431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.6988209778309,0,391.349357002306,0,34872.09509742604,0,0,34871.429100907415,0,0,0,24859.686394429442,0,219.34231686349102,438.68466648344537,0,0,0,220,0,0,0,42.001698548689305,0,89.33696619128452,0.6666937788803412,0,0,0,34829.381983437925,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:30.169288725,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,54.53205600744296,4.9344387761629545,3.998671321493294,28662.48187766799,11.996015595396084,0,0,0,3.9986713574693824,28662.479757348596,11.996016051093335,1.861821120512e+12,0.6499587920825716,3.06,3.54,3,3.473362944e+09,77.03303035009816,1.2940111872e+10,3.3746784590882546e+08,0,0,293979.55788337224,1.6040379635845727e+08,147645.91416387126,1.7706416573816636e+08,146333.68424274542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.2150964263977,0,395.60769918557196,0,34487.80010405122,0,0,34487.79348895474,0,0,0,24649.555110145935,0,210.7909720836069,421.58187046347376,0,0,0,220,0,0,0,30.96931123975077,0,79.92078020495822,0,0,0,0,34456.86238044951,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:30.669439784,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,54.351032454577165,4.912865599125609,0,0,0,0,0,0,0,0,0,1.861821120512e+12,0.6499587920825716,3.06,3.54,3,3.473608704e+09,77.0315673304793,1.2939866112e+10,3.304397909544655e+08,0,0,289554.65759973513,1.5707763252952814e+08,145358.74702941728,1.7336219600891668e+08,144195.9469602638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.9053954457786,0,323.95211080736357,0,33667.057507622594,0,0,33667.07834448513,0,0,0,24307.39181075961,0,167.9751920798321,335.9503881904736,0,0,0,220,0,0,0,19.996882046157598,0,35.994428242480204,0,0,0,0,33645.732659614936,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:31.169596641,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,55.518763806871306,5.028598545863157,0,0,0,0,0,0,0,0,0,1.861821120512e+12,0.6499587920825716,3.06,3.54,3,3.473784832e+09,77.03051883308581,1.2939689984e+10,3.470608824943615e+08,0,0,297390.45442908147,1.654304151402154e+08,149789.2375833975,1.8163049014700663e+08,147601.23992292705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.0351570439767,0,344.5170222528809,0,35220.07557395379,0,0,35220.09054774548,0,0,0,24735.913058276758,0,183.92014971825208,367.8404648928792,0,0,0,220,0,0,0,15.326616096425777,0,27.987744577136596,0,0,0,0,35203.889645107876,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:31.669644546,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,57.06521738580268,5.244104576703547,0,0,0,0,0,0,0,0,0,1.861821120512e+12,0.6499587920825716,3.06,3.54,3,3.474337792e+09,77.0272270389434,1.2939137024e+10,3.459058042122278e+08,0,0,299152.24231147865,1.647249350544675e+08,150566.3954847534,1.8118073245361346e+08,148585.7584713186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.5472750438961,0,368.7736968580912,0,35321.32506887148,0,0,35321.325774864774,0,0,0,24922.706405518613,0,199.8773404729626,399.7546953282682,0,1.9987748529526577,0,220,0,0,0,25.98407729522649,0,31.98038892194451,0,0,0,0,35299.367947232684,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:32.169736538,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,56.26373625703335,5.116707219000257,0,0,0,0,0,0,0,0,0,1.861821116416e+12,0.6499589994743531,3.06,3.54,3,3.473678336e+09,77.03115280825396,1.293979648e+10,3.1342256035697e+08,0,0,285840.0160306153,1.4833547807177952e+08,142916.49391249212,1.6508702024729052e+08,142923.4797022718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.4773389599476,0,365.7390382471689,0,32550.74281976271,0,0,32551.7431141664,0,0,0,24309.660016748694,0,190.86376850400129,381.72729478406086,0,1.9985767195848778,0,220,0,0,0,28.979363128990492,0,31.977212334991414,0,0,0,0,32524.855345461026,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:32.669833018,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,55.60439560255118,5.058026040549123,0,0,0,0,0,0,0,0,0,1.861821116416e+12,0.6499589994743531,3.06,3.54,3,3.474608128e+09,77.02561771736265,1.2938866688e+10,3.0502399807739e+08,0,0,281571.0258776111,1.4463588267300618e+08,141126.25788119805,1.6038818944978458e+08,140444.8127165355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.7816437811441,0,409.8915201597321,0,32279.424841673113,0,0,32279.407609047368,0,0,0,23990.664593275535,0,213.94334673206862,427.88662117044197,0,0.9997432809216086,0,220,0,0,0,14.996143831590569,0,17.99535773756444,0,0,0,0,32262.72019227802,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:33.169921369,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,55.519125681614,5.074824693851716,0,0,0,0,0,0,0,0,0,1.861821116416e+12,0.6499589994743531,3.06,3.54,3,3.473780736e+09,77.03054321674611,1.293969408e+10,3.0579222462507176e+08,0,0,282769.5686459693,1.451687110637272e+08,141860.02197014733,1.6062354680603814e+08,140909.5622194047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.043061688309,0,426.021558394941,0,32546.978908586952,0,0,32546.974677266306,0,0,0,24067.216036202255,0,225.34474103527367,450.68947726294954,0,0.6667005488330254,0,220,0,0,0,12.000609174922937,0,16.00080749675113,0,0,0,0,32532.31742151727,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 17:47:33.670099924,RCA=wally178 anomaly=stress_mem_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|stress_mem_hypervisor,57.356076752858975,5.378851857065092,0,0,0,0,0,0,0,0,0,1.861821116416e+12,0.6499589994743531,3.06,3.54,3,3.474231296e+09,77.02786101411155,1.293924352e+10,3.071286838820995e+08,0,0,285038.1399342406,1.4648416709922215e+08,143468.52913893026,1.606445146472333e+08,141569.61804161867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.0988135987895,0,481.5494543336031,0,32732.021697141838,0,0,32731.352089662425,0,0,0,23968.758696924564,0,260.7837076116334,521.5674020042932,0,0.6669655534955109,0,220,0,0,0,15.340209428807702,0,19.342010210692543,0,0,0,0,32716.6583934377,0,69,0,0,0,0,0,0,0,0,0,0,0,211
