time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 05:18:54.184518563,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278011904e+10,1.7179869184e+10,1.7179869184e+10,60.764727233709614,12.691809547518208,3.339949860846366,0,77.9722718125871,3.4967400242461544e+06,44.05706214883905,2.097152e+06,2.097152e+06,2.047976e+06,96.40562194088213,1.974364e+06,1.652715192684574e+07,0,0,14748.615264332453,450615.6011254325,6692.137770194165,1.6076533253893785e+07,8056.476955865324
2019-11-06 05:18:54.684596868,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,70.76873804634701,12.996793665009253,1.9995065777627923,0,132.94907704681506,5.9983416034511225e+06,53.96055596675997,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.6294492475836096e+07,0,0,14844.412236516004,458139.7618422067,6756.945459766586,1.5836352391396517e+07,8087.46835807815
2019-11-06 05:18:55.184656546,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,96.87031617216934,7.995372765960801,0.999421587754352,0,122.98187923500412,6.098047178495601e+06,68.07351685679404,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.6609161388802733e+07,0,0,14836.708881534654,459115.2125751956,6790.617132776153,1.615004488104535e+07,8046.092341197429
2019-11-06 05:18:55.684765136,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,101.45950880893078,5.348665904594097,1.3371665342589878,0,17.996929489868943,1.56440488099538e+06,85.00880147662457,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.6552011830234759e+07,0,0,14846.890240269868,456987.7325138788,6792.61626637089,1.6095024627611268e+07,8054.273785447523
2019-11-06 05:18:56.184879832,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,111.32094271555908,1.997960300311055,1.997960196523081,0,1.9996157438405848,262093.50401714203,95.59208972151661,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.6185040262700247e+07,0,0,14843.34646740244,454175.82859099715,6750.873769093051,1.5730862758583672e+07,8092.470987229712
2019-11-06 05:18:56.684964717,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,112.69475290977789,4.982427347445185,1.9929713699329152,0,2.9994794013566626,278479.60080233973,95.60104012935817,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.5975550452744815e+07,0,0,14710.018677921875,449478.81622484664,6714.1544974036815,1.5526072196708815e+07,7995.863382791432
2019-11-06 05:18:57.185044086,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,112.9852847782219,4.651020416936473,1.9932944008297826,0,3.999328648697058,241623.51114823692,95.92700025626965,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.5842529159561401e+07,0,0,14697.28229166403,447647.16120118764,6721.31844483763,1.5394884664299455e+07,7975.9648852628425
2019-11-06 05:18:57.685688259,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,113.72917933453452,7.974896055977375,1.9937235270648705,0,4.996440620641346,114606.37516208844,96.82645226022521,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.5668371379030272e+07,0,0,14640.743262813472,449443.04133030534,6716.427716955853,1.521893183875798e+07,7924.317774949961
2019-11-06 05:18:58.185711848,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,112.45596393651421,8.664652874257115,1.9995348881896584,0,5.995854010851992,274242.28604257293,96.62519078830697,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.514420356600043e+07,0,0,14492.571183642875,449995.1467721691,6688.265159468903,1.4694204588013291e+07,7804.3045367097875
2019-11-06 05:18:58.685837622,RCA=wally195-instance-000002f9 anomaly=stress_cpu_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|stress_cpu_vod vm=instance-000002f9,1.6278028288e+10,1.7179869184e+10,1.7179869184e+10,111.40381669935071,6.981092820090542,0.9972989484389133,0,4.999130556212793,274384.2703074115,95.65114535132504,2.097152e+06,2.097152e+06,2.047976e+06,96.61109309874725,1.978572e+06,1.6125924817754136e+07,0,0,14732.085513466065,459344.66831982916,6825.942461278108,1.5666576555097446e+07,7906.142196935731
