time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType5,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 10:07:52.959775629,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,64.52631577849388,6.128558947991565,0,0,0,0,0,0,0,0,0,1.86192439296e+12,0.6447298230941467,3.23,3.6,3.52,7.133364224e+09,54.94750106738848,9.230209024e+09,2.69053609627707e+08,0,0,241959.47093689215,1.3477428300678176e+08,126226.0460310948,1.342793296678991e+08,115733.41431811036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.999061376305306,0,1.999527229782263,0,30406.813684060722,0,0,30406.82526632381,0,0,0,19674.35258345579,0,1.9995284911864935,3.9990574701429766,0,0,0,156,0,0,0,25.993978806737164,0,28.993280488320746,0.9997680138300709,0,0,0,30380.91313553561,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:53.459913786,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,65.17857140664076,6.325564882899654,0,0,0,0,0,0,0,0,0,1.861924388864e+12,0.6447300304859283,3.23,3.6,3.52,7.12476672e+09,54.99868207087264,9.238806528e+09,2.3867527104752287e+08,0,0,229699.91926468283,1.1956950456218144e+08,119352.40222939134,1.1910576517380434e+08,110347.52244667445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6662818084403517,0,1.333139306461152,0,30117.617384710236,0,0,30117.62750276073,0,0,0,19479.83414294361,0,1.3331399365002652,2.6662801271490335,0,0,0,156,0,0,0,17.330880967460754,0,19.330596443053604,0.6665721374055726,0,0,0,30099.69433905711,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:53.556726656,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861924384768e+12,0.6447302378777098,3.23,3.6,3.52,7.117459456e+09,55.04218226630654,9.246113792e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:54.056992415,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,72.06703899220422,7.462845754401492,0,0,0,0,0,0,0,0,0,1.861924384768e+12,0.6447302378777098,3.23,3.6,3.52,7.13961472e+09,54.91026743598291,9.223954432e+09,2.9453355142499787e+08,0,0,245597.04924486997,1.462974549655771e+08,127703.44993975184,1.4823293179816785e+08,117891.56647884038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32112.05126561323,0,0,32113.97361663413,0,0,0,19390.25240653136,0,0,0,0,0,0,156,0,0,0,11.570838926435812,0,21.2132528076714,0,0,0,0,32104.20385882503,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:54.557098967,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,71.34615402690758,7.283473397868899,0,0,0,0,0,0,0,0,0,1.861924384768e+12,0.6447302378777098,3.29,3.6,3.53,7.138410496e+09,54.91743619016315,9.225158656e+09,2.6364854755395725e+08,0,0,238001.35446959577,1.320359193571417e+08,124270.77956686562,1.3161258016081509e+08,113730.54379293715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32112.05126561323,0,0,32113.97361663413,0,0,0,19390.25240653136,0,0,0,0,0,0,156,0,0,0,11.570838926435812,0,21.2132528076714,0,0,0,0,32104.20385882503,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:54.59949175,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861924380672e+12,0.6447304452694914,3.29,3.6,3.53,7.137488896e+09,54.92292248162764,9.226080256e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:55.099964074,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,75.92920304338993,8.229091633035651,0,0,0,0,0,0,0,0,0,1.861924380672e+12,0.6447304452694914,3.29,3.6,3.53,7.134654464e+09,54.93977149230298,9.228910592e+09,2.6364942365577966e+08,0,0,230122.58682657214,1.3176883022717501e+08,120229.37221291584,1.3188059191097051e+08,109893.21433837933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31525.55526329077,0,0,31525.574207771246,0,0,0,18429.61739260751,0,0,0,0,0,0,156,0,0,0,22.965332187128503,0,22.965357678470113,0,0,0,0,31504.547430334424,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:55.638731605,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,86.48648545243952,8.927981801481561,0,0,0,0,0,0,0,0,0,1.861924380672e+12,0.6447304452694914,3.29,3.6,3.53,7.133933568e+09,54.944062991404074,9.229631488e+09,2.637496533481851e+08,0,0,292452.0226110219,1.3135360981484522e+08,148200.7769991049,1.3239424503813031e+08,144249.14146822647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29811.79446843435,0,0,29811.66968840826,0,0,0,19475.83855657385,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,29843.872691278866,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:56.138928388,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,80.06932437287855,8.631695987562813,0,0,0,0,0,0,0,0,0,1.861924364288e+12,0.6447312748366175,3.29,3.6,3.53,7.11399424e+09,55.06264003758963,9.249550336e+09,2.6580446909445754e+08,0,0,291115.989165861,1.3259541629743668e+08,147811.48544717793,1.3320900689348726e+08,143304.51029979603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29463.830817547347,0,0,29463.818485089218,0,0,0,19522.949625292596,0,0,0,0,0,0,156,0,0,0,29.89733747616752,0,112.11504109418,0,0,0,0,29435.79380867174,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
2019-11-07 10:07:56.638993751,RCA=wally193 anomaly=packet_duplication_hypervisor component=wally193 group=wally193 host=wally193 index=3 injected=wally193 layer=physical node=wally193 target=wally193|packet_duplication_hypervisor,78.99543389636679,8.354467167479763,0,0,0,0,0,0,0,0,0,1.861924364288e+12,0.6447312748366175,3.29,3.6,3.53,7.122599936e+09,55.011410267070225,9.24094464e+09,3.2774098954049796e+08,0,0,329339.851642911,1.6341994507197627e+08,167291.87157660603,1.6432112073022807e+08,162048.0603329871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33840.07871437454,0,0,33840.076549116486,0,0,0,21569.9483181039,0,0,0,0,0,0,156,0,0,0,15.9961802401281,0,59.98568105801736,0,0,0,0,33822.93908039779,0,1057,0,0,0,0,0,0,0,0,0,0,0,217
