time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 19:18:44.690502353,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,60.71593771090898,8.99042206284577,2.996807078869083,0,49.991992982451976,618397.1022250295,42.00667332014588,2.097152e+06,2.097152e+06,2.047976e+06,96.08647757590909,1.967828e+06,2.2667378467454124e+07,0,0,17559.247212151273,512718.19930012024,7673.551561639383,2.2154650143400885e+07,9885.690908734463
2019-11-06 19:18:45.190589299,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,62.26326257959241,10.662866506346736,2.6657167242948083,0,132.9755162819911,2.3957178918245244e+06,44.70975769267883,2.097152e+06,2.097152e+06,2.047976e+06,96.08647757590909,1.967828e+06,2.2985531551292215e+07,0,0,17602.062252775442,518806.456404111,7718.9567858492655,2.2466720944602013e+07,9883.104337230976
2019-11-06 19:18:45.69065109,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,64.8413079132389,12.684265510041815,3.3379643003863557,0,160.97227075566738,2.625083821436506e+06,47.99981035274929,2.097152e+06,2.097152e+06,2.047976e+06,96.08647757590909,1.967828e+06,2.2734143623151768e+07,0,0,17412.962304968914,509866.9249210461,7622.222284207446,2.222427627352453e+07,9790.74012755504
2019-11-06 19:18:46.190761911,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,64.59132667470469,13.999717205712445,4.999898082077495,0,151.97689632024452,1.5726251575541964e+06,47.925437173516514,2.097152e+06,2.097152e+06,2.047976e+06,96.35347289226046,1.973296e+06,2.2128567788081486e+07,0,0,17226.87067598878,503421.40712000796,7532.214431281293,2.162515347187774e+07,9694.659746522208
2019-11-06 19:18:46.690815147,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,68.89080549587861,14.947763903010872,5.979106049783668,0,136.97885717641597,1.4292830557081166e+06,50.96226112062139,2.097152e+06,2.097152e+06,2.047976e+06,96.35347289226046,1.973296e+06,2.9311693102670677e+07,0,0,18358.17245587829,557346.5082554375,8203.838758340677,2.8754337192953713e+07,10154.33241059041
2019-11-06 19:18:47.190932926,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,68.06009487902196,12.986865590629396,4.99494860348235,0,84.98664800269225,855929.2981267074,48.936672471318374,2.097152e+06,2.097152e+06,2.047976e+06,96.35347289226046,1.973296e+06,3.01910625887734e+07,0,0,18711.9498399044,567094.5443080632,8347.63920124797,2.9623968789479844e+07,10364.310876434913
2019-11-06 19:18:47.69100257,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,63.137585119362846,9.992624773411363,2.997787533873013,0,42.9932909829287,364486.9392051805,44.85229967279011,2.097152e+06,2.097152e+06,2.047976e+06,96.35347289226046,1.973296e+06,2.4196074647978015e+07,0,0,18253.483955473843,529164.573168319,7930.9209207944805,2.3666913733654235e+07,10322.56332860687
2019-11-06 19:18:48.191077518,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,65.59910553584535,11.340780990541276,4.669733563995312,0,99.9828968256861,864100.9111684635,48.94574955904949,2.097152e+06,2.097152e+06,2.047976e+06,96.35347289226046,1.973296e+06,2.5821063035900682e+07,0,0,18956.10322304902,543740.5067134231,8150.435518202368,2.527732243690875e+07,10805.667611307297
2019-11-06 19:18:48.691212581,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,68.5535035562152,12.674269555396322,5.336534784589025,0,138.97003458629231,958258.101956407,49.42973779861991,2.097152e+06,2.097152e+06,2.047976e+06,96.35347289226046,1.973296e+06,2.6364904534546375e+07,0,0,19063.596817682595,550997.5568167662,8241.735623438093,2.5813908488656547e+07,10821.86154839551
2019-11-06 19:18:49.191293538,RCA=wally198-instance-000002f7 anomaly=stess_hdd_vod component=wally198-instance-000002f7 group=backend host=vod-video-3 index=2 injected=wally198-instance-000002f7 layer=virtual node=wally198 target=wally198-instance-000002f7|stess_hdd_vod vm=instance-000002f7,1.5319011328e+10,1.7179869184e+10,1.7179869184e+10,71.43022790120231,15.358818435787294,6.677747154912937,0,140.97281536617604,843620.3478277241,51.48560069308124,2.097152e+06,2.097152e+06,2.047976e+06,96.35347289226046,1.973296e+06,2.746975180873045e+07,0,0,19259.880151011235,557877.1789924249,8311.913028493227,2.6911873476394776e+07,10947.967932823327
