time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 18:03:18.661224186,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,119.69059018694588,53.97149835334908,7.995776966428965,0,284.94011954893665,5.946139737025242e+06,86.09145334384671,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,3.882486744356801e+07,0,0,31651.963015131176,1.9476917759301282e+07,16669.82117051787,1.9347950574218895e+07,14982.143910773042
2019-11-07 18:03:19.161331724,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,123.69725169038288,52.964840508819556,10.992703021748756,0,310.9387941858748,7.27715825428074e+06,94.5651499124698,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,4.0712712753743924e+07,0,0,32012.09839413926,2.0453281853345145e+07,16873.67225347681,2.025944545168418e+07,15138.425608834466
2019-11-07 18:03:19.661445901,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,122.72201270165826,53.89988635109149,8.983314696715022,0,212.95836259390398,5.172234583389139e+06,93.29011817872893,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,4.149470659573605e+07,0,0,31988.332483017333,2.0819966854685772e+07,16905.82166938921,2.0674738674075235e+07,15082.505933101855
2019-11-07 18:03:20.161487501,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,120.9850981685111,55.86704302989992,6.983380107032292,0,234.96084424522823,3.677596662074073e+06,92.7878356413127,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,4.004140983204767e+07,0,0,31162.37653433666,2.008175026328179e+07,16527.813294929943,1.9959648762014806e+07,14634.563859085858
2019-11-07 18:03:20.661649643,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,124.87854557465216,56.81379607855271,10.964066117532877,0,284.94082548394925,3.788014165097408e+06,95.55706043990344,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,3.784017010629769e+07,0,0,30501.013789249035,1.9014812010257464e+07,16268.206389667452,1.8825358664900478e+07,14232.807832301758
2019-11-07 18:03:21.161708577,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,127.31085636253128,55.88371030190742,11.975080599726965,0,281.9358116737563,3.706035531625657e+06,97.94094102491633,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,4.132046246594014e+07,0,0,31126.004068058795,2.0752387384212777e+07,16584.712711444063,2.0568076413573734e+07,14541.292805040655
2019-11-07 18:03:21.661807864,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,127.8534827822772,50.86354847629192,10.708115977513392,0,299.94966574654075,2.7602427744733565e+06,98.66203435260444,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,4.055176241354083e+07,0,0,30197.99709110011,2.0670764539189138e+07,16223.535312057973,1.9881009850246556e+07,13974.462526172349
2019-11-07 18:03:22.16194465,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,120.27154754927236,34.75737054355825,6.684109304415972,0,162.96546207776,1.5971014129033631e+06,99.66927064862332,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,3.3179527997032363e+07,0,0,22646.645802832252,1.7711805985094838e+07,12568.631151329733,1.5467720492853977e+07,10078.014619818947
2019-11-07 18:03:22.662019941,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,108.4303563783675,12.849844034177854,2.965348415163905,0,62.98644682831727,933686.7027490076,97.78802626449881,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,1.6708131181432236e+07,0,0,9976.929379922136,1.2813003429942874e+07,6180.644556094191,3.895126509178097e+06,3796.283995181276
2019-11-07 18:03:23.162073857,RCA=wally198-instance-00000300 anomaly=bandwidth_vod component=wally198-instance-00000300 group=load-balancer host=vod-balancer-2 index=4 injected=wally198-instance-00000300 layer=virtual node=wally198 target=wally198-instance-00000300|bandwidth_vod vm=instance-00000300,1.6101937152e+10,1.7179869184e+10,1.7179869184e+10,109.93238613292478,11.960595614418173,2.9901491420309747,0,55.990049728312535,303050.2991839343,99.82942797860225,2.097152e+06,2.097152e+06,2.047976e+06,48.304472318034975,989264,1.522076910032572e+07,0,0,8904.251521578162,1.2950098593024189e+07,5518.423252539084,2.270673120472068e+06,3385.829482879511
