time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 17:19:24.061154073,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1016794112e+10,1.1811160064e+10,1.1811160064e+10,102.6527508418996,11.978605874507165,5.989303008997083,0,176.97454132735737,3.7104438407234754e+06,96.54687443020548,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,1.812882370511095e+06,0,0,4471.2456714158825,893760.436650004,2248.5627316916075,919121.6551088172,2222.6827534178674
2019-11-06 17:19:24.561216547,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1019169792e+10,1.1811160064e+10,1.1811160064e+10,91.74911059035462,10.660720060159935,6.66294944270831,0,369.9391287360013,7.994076798496958e+06,81.97562258121054,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,1.42249755474911e+06,0,0,3471.338085253904,700740.4395729578,1749.6665083145156,721757.4597332008,1721.6718355747646
2019-11-06 17:19:25.061312719,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1033260032e+10,1.1811160064e+10,1.1811160064e+10,74.17931760931266,9.334546419870906,8.667793479819043,0,418.9346616933583,2.309783657580932e+07,70.161630318728,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,1.2318434843706456e+06,0,0,3035.926323525718,601950.0713509859,1516.9618633390596,629893.7635394991,1518.9651495413011
2019-11-06 17:19:25.56135843,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1035283456e+10,1.1811160064e+10,1.1811160064e+10,33.33047223311131,6.996982292498015,6.996982935942936,0,327.9508703360167,2.0874183920042846e+07,30.972452605093785,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,658135.696235713,0,0,1673.6882265830086,324234.9754469142,834.1704386304315,333900.7835719927,839.5174454258416
2019-11-06 17:19:26.061468373,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1047501824e+10,1.1811160064e+10,1.1811160064e+10,17.247044442132438,3.989123379855311,4.98640385185576,0,232.96416871306693,8.071974788580708e+06,26.734724952985932,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,86294.5186269029,0,0,296.8160082087515,47654.45552424526,155.90333338536107,38640.039311622866,140.91260557928192
2019-11-06 17:19:26.561597496,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.10685184e+10,1.1811160064e+10,1.1811160064e+10,27.19821957050752,4.994061431705961,8.989311600635105,0,348.92282490066566,3.605320845343877e+07,26.982913528717468,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,68507.89541659255,0,0,224.25003299016987,52715.69657007711,114.61667164790721,15792.183720610317,109.6333824607829
2019-11-06 17:19:27.061682507,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1085918208e+10,1.1811160064e+10,1.1811160064e+10,27.986952449554558,6.658853997523105,11.320051705334992,0,518.8813297643576,4.843231596522959e+07,31.86599269813283,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,60815.02908594184,0,0,165.59439243279752,48157.047642967795,81.79965220184464,12657.997968086573,83.79477887740957
2019-11-06 17:19:27.561740643,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1115167744e+10,1.1811160064e+10,1.1811160064e+10,33.29444592327011,7.996925510015345,13.99461797780733,0,592.9056515165798,5.1515389910565436e+07,33.87967050032831,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,2929.9608425078313,0,0,27.99007665013515,2108.252803582618,18.993270361425353,821.7088406196679,8.996812528286167
2019-11-06 17:19:28.061822111,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1141029888e+10,1.1811160064e+10,1.1811160064e+10,36.58430085271545,6.9887699203342635,11.980748997050569,0,611.9160726510555,6.638296263029154e+07,36.9046448191954,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,109596.1863282589,0,0,316.0170013079356,51378.16975820417,148.5379028917031,58217.87975153412,167.47891731774502
2019-11-06 17:19:28.561949186,RCA=wally194-instance-00000318 anomaly=stress_mem_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=2 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|stress_mem_ims vm=instance-00000318,1.1152023552e+10,1.1811160064e+10,1.1811160064e+10,43.97717961013623,8.670258945693563,11.338030838242048,0,809.8685915322064,6.760167699284717e+07,42.65948826925662,1.048576e+06,1.048576e+06,1.015784e+06,92.97252171721547,944400,289901.213969967,0,0,688.6788154200899,128920.92948682103,334.00584376624255,160980.13835858417,354.6728166933081
