time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 18:08:34.130141497,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,62.00843857191527,9.33164287512103,5.3323674567315145,0,159.98446054936238,3.464880270426197e+06,55.457223217198305,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.3831182514309157e+06,0,0,4500.092250890381,1.116579305509294e+06,2262.389089844178,1.2665397188932893e+06,2237.704044449508
2019-11-06 18:08:34.630195831,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,69.41183796296814,10.673041567664617,6.670651046536763,0,247.97216115735552,4.771304378141814e+06,64.73464537359868,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.5277932816163828e+06,0,0,4711.666758504012,1.181272738796921e+06,2364.3309605394343,1.3465199483198249e+06,2347.335682875725
2019-11-06 18:08:35.130287034,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,67.224057281454,12.990253309020217,5.9955016051231835,0,153.9766811554991,2.084548347266515e+06,60.72707225444639,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.605467837916145e+06,0,0,4768.077504898767,1.222928147587334e+06,2382.0473842400224,1.382539114186293e+06,2386.0291216098567
2019-11-06 18:08:35.630355613,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,61.260210661774884,8.988971736201892,5.9926478361052045,0,184.9713327729042,1.859295751520346e+06,59.315772029059474,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.3056271608267077e+06,0,0,4134.843910278976,1.087895575743219e+06,2061.9512056067065,1.2177318738660475e+06,2072.8924617120124
2019-11-06 18:08:36.130426879,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,66.49545182581397,12.66526101689446,6.665926731023718,0,260.960991290061,2.3343709578512693e+06,60.64440899610653,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.4964783825114425e+06,0,0,4563.945525471762,1.1871182018881326e+06,2294.264812767281,1.3093608267974148e+06,2269.681209055459
2019-11-06 18:08:36.630510346,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,74.20379939946532,15.992370296009698,11.994278453309366,0,267.95650047762547,2.457201223270677e+06,66.94764285947767,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.4667674422683613e+06,0,0,4533.977627337505,1.169471135523047e+06,2282.683451473611,1.2972961880300022e+06,2251.294923502451
2019-11-06 18:08:37.130646345,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,65.09062397425353,10.968281736413848,13.959633277442451,0,291.9383601346412,2.9853530426490833e+06,62.68609789433829,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.4161333317152984e+06,0,0,4573.134286677878,1.1417957483361075e+06,2299.277647240606,1.2743376502217918e+06,2273.8564742676494
2019-11-06 18:08:37.630708004,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,65.57332626636261,9.329343695478025,11.328489573284852,0,362.9325682176228,2.9239999898018977e+06,59.473842983529465,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.2016727774556284e+06,0,0,4139.292987459636,1.0194251576565794e+06,2066.9721988495708,1.1822418697770934e+06,2072.3199042482315
2019-11-06 18:08:38.130799904,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,64.85711363320853,8.986885976507642,4.992714286815393,0,377.9462258109916,2.4367731107270494e+06,58.9835579203448,1.048576e+06,1.048576e+06,1.015784e+06,68.59529191245383,696780,2.1473070332855773e+06,0,0,3978.7576279035206,983758.5517127377,1994.875696037216,1.1635482265466147e+06,1983.8819634806607
2019-11-06 18:08:38.631532154,RCA=wally194-instance-00000320 anomaly=mem_leak_ims component=wally194-instance-00000320 group=sprout host=cw-sprout_node-3.ims4 index=2 injected=wally194-instance-00000320 layer=virtual node=wally194 target=wally194-instance-00000320|mem_leak_ims vm=instance-00000320,1.16404224e+10,1.1811160064e+10,1.1811160064e+10,77.3010877535634,9.908538364673506,4.954269147974057,0,230.81136664087634,2.0135864830309616e+06,70.73249789791983,1.048576e+06,1.048576e+06,1.015784e+06,70.01015964023848,711152,2.1914815303700753e+06,0,0,4070.0387282358374,1.0417122665459261e+06,2054.9902735752635,1.1497770124422598e+06,2015.0488279981741
