time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 17:41:47.418522363,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,118.31733071153965,13.998126448761719,5.9991975353392775,0,156.97267466771186,3.6652827612696914e+06,105.9011007975842,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.690038172771335e+06,0,0,8826.46457470198,1.3247425107000484e+06,4498.217278705984,1.3652954440539165e+06,4328.246984574364
2019-11-07 17:41:47.918618992,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,119.20116052387826,14.667109945841522,5.333494803110666,0,252.95631317993227,5.79893505741761e+06,110.81672609000621,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.6543863155479264e+06,0,0,8843.577777021661,1.3054102355097895e+06,4508.438044700792,1.3489761032383882e+06,4335.1390153807115
2019-11-07 17:41:48.418746222,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,122.30105982304993,15.985781462663814,6.993779480753756,0,243.94713665548676,5.864200330565716e+06,112.55266819934981,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.5824420893638153e+06,0,0,8756.190967361448,1.2820532578481408e+06,4467.465576680798,1.3003899969464936e+06,4288.727638555226
2019-11-07 17:41:48.918822395,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,117.20832590913007,15.988150797728185,7.994074655965728,0,267.9494478533196,6.495030264383536e+06,108.0959362243585,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.5615722561216867e+06,0,0,8605.767561828798,1.2645890380615506e+06,4396.350027852797,1.2969843234934052e+06,4209.420949385204
2019-11-07 17:41:49.418912835,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,104.8438709993249,17.349965206613334,7.340369944088396,0,240.9595062730518,4.8979917610484585e+06,94.94620335413885,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.6304815137890787e+06,0,0,8787.85626350815,1.291010792764649e+06,4477.600255024803,1.3394711104467101e+06,4310.256667164016
2019-11-07 17:41:49.919001191,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,89.490542526042,21.355601146100923,5.338899937353014,0,196.96301782984625,3.1123763360656975e+06,67.84550655458631,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.8406303559761974e+06,0,0,9515.407934059693,1.3840217540966324e+06,4833.538936021093,1.456607207201977e+06,4681.8655542296
2019-11-07 17:41:50.419134799,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,79.96583310303052,22.703466048816857,8.012988750270617,0,203.95993839286083,2.5349261582470033e+06,67.87410913859301,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.851663056223165e+06,0,0,9730.306686951446,1.4016960283233307e+06,4941.12452701003,1.4499667999479922e+06,4789.182979188513
2019-11-07 17:41:50.919235775,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,71.23900490051507,21.988958618242147,7.995985311726805,0,152.9700614644205,1.8592181746543006e+06,61.31691066163907,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.7239874580901563e+06,0,0,9411.704678749,1.3432633516430587e+06,4793.398234760397,1.380723811545863e+06,4618.3058709117895
2019-11-07 17:41:51.419233966,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,82.28176338370756,20.88883989229129,1.9894131766380534,0,53.99253283270924,933759.2542077891,69.77926842643423,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.585809510334473e+06,0,0,9224.662207179465,1.283097302776213e+06,4751.88779932243,1.3027121240221697e+06,4472.775999805292
2019-11-07 17:41:51.919326047,RCA=wally197-instance-0000030f anomaly=packet_loss_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_loss_ims vm=instance-0000030f,1.0845229056e+10,1.1811160064e+10,1.1811160064e+10,94.8965264959839,14.974956033279504,1.9966609120769407,0,104.98665231198501,1.073016767696767e+06,83.93605189195324,1.048576e+06,1.048576e+06,1.015784e+06,49.361675316799634,501408,2.421099446741227e+06,0,0,8650.69390087348,1.2186041966698507e+06,4487.618016140297,1.202494986503186e+06,4163.075153564677
