time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 08:19:49.088668062,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,60.546221254348865,12.00732368296813,4.669514940033668,0,242.94642812608035,4.127858281952532e+06,54.764616039506755,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.665480155573834e+06,0,0,3949.2903259488303,1.0478182380570669e+06,2051.476025575596,1.6176626300730798e+06,1897.814798368343
2019-11-07 08:19:49.588728001,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,70.32317999525954,16.98785108733134,9.992853870368807,0,350.9306111921102,6.597354064954113e+06,59.970423186988405,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.779570298481065e+06,0,0,4157.255435551493,1.0772202454409415e+06,2153.614567600837,1.702350374614565e+06,2003.6413682315003
2019-11-07 08:19:50.088878946,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,75.63171048015977,14.97088038010674,9.980586601312403,0,277.94395593661284,5.897050747672767e+06,66.64102093601578,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.79264120694102e+06,0,0,4177.248744412007,1.0818255591105772e+06,2150.544139233679,1.7108157956069575e+06,2026.7047688583593
2019-11-07 08:19:50.588925376,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,80.87964611144845,13.984258828813228,7.99100488539573,0,216.95775832445423,4.0214887426805655e+06,73.85435102195174,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,3.1540582473140466e+06,0,0,4757.939032428689,1.2215931911699409e+06,2451.2013464873694,1.9324649974941865e+06,2306.737647465377
2019-11-07 08:19:51.089079398,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,74.77990669779571,14.987087170655025,7.993113013930503,0,211.9570666124582,3.800317459032959e+06,69.74846339626399,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,3.034747944002417e+06,0,0,4580.632614941751,1.1813712729258516e+06,2371.8099018081803,1.8533765315661856e+06,2208.823037933493
2019-11-07 08:19:51.589105885,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,70.99630704934538,12.995841369749202,5.998080764107504,0,269.9508635438178,3.706204814725468e+06,70.00533020584187,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.337541943931657e+06,0,0,3520.2393883842105,926260.0393254161,1823.8347211348348,1.4112818590595317e+06,1696.4055435375299
2019-11-07 08:19:52.089245981,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,76.81322019947643,11.99999487200219,9.33332953777932,0,288.9537165494979,3.8741964191376697e+06,71.22137224410456,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.506582574319516e+06,0,0,3751.050155476385,988598.3240539846,1941.4376982915455,1.5179834591717431e+06,1809.6113293317842
2019-11-07 08:19:52.589328002,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,98.28066280662092,7.932973458421635,9.91621651819985,0,117.97313232695133,1.8550659762005461e+06,92.71386461674251,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.5890111802433515e+06,0,0,3872.285812382224,1.0308529513360093e+06,2013.8288157751665,1.5581587411445868e+06,1858.457322983182
2019-11-07 08:19:53.089469779,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,99.2897368643908,10.892861366670237,3.9610402302437024,0,46.989454250761405,1.5356554081403457e+06,94.86372467740713,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.871341479748341e+06,0,0,4250.745235704889,1.1429289388603547e+06,2209.6777842629067,1.7284137284850692e+06,2041.0680461825543
2019-11-07 08:19:53.589569697,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,103.90020894645566,9.947182846409449,4.642018701676084,0,96.97887392814573,2.2236426788671236e+06,95.90749044273205,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,3.0751767070795363e+06,0,0,4581.317198605915,1.2229407848764674e+06,2377.1825120052886,1.8522354777775002e+06,2204.134586854833
2019-11-07 08:19:54.089664747,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,103.6850562644825,8.707651708209541,4.01891614610031,0,49.98954033854818,687984.1507698838,98.3925574646275,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.723542351619565e+06,0,0,4060.1214907652184,1.0779008452236438e+06,2098.7355939492763,1.645640788294412e+06,1961.3852894847898
2019-11-07 08:19:54.589767794,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,109.48045513047646,6.0137221713878946,4.009148210698211,0,0,0,103.76470938704763,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.619880795797859e+06,0,0,3914.565534624549,1.0279880404082406e+06,2023.3345375858341,1.591893166798135e+06,1891.2314611581073
2019-11-07 08:19:55.089853981,RCA=wally195-instance-00000324 anomaly=bandwidth_ims component=wally195-instance-00000324 group=bono host=cw-bono_node-2.ims4 index=3 injected=wally195-instance-00000324 layer=virtual node=wally195 target=wally195-instance-00000324|bandwidth_ims vm=instance-00000324,1.136656384e+10,1.1811160064e+10,1.1811160064e+10,106.72155560468222,5.361886195907835,3.351179254276035,0,1.9996371718340824,12285.770783748603,102.32520049386046,1.048576e+06,1.048576e+06,1.015784e+06,73.65109117686437,748136,2.343033118349973e+06,0,0,3502.8615372371546,919299.5764840344,1807.8634404962204,1.423733724574764e+06,1694.997892458566
