time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 01:58:17.473090585,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,35.82551180501295,3.98244798178218,2.9868356116467356,0,51.98969881306687,442280.17023467406,30.962812145435535,1.048576e+06,1.048576e+06,1.015784e+06,73.13168941428493,742860,2.3986398390278406e+06,0,0,3792.037577070902,1.098304986601204e+06,2017.4873947852454,1.300334562881884e+06,1774.5490391763212
2019-11-06 01:58:17.973160148,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,35.31016645658151,3.9978228975890144,1.9989114714365068,0,68.98644512934231,577422.5110699843,32.92676593354889,1.048576e+06,1.048576e+06,1.015784e+06,73.13168941428493,742860,2.395227917075296e+06,0,0,3749.7156511448857,1.0795763476606791e+06,1974.3240033072116,1.315651532756048e+06,1775.3924287538168
2019-11-06 01:58:18.473235259,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,42.93108218206167,6.006136802310491,2.0020454497951468,0,44.99244855741902,274386.0526835479,38.005733646326505,1.048576e+06,1.048576e+06,1.015784e+06,73.13168941428493,742860,3.3296737923745927e+06,0,0,5137.431062602827,1.3783086901859965e+06,2662.151045585705,1.9513656360674254e+06,2475.280768989091
2019-11-06 01:58:18.973322501,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,54.49764471895274,7.975671633352011,2.99087669254547,0,214.963246443976,1.0197297914018964e+06,41.33604153298777,1.048576e+06,1.048576e+06,1.015784e+06,73.13168941428493,742860,3.582214938368813e+06,0,0,5479.176658734629,1.4657279952050718e+06,2838.907190652759,2.116487404472375e+06,2640.2699062671322
2019-11-06 01:58:19.47344419,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,50.26613055311147,7.995074495775587,2.66502479463782,0,242.95495663694945,1.6421908989950665e+06,40.921653652607674,1.048576e+06,1.048576e+06,1.015784e+06,73.13168941428493,742860,3.893842711812451e+06,0,0,5908.9762576293915,1.5562362518334237e+06,3058.1602863357007,2.3376064407085557e+06,2850.8159791038443
2019-11-06 01:58:19.973525178,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,47.0607732506505,9.99045329267123,4.995226431745936,0,289.94869125949214,2.7069768434428954e+06,42.655053145966825,1.048576e+06,1.048576e+06,1.015784e+06,73.51996093657706,746804,3.2580326463261764e+06,0,0,4968.527234696564,1.2683233925919516e+06,2561.7567048422275,1.9897102322108496e+06,2406.7718669082797
2019-11-06 01:58:20.473586852,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,57.764647510058886,9.960583798502059,5.976349963603182,0,267.959212052619,2.387605325138717e+06,50.89977660926396,1.048576e+06,1.048576e+06,1.015784e+06,73.51996093657706,746804,3.9907865653667934e+06,0,0,6068.395156114057,1.5731761480847413e+06,3135.6202899645778,2.417609370535466e+06,2932.774130015187
2019-11-06 01:58:20.973680634,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,68.09161957355359,10.988411906502114,2.996839601883165,0,208.9617096473625,2.698769663661937e+06,60.91846149215122,1.048576e+06,1.048576e+06,1.015784e+06,73.51996093657706,746804,4.429425090765168e+06,0,0,6830.83253119479,1.7797084874646228e+06,3551.7119661566608,2.649712951025449e+06,3279.1175186212386
2019-11-06 01:58:21.47376972,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,67.7629273515328,12.006552287753786,4.002184240075232,0,327.94091783630165,5.925844239903945e+06,62.89390747506959,1.048576e+06,1.048576e+06,1.015784e+06,73.51996093657706,746804,4.107522872229277e+06,0,0,6299.873235675321,1.6297652632098668e+06,3261.8867235394932,2.477757288085744e+06,3037.98619911306
2019-11-06 01:58:21.973839364,RCA=wally198-instance-00000327 anomaly=bandwidth_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=0 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|bandwidth_ims vm=instance-00000327,8.94711808e+09,1.1811160064e+10,1.1811160064e+10,69.38306463016306,15.345871237512968,4.6704826222200495,0,239.96382857237248,5.393618744772044e+06,62.11481613187897,1.048576e+06,1.048576e+06,1.015784e+06,73.51996093657706,746804,3.972735358530609e+06,0,0,6088.948475504029,1.5720523135816029e+06,3160.4927313517937,2.400684436351994e+06,2928.4570716274347
