time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 19:47:26.149181682,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,42.92858278438107,5.330695676682134,2.665347777956396,0,77.98607558620408,2.0230623128735796e+06,42.027436407071846,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,232794.68695859154,0,0,805.638019724381,112081.05624518353,433.497288076646,120713.65728516766,372.14075752775193
2019-11-06 19:47:26.64925487,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,35.082369381510915,5.989124743660221,1.9963748029590545,0,38.992488915852626,266188.7003798515,32.92269918137978,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,221868.43624900767,0,0,702.7882356571623,107510.62587843537,380.3441949449639,114357.79375847071,322.4439302873547
2019-11-06 19:47:27.149335476,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,33.77268626838797,4.992840501384518,0.9985681351767436,0,0,0,31.870770177986905,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,229695.93166186198,0,0,728.9308323567768,110666.03347277072,390.3563600454038,119029.80939463884,338.5743649216245
2019-11-06 19:47:27.649421569,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,36.762368658783714,4.6698923667996795,2.0013825590745737,0,0,0,34.68802179227473,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,229446.91327131313,0,0,791.6929519398225,109980.61722347475,423.5256749774703,119466.25328925041,368.16717882522966
2019-11-06 19:47:28.149513644,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,42.798408433384495,4.671359776294079,1.3346742547533819,0,0,0,41.346337335274,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,234598.9162146084,0,0,926.8226873617369,111433.57823084456,494.4388612962793,123165.34068807766,432.38384760769014
2019-11-06 19:47:28.649624989,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,54.84323503870831,4.994264721239277,1.9977058026928947,0,0,0,52.89941599244364,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,303441.68971455185,0,0,1202.5504818196937,144652.9232404816,631.7637797321754,158788.6086142972,570.7865326862137
2019-11-06 19:47:29.149723994,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,52.35258597494952,4.671746574395774,1.334784668729767,0,0,0,50.02082146706059,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,290806.8880630504,0,0,1155.3297281126863,136346.25848018486,600.3445953963791,154460.66165547556,554.9852496594008
2019-11-06 19:47:29.649795199,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,49.385985290250574,3.9976575166109365,0,0,0,0,47.872915696280174,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,283891.35824033624,0,0,1124.9835869727408,131009.27017956781,583.9153701600605,152882.21782072645,541.0683815493219
2019-11-06 19:47:30.150013654,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,48.89738484787879,4.012607505780295,0.6687679238915566,0,0,0,46.75650826866172,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,283240.72957447113,0,0,1127.1253881121806,131942.41565474006,590.589750325427,151298.4171084207,536.5357509780196
2019-11-06 19:47:30.650090665,RCA=wally196-instance-00000319 anomaly=stess_hdd_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=2 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stess_hdd_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,50.704109780690374,4.65911773116275,1.3311764937319133,0,0,0,48.59300631014468,1.048576e+06,1.048576e+06,1.015784e+06,41.04967197750703,416976,297748.3351453893,0,0,1175.4991369130294,140621.74936328467,624.3177516778177,157126.6255547264,551.1815418080661
