time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 21:07:22.146269227,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,108.88652911015784,9.982980196756195,1.9965958978342,0,7.998535268229006,40952.5140851878,103.56143955516248,1.048576e+06,1.048576e+06,1.015784e+06,52.22251974829294,530468,1.4818224212064361e+06,0,0,3579.6445400943758,727816.538763396,1810.203031977818,754006.0650424625,1769.4418392676494
2019-11-07 21:07:22.646409861,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,112.92102219601328,10.96707317236704,2.9910198994408344,0,151.966185092358,3.587298084461669e+06,107.78951832966249,1.048576e+06,1.048576e+06,1.015784e+06,52.22251974829294,530468,1.345654353708591e+06,0,0,3362.1110358485194,667063.8696306999,1705.447186665797,678589.6958843522,1656.662914955705
2019-11-07 21:07:23.14652769,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,118.859846066137,16.664295937269447,3.332859094147109,0,175.95714915546614,5.790331969645882e+06,108.6043521729469,1.048576e+06,1.048576e+06,1.015784e+06,52.22251974829294,530468,2.1000373970297378e+07,0,0,12007.274839221787,1.9931399707821324e+07,6461.774160566359,1.0689754069194158e+06,5545.500157288511
2019-11-07 21:07:23.646624474,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,126.0396996387358,23.970625277156195,3.3292537656465235,0,31.99342458340592,2.2441466124330703e+06,107.00003350762539,1.048576e+06,1.048576e+06,1.015784e+06,52.22251974829294,530468,3.638023471828114e+07,0,0,15880.95796545412,3.51740077132716e+07,8582.918380277591,1.2062165786303566e+06,7298.038094893854
2019-11-07 21:07:24.146856532,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,130.15947591264393,27.844843658288376,1.9889174298761068,0,0,0,104.31529911139508,1.048576e+06,1.048576e+06,1.015784e+06,53.03017176880124,538672,6.494200570553659e+07,0,0,22533.458004896216,6.3448197723607436e+07,12171.41521547384,1.4938134963640426e+06,10362.042124610161
2019-11-07 21:07:24.646773841,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,128.60249940929518,24.96871325348228,1.9974969964386726,0,0,0,102.98351367824579,1.048576e+06,1.048576e+06,1.015784e+06,53.03017176880124,538672,8.270906186767252e+07,0,0,22576.745843739754,8.124381701072836e+07,12079.697515901427,1.465231011186873e+06,10497.0472713252
2019-11-07 21:07:25.14685863,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,127.68548177260047,26.657944524885423,1.999345802057492,0,0.9998246067681823,4095.2832394321513,102.75985894423533,1.048576e+06,1.048576e+06,1.015784e+06,53.03017176880124,538672,9.526889875992425e+07,0,0,20009.371554316585,9.393883531597282e+07,10532.246808229831,1.330070905099009e+06,9477.127290861912
2019-11-07 21:07:25.646968937,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,127.83287516742278,30.044044950455266,2.6705817377137673,0,0.9998033546769887,4095.1931855145563,103.88440086690053,1.048576e+06,1.048576e+06,1.015784e+06,53.03017176880124,538672,9.253505954511893e+07,0,0,21122.296680315812,9.118104544406416e+07,11195.066193978513,1.3539746099423831e+06,9927.229824323094
2019-11-07 21:07:26.147098419,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,121.55387961014212,34.095251198638444,2.00560302241113,0,0,0,97.40892805146196,1.048576e+06,1.048576e+06,1.015784e+06,53.03017176880124,538672,9.385039845130038e+07,0,0,21091.170476166633,9.253020532232131e+07,11196.21796054804,1.3202028283621205e+06,9894.953589818228
2019-11-07 21:07:26.647177475,RCA=wally194-instance-00000318 anomaly=download_ims component=wally194-instance-00000318 group=homestead host=cw-homestead_node-0.ims4 index=4 injected=wally194-instance-00000318 layer=virtual node=wally194 target=wally194-instance-00000318|download_ims vm=instance-00000318,1.1497013248e+10,1.1811160064e+10,1.1811160064e+10,113.56197814746447,36.04802486096093,2.002667970291366,0,2.999365724130318,65522.15176218076,88.33976610683011,1.048576e+06,1.048576e+06,1.015784e+06,53.03017176880124,538672,9.465279011948755e+07,0,0,21516.166532223542,9.331207793125081e+07,11501.843543814382,1.3406968968819599e+06,10014.323273893946
