time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 18:22:41.456638143,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,150.4163118168529,89.57097689870055,2.6737605240985594,0,7.998997813562936,335829.98061699525,131.93779621078508,2.097152e+06,2.097152e+06,2.04784e+06,55.51566528635049,1.136872e+06,552249.0987521214,0,0,2449.458661757961,261136.72714782655,1242.4209609220854,291112.38246477424,1207.037630232634
2019-11-06 18:22:41.956743592,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,154.42522751623576,109.89755602591642,0,0,0,0,137.99022063306376,2.097152e+06,2.097152e+06,2.04784e+06,55.51566528635049,1.136872e+06,627149.0141639459,0,0,2764.971047872535,299562.8085038001,1397.436947737117,327586.4165912002,1367.5351590747696
2019-11-06 18:22:42.45678761,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,154.8663851932891,115.6387262326916,0,0,0,0,150.0219859220662,2.097152e+06,2.097152e+06,2.04784e+06,55.51566528635049,1.136872e+06,593609.6521639376,0,0,2708.1714332450383,290999.1551992603,1370.5563719987701,302610.46853300126,1337.6152099834226
2019-11-06 18:22:42.956868664,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,153.13780626183788,113.79053040895464,0.9981625175571172,0,0,0,149.86504128504637,2.097152e+06,2.097152e+06,2.04784e+06,55.51566528635049,1.136872e+06,574359.6735290157,0,0,2648.6943596655315,278343.4602269447,1338.0070907192683,296016.0694060721,1310.6871916353923
2019-11-06 18:22:43.456939914,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,154.32328788490884,115.99960274002714,1.3333287955709991,0,0,0,151.8567231816781,2.097152e+06,2.097152e+06,2.04784e+06,55.51566528635049,1.136872e+06,577937.6923844006,0,0,2663.018208853098,275320.5448420673,1339.5221008369092,302617.11377759156,1323.4957356643533
2019-11-06 18:22:43.956991456,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,154.3668836415329,112.1912526527797,1.3356101203028043,0,0,0,151.97427531441753,2.097152e+06,2.097152e+06,2.04784e+06,55.51566528635049,1.136872e+06,624655.4131191608,0,0,2857.2107391383133,287227.430449266,1432.2761057782222,337427.817658931,1424.9343924665775
2019-11-06 18:22:44.457223091,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,136.5220129842412,99.83956381132903,0.9983955065365193,0,0,0,131.91092292814324,2.097152e+06,2.097152e+06,2.04784e+06,55.51566528635049,1.136872e+06,556502.0906200452,0,0,2634.450614433844,261652.5075668501,1325.1957466565143,294849.0113463094,1309.2530399438226
2019-11-06 18:22:44.957316589,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,142.56636919356075,102.72869331549639,0.9973659714299431,0,0,0,137.91486983995338,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,597890.0653304347,0,0,2753.303497323598,282231.09713186085,1398.1229807508987,315659.2268566265,1355.1806645371364
2019-11-06 18:22:45.457372717,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,146.2198958685372,104.08004136808024,1.3343594940358856,0,1.9996916335522648,16381.478939535644,141.9722300425074,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,590822.891624064,0,0,2754.4645786062088,279859.4718853993,1397.5396424453747,310963.56586808845,1356.9252060449478
2019-11-06 18:22:45.957448592,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,159.0428051857995,108.94193133599157,1.9989344979498853,0,1.999718853527226,16381.700451562512,157.43401070388234,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,736770.0089854009,0,0,3303.7078993944288,350816.9546381514,1681.91247405903,385953.56244553643,1621.7969098567564
2019-11-06 18:22:46.457519727,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,163.15441945824358,117.59002344158114,0.9965256392683576,0,0,0,158.67169477641355,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,720105.1014589261,0,0,3252.5649141477957,353880.1179491485,1654.2872151405766,366224.9063148205,1598.2775057267645
2019-11-06 18:22:46.957610767,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,160.04780287127534,116.66670446667891,0.6666668902222972,0,0,0,154.94547158963817,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,715515.04976389,0,0,3188.508665476186,352521.35628266755,1621.94262622352,362993.55032834,1566.5656032362326
2019-11-06 18:22:47.457639095,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,152.7403369055272,115.70864320652446,0.9974882756450004,0,0,0,152.62532097596534,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,608876.7008815774,0,0,2630.990341634456,292720.9306904402,1327.995123601906,316155.84603116196,1302.9951945537225
2019-11-06 18:22:47.957686485,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,147.195344904121,109.68118301477878,1.9942034090667975,0,0,0,144.97470930693612,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,554397.969133506,0,0,2409.574673926432,262848.5833058254,1213.7857740935872,291549.55258285213,1195.7890484623827
2019-11-06 18:22:48.457790213,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,149.9454965955229,112.50228934669764,1.3313881069644686,0,0,0,147.32953252605324,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,554882.8273299523,0,0,2503.715349263655,264760.5683322446,1261.1900251515685,290122.3777521997,1242.5255257071506
2019-11-06 18:22:48.957869146,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,152.26347916226558,111.87829185766314,0.9989133251468458,0,0,0,148.41394139566344,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,583397.4243165338,0,0,2799.371996531809,279747.08328705875,1409.6412605150724,303650.28185892914,1389.7311230253144
2019-11-06 18:22:49.457931221,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,153.03033128612282,112.865429610624,0.6678427658266836,0,0,0,146.92916662420382,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,647802.4620641883,0,0,3011.784079519632,304363.1219116956,1518.3869436795546,343439.3240091157,1493.396945405888
2019-11-06 18:22:49.958183693,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,153.75357991582797,112.78090121988554,0.9980610229360571,0,0,0,147.8405234417599,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,622717.7477104069,0,0,2918.811758896825,292813.91531438957,1470.0581071425952,329903.4877186679,1448.7525747648872
2019-11-06 18:22:50.4583202,RCA=wally193-instance-00000313 anomaly=mem_leak_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=2 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|mem_leak_ims vm=instance-00000313,1.0772312064e+10,1.1811160064e+10,1.1811160064e+10,159.0132435523818,94.68126782044727,1.9932898150792848,0,1.9993037704521928,12283.717883662037,154.9959606502695,2.097152e+06,2.097152e+06,2.04784e+06,55.82018126416126,1.143108e+06,527137.9841715037,0,0,2586.0633252775215,253442.21691491312,1298.5299503373972,273695.95189827157,1287.534260232046
