time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 09:54:52.217018973,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,34.45234479783167,6.994968330415786,2.9978437349410814,0,22.99599237342912,561054.260420455,30.96469646833313,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,970950.6575006081,0,0,2515.965847650095,540194.5964506302,1290.8517951808685,430756.0616900601,1225.1140174272928
2019-11-06 09:54:52.717088224,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,36.829629161649294,7.984665179045028,3.3269441013159984,0,65.98980708241844,3.2189588929592017e+06,34.86730872584178,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,1.0040384647376562e+06,0,0,2561.965959144323,574780.9768884972,1301.9499314107018,429257.11621246743,1260.0159461308078
2019-11-06 09:54:53.21722882,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,55.03767912862529,5.993842495635022,8.990764488920162,0,178.96690490304462,2.3940780563407358e+07,49.7791175112649,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,1.0056335044189434e+06,0,0,2577.920363151995,560310.8846391551,1310.6149520758552,445322.5794232504,1267.3052852092733
2019-11-06 09:54:53.717388229,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,51.468586168742384,7.331556794480236,6.665051462538603,0,135.9637613067714,2.12812352092267e+07,51.999938952071666,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,1.117058977458839e+06,0,0,2870.130290064656,609395.8735562379,1464.406575889188,507662.925535919,1405.7235387589672
2019-11-06 09:54:54.217441047,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,79.44996310160073,6.999981303049939,4.999986320037428,0,128.97137377182034,5.869084468665913e+07,71.94573114314345,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,1.0791194070320346e+06,0,0,2800.918727732509,592251.3465613764,1439.4441830992475,486867.96185577207,1361.4743184279632
2019-11-06 09:54:54.7176663,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,89.25432825457318,7.33933295423588,4.0032725472026165,0,128.96949175084836,5.8690001087762915e+07,86.13507570498273,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,1.0328729714386619e+06,0,0,2696.697141197327,561620.3810255026,1386.7202930667706,471252.6749179226,1309.9769798739653
2019-11-06 09:54:55.217673998,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,114.7293585540822,6.994987622704161,6.994987930263244,0,149.9670024605146,8.17995978716988e+07,112.15991746076901,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,750126.3001902138,0,0,2007.1275326606328,409673.84967823856,1039.0307816965258,340452.4576096203,968.0970452368401
2019-11-06 09:54:55.717742704,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,115.47303151539643,7.970534345309968,6.974217454866803,0,150.97879125429856,8.181019021484819e+07,112.73573447378398,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,794139.7731364298,0,0,2090.7122456425973,462484.09619261225,1089.7227090796875,331655.5591720125,1000.9894621312934
2019-11-06 09:54:56.217818758,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,112.35776612240744,7.9895819526545075,5.992186308896925,0,70.98796810730956,7.239681160026012e+07,108.90833305406007,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,1.0202182520584574e+06,0,0,2550.6158063080743,580324.0621937158,1321.282976724455,439894.2918024477,1229.332874241137
2019-11-06 09:54:56.71791818,RCA=wally197-instance-00000315 anomaly=stess_hdd_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=1 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stess_hdd_ims vm=instance-00000315,1.0827608064e+10,1.1811160064e+10,1.1811160064e+10,112.56829375895225,7.992200140148424,6.993174619612211,0,69.9887669428832,7.239336359879185e+07,107.88137141444435,1.048576e+06,1.048576e+06,1.015784e+06,44.63665503689761,453412,1.1598309488225377e+06,0,0,2953.9128302541476,603745.0429604633,1525.4055164946908,556085.7035949469,1428.5068417955586
