time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 16:14:56.868972387,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,113.12973921077038,5.966335162666385,6.9607255469714024,0,169.96655143251084,2.798654681612031e+07,109.86278634842009,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.1524770231969203e+06,0,0,2964.29720928227,679256.4975469087,1505.5640330856015,473220.2263700296,1458.7325750209025
2019-11-07 16:14:57.369089992,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,118.02402956213646,9.961180562144323,9.961182526802052,0,170.96533455586942,2.7990476057998333e+07,113.76566060037194,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.1887669577627007e+06,0,0,3081.373852913247,658336.9047228,1558.6715738323826,530429.9246533865,1522.7022419921107
2019-11-07 16:14:57.869128567,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,120.01669575637877,10.65716625765373,10.65716625055528,0,130.97640708881468,5.1907466829834126e+07,115.96547421784365,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.2299300328843987e+06,0,0,3201.0070668139165,680845.4448070454,1624.1628784111647,549084.3509505764,1576.844229892564
2019-11-07 16:14:58.369216776,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,116.8422884918054,10.904793075994895,6.939412110830347,0,129.976982376191,5.190351474223246e+07,111.80701907255444,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.362350566235535e+06,0,0,3559.702095371458,759190.1148134958,1829.277550246682,603160.3532390558,1730.4247317319193
2019-11-07 16:14:58.8692928,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,116.09475211423168,8.92859963160836,9.920666080187312,0,130.97934508119806,6.71187317230898e+07,112.242998869268,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.2557040750674182e+06,0,0,3286.201934608511,692582.9241569617,1687.750346285988,563121.2079470722,1598.4513671330305
2019-11-07 16:14:59.369372662,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,114.86784061113772,7.966527630378484,7.302650720540132,0,130.97953038801143,6.711887043586284e+07,110.07944154428333,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.2477388865458965e+06,0,0,3244.2310832245084,696169.8530378072,1663.110003160929,551569.2594203573,1581.1210130251397
2019-11-07 16:14:59.869508509,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,110.51303756302198,7.390682035163539,7.390682323171413,0,0,0,106.75813012886866,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.170192052864927e+06,0,0,3044.465165862335,645936.008671138,1549.5701283098742,524256.11577109987,1494.8950856391557
2019-11-07 16:15:00.369607074,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,85.15940997739042,7.359066024804468,2.6760240591475393,0,127.97566798624577,1.111319965797351e+08,68.47705945962117,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.193698123942985e+06,0,0,2991.1598205314504,644863.329089557,1529.059336457745,548834.3834313635,1462.1005376807268
2019-11-07 16:15:00.869653216,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,73.2362599538159,7.375635998577736,6.705123073087179,0,142.9755278797215,1.2072125927193688e+08,56.98940943008797,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.1930345049550622e+06,0,0,3039.9077945683975,634234.1513811164,1569.436018458459,558800.1878880799,1470.4715566366915
2019-11-07 16:15:01.369722073,RCA=wally194-instance-00000314 anomaly=stess_hdd_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=4 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stess_hdd_ims vm=instance-00000314,8.761606144e+09,1.1811160064e+10,1.1811160064e+10,63.76355620643641,7.997999545685633,9.330999246078589,0,15.997446551571226,9.591303942229835e+06,59.458219258146705,1.048576e+06,1.048576e+06,1.015784e+06,48.96237782835721,497352,1.235406747916288e+06,0,0,3266.6539829435105,662831.7643577533,1683.8216092034345,572575.3081624854,1582.8324033738013
